id,target
34836,0.06826788978344502
34837,0.03298297368387637
34838,0.08278457965040865
34840,0.01881938738118784
34844,0.01019943861130046
34845,0.06826788978344502
34846,0.05905025692305451
34847,0.013539812538314714
34848,0.0355194629731308
34850,0.29186207828445315
34852,0.06785789710025773
34853,0.039614062184761024
34857,0.04708030429453617
34858,0.08489453312687749
34860,0.09336497267860489
34864,0.010058970006958113
34865,0.2122662315025541
34867,0.0869467867393312
34868,0.04912304718892233
34870,0.23198381764321224
34875,0.02453348748484032
34876,0.05089657623022053
34878,0.022169787604444997
34880,0.05384184636512134
34882,0.04626385306403167
34885,0.010152569013240274
34886,0.010489136961277916
34900,0.06590245528902622
34902,0.033013125962947386
34903,0.009315327904914338
34904,0.21736661100668042
34912,0.05858115301157482
34913,0.07461792051933454
34914,0.42413970129512013
34916,0.06826788978344502
34917,0.0862321165480487
34918,0.0012814316713117507
34921,0.2163901321302508
34922,0.01085088093994039
34924,0.2162745785857114
34926,0.0060787236451678136
34927,0.05695717586845692
34928,0.0458983886621693
34931,0.05604852527359862
34933,0.029766722361106064
34934,0.006552129645848005
34936,0.10605428323098647
34939,0.01647609297899282
34940,0.01788142784380451
34944,0.07109275865357047
34950,0.012821147052265322
34951,0.027879489572752932
34952,0.057120339935548034
34953,0.25036818710015846
34955,0.038601513657237296
34958,0.014577573496532568
34959,0.01645388930724423
34960,0.009890811343587129
34961,0.0013860332570501215
34963,0.43801228975503415
34964,0.3902189645499645
34972,0.0252304788254758
34973,0.07600471898065918
34974,0.06631872595510643
34979,0.06303697350083554
34980,0.01802036507178057
34981,0.06740090182858754
34982,0.05588096607625368
34983,0.011784553750013438
34984,0.04932163525139523
34992,0.06429669018276468
34993,0.07804817233342155
34995,0.0073393052614317035
34997,0.13781654824751735
35002,0.08513827114695491
35004,0.5446014466123019
35005,0.2948615454213766
35006,0.0410627221246581
35007,0.06920228473942971
35009,0.27736325882802004
35010,0.15260248698664153
35012,0.20011262048942383
35013,0.06826788978344502
35018,0.11046289718226456
35020,0.012569965006638682
35021,0.09117291463346812
35022,0.15657911080888265
35025,0.0011659680487899379
35028,0.01638990509253214
35029,0.0050549445516712655
35030,0.014614973343579956
35032,0.4021194888796978
35037,0.10201719594021513
35038,0.073539034954296
35040,0.00011173036529836681
35041,0.05935834994885307
35047,0.33185148944719006
35048,0.05041180103743495
35055,0.10949241978841649
35056,0.004588079737522527
35057,0.1246040807319672
35058,0.05042231349635986
35059,0.04441602854462371
35060,0.274982597808468
35064,0.038145059560681725
35065,0.14569580823425549
35069,0.06603993318461944
35072,0.019979327854677917
35080,0.18358296715511993
35081,0.05162915060068575
35082,0.11801110093460333
35083,0.03538228867310933
35088,0.06319826588872009
35093,0.057564639977128504
35097,0.008993875951246231
35098,0.06621921187805338
35099,0.09047266824427198
35100,0.0027054776981833787
35101,0.009565426303853548
35102,0.008985078067423128
35103,0.2889278320047271
35105,0.11574184408837027
35109,0.1216380913621023
35111,0.09960056605769037
35116,0.05697250706932714
35117,0.010166333200115504
35118,0.20334212691143388
35119,0.06463630912231058
35120,0.11579731788531658
35121,0.14959677939709498
35122,0.08481730207767166
35125,0.06747879872858915
35126,0.00021230723106419077
35127,0.003671841709825238
35129,0.010759109359118446
35130,0.025082026484200808
35131,0.5407641079684312
35132,0.02283012810034412
35139,0.053667660230455286
35141,0.03374060998324443
35143,0.00046254115989127477
35147,0.09314793254973665
35149,0.3804015754569297
35151,0.01559603526900049
35154,0.06879261194587331
35155,0.13532908338582048
35157,0.0042787238991732705
35159,0.04761066509315248
35160,0.05242283863592565
35162,0.1400215142039856
35166,0.026596920719107305
35167,0.005145419276586893
35168,0.01853449919509893
35169,0.1426005006956059
35172,0.07496543771189997
35177,0.09184789709165064
35178,0.061600826635485946
35179,0.35913162809110477
35181,0.3060138581424442
35182,0.045479077723259494
35183,0.17381450260488454
35184,0.06544381729275642
35185,0.030659577310698787
35187,0.0873904883338361
35189,0.05753191289199459
35190,0.16306444227179992
35191,0.3829578840242541
35192,2.936695683901291e-05
35195,0.4196619412061092
35197,0.054573033504251516
35200,0.3529537405701745
35201,0.25797360860998486
35203,0.007721052847372325
35204,0.2064406801795974
35205,0.10123467759802607
35206,0.07081500255471697
35207,0.051154479369408014
35210,0.00926184750813688
35214,0.07273265534303533
35215,0.09310447730021253
35216,0.00826218021861958
35218,0.02070370984388319
35221,0.13772750211053594
35225,0.03973732714631481
35230,0.19161812998331348
35231,0.051736304870234506
35232,0.29114947898364907
35236,0.038924508501430956
35240,0.012163192261284995
35243,0.10717019377165835
35248,0.08110299318290823
35249,0.021750080173355814
35250,0.007569849678064507
35251,0.04142732720937427
35253,0.06826788978344502
35254,0.0005601500584942931
35255,0.08808102849027806
35257,0.0870701669317587
35258,0.35523875758552387
35259,0.47819181426479307
35260,0.22701828962286347
35263,0.23214452657636717
35264,0.0811750630866862
35265,0.36949286774085094
35269,0.09037435529949768
35271,0.05186022754573477
35272,0.09774391744969184
35274,0.015597417717459266
35276,0.010418412471165652
35278,0.010121126298833332
35280,0.09953141255186837
35281,0.09120890193834436
35283,0.44762631756273513
35284,0.1151568942224411
35285,0.11706069648745936
35286,0.2312416456426038
35287,0.050020512540004315
35288,0.047610707976622424
35289,0.04382033696519121
35291,0.021801613001407174
35293,0.07638975789107366
35295,0.018574650296035177
35298,0.09306967747366876
35299,0.32773863040470474
35300,0.09387501889472312
35303,0.1702304759566953
35305,0.00890808323315041
35306,0.06826788978344502
35309,0.5912276401188798
35311,0.010222394591521322
35312,0.03112981667971727
35313,0.06547013026615357
35314,0.061500974762841464
35320,0.10892708922377917
35321,0.022085008434007635
35322,0.10609512171981038
35324,0.39478087842878434
35325,0.08439791786011322
35328,0.05510671772043787
35329,0.013411939951256283
35330,0.0917673857134347
35331,0.009667796417638768
35334,0.39144391433139736
35335,0.057279227541769465
35337,0.4895095683238701
35339,0.05725682469101599
35343,0.002946969527179444
35344,0.053979595188089376
35348,0.07423274059148972
35349,0.016687830800406603
35351,0.012461076021244012
35353,0.008776932853194011
35356,0.5208390739396959
35359,0.23091217280593684
35360,0.07288799260412164
35361,0.6407817340032869
35362,0.4596256044293406
35363,0.011524669532505813
35365,0.3270304610450397
35366,0.0119400764415579
35367,0.013695240302697717
35368,0.012736167878550373
35369,0.4132546040273479
35370,0.14720224327500916
35371,0.04390675093259678
35372,0.10666002103921755
35374,0.005555130505924316
35375,0.10997453383684383
35376,0.04083809635140588
35380,0.2890153134515156
35381,0.06592513466590996
35383,0.026870558804464154
35384,0.09439683876882622
35385,0.6339908130753373
35387,0.09874522219345537
35388,0.2630585125609977
35390,0.17038598884648973
35392,0.07069643478603194
35393,0.27762696110664764
35396,0.2948615454213766
35398,0.015561747146715715
35400,0.2823858020869554
35403,0.07397806862059507
35404,0.0692305551475606
35405,0.015817692215552175
35408,0.4064825771436269
35409,0.018976410159833184
35410,0.005879400014928027
35411,0.5095588413769679
35412,0.02501784836216374
35413,0.27684827135955864
35415,0.14200455937146522
35420,0.014435872222957643
35421,0.011943731247749894
35423,0.2598991274615191
35424,0.012747904861784183
35425,0.01429339751809152
35432,0.057545588706952325
35434,0.1485982790552249
35435,0.010430494756279579
35438,0.013173638804483653
35440,0.008999861875310627
35441,0.18443716230128934
35442,0.6307168309022995
35446,0.012850872702658594
35448,0.027491225409582983
35450,0.01644565032959694
35451,0.16249253660429896
35452,0.06826788978344502
35453,0.08080611374069652
35455,0.25726697607532495
35457,0.25177164725381684
35461,0.083442876742508
35465,0.001758664356483512
35467,0.06008326523180167
35471,0.2622685632110619
35472,0.016948706110248186
35473,0.04781263854308709
35474,0.17009301665216703
35476,0.234169271732492
35477,0.0090000483872444
35479,0.05470263305113113
35483,0.08734183407045423
35484,0.34596349867276627
35485,0.07000171548097103
35490,0.4296644296243955
35492,0.09265331683404285
35494,0.2589714562742522
35495,0.37316416915642164
35496,0.08118094029316139
35497,0.4150459597772369
35499,0.007894903377429171
35500,0.7105601011788746
35501,0.04122235160627476
35502,0.23253001678687527
35504,0.2101588687407533
35505,0.20332907390049157
35507,0.061640925382897505
35511,0.20427197311014814
35514,0.1734092847430367
35515,0.010572102570565959
35517,0.0016805532571697323
35518,0.1834207178634629
35521,0.011307840111139647
35522,0.06636907564964113
35523,0.10694571241436386
35525,0.05875584148317184
35526,0.2815195058560295
35527,0.5006833050107731
35528,0.323329491961675
35534,0.2232487953417549
35537,0.1955396198899558
35540,0.06746341825742062
35541,0.5694553756897702
35543,0.19526347328810373
35544,0.15589923812718645
35546,0.015259340170275276
35547,0.11319113947188615
35549,0.07854044752840895
35551,0.5005664643024537
35552,0.009273125470964679
35553,0.02303534320921778
35554,0.11792411165557833
35556,0.17606164600703844
35560,0.03736956697311699
35561,0.0070995595372256946
35564,0.08243827803138776
35566,0.010289590584062858
35567,0.02445148505528282
35569,0.011278470767224739
35570,0.06492469126734329
35572,0.29259604615301227
35574,0.01673982773880306
35578,0.029602171128013534
35579,0.16867125643694406
35582,0.06957134278365278
35584,0.08448116810617218
35585,0.5640573841144169
35588,0.07639368295566087
35590,0.030985458849642804
35596,0.019652622033612146
35597,0.00812354384936197
35598,0.011735581769543686
35601,6.887072169108976e-06
35602,0.2315016337280126
35606,0.25534989440702327
35610,0.05949182208191566
35615,0.05233240857999275
35616,0.010737092583689345
35618,0.2793334038383779
35625,0.21797859205728656
35627,0.12953453185909725
35630,0.19065502281409702
35633,0.010908886567873498
35636,0.00905580422636345
35639,0.1677539738084304
35640,0.018011505450750576
35642,0.547339681872264
35644,0.27364114998225375
35645,0.16943607715266554
35647,0.03934166293513598
35648,0.04684957853109013
35653,0.1330136494454036
35659,0.012553506480517911
35662,0.011896511671748187
35665,0.094634770349475
35667,0.21502010445155254
35670,0.01283839469862124
35671,0.3787357369467551
35673,0.3440378566426148
35674,0.06533838863420668
35675,0.052501831263995546
35677,0.05362615661278729
35679,0.09130494334890656
35681,0.06765018877084314
35684,0.01709017945050926
35685,0.006109558895829435
35687,0.372077687132317
35688,0.015612020011350381
35690,0.06391922732917452
35691,0.06533838863420668
35698,0.23438959894020217
35700,0.07125989061107008
35701,0.15503545948336767
35702,0.09053694616026033
35703,0.0023031195109699384
35704,0.23354972003865976
35705,0.06752584501458804
35707,0.2373363373857446
35710,0.14490619783157033
35712,0.015756580805713235
35715,0.010489136961277916
35720,0.13666582395843388
35722,0.061634389742489915
35723,0.05830290786429039
35724,0.07677816726307896
35726,0.12784236263777912
35727,0.06415368655637091
35728,0.0013424609995084272
35734,0.08023907079046065
35738,0.01779610780432169
35740,0.36970128139534725
35741,0.0014620527965980969
35743,0.0268874563321856
35744,0.02163951142565296
35745,0.14267299039258757
35746,0.05127945436455034
35749,0.2943170973751077
35750,0.07652422058265605
35751,0.024147578726961248
35753,0.12627169123664683
35754,0.03289821856242743
35756,0.09613269631658401
35758,0.07981852408087195
35760,0.006809236616530545
35764,0.12271838214678003
35765,0.0918822989109692
35772,0.08226243442707691
35774,0.00995750665556968
35775,0.001703710108919438
35776,0.049875642068173895
35778,0.1056605176052061
35779,0.2837046007759848
35780,0.09418602399040923
35781,0.011452010447847358
35782,0.06398567412046881
35785,0.05107901221151284
35788,0.0719640255587521
35790,0.08449925288080311
35791,0.20171977300596433
35795,0.011037137539559172
35797,0.5987489002850334
35800,0.08534967411584132
35801,0.13459452128177396
35803,0.033039340375674096
35804,0.20794039039804402
35805,0.3986292540497916
35806,0.06207424427098942
35809,0.03885906112558495
35811,0.053646700568144134
35812,0.029072448694593866
35813,0.04195016584674266
35814,0.005486756068586305
35818,0.00899793835959914
35819,0.06826788978344502
35822,0.07805937668411687
35826,0.04478031909112106
35829,0.014744816452673379
35830,0.41605647884300756
35832,0.006731478803383203
35837,0.03652176659852719
35838,0.20822884161635477
35839,0.0328324970622289
35840,0.052836102691959076
35842,0.03128235902217185
35843,0.007626279259870576
35846,0.06289959834358068
35847,0.009798973483280264
35848,0.001987804308841617
35851,0.07518529419066826
35852,0.017919312827316368
35855,0.4025830811920163
35859,0.12049997710094047
35860,0.17712177313099867
35864,0.0060594994413437865
35865,0.11568809850918217
35867,0.01941648086692736
35868,0.04416751847230885
35869,0.025872143124429647
35870,0.13550033305549491
35871,0.10982622500125414
35873,0.26102812758123844
35875,0.07031990813098474
35876,0.012344902578396766
35877,0.047896519270338334
35878,0.24176360839995437
35884,0.04461275574888751
35888,0.4358704024489703
35891,0.07685118680767493
35892,0.065686342518463
35895,0.044020736134388096
35896,0.03343860498348104
35900,0.11911135575016542
35902,0.012811953640377256
35903,0.08242763946930572
35909,0.07961822556922188
35910,0.18062400789850183
35914,0.4227812050638442
35915,0.060804326949367056
35916,0.15292100041920023
35918,0.22500861260022983
35919,0.033967829939066364
35920,0.008462133929947276
35924,0.07332230771910839
35928,0.012258680657489916
35929,0.21273067689102515
35930,0.0128550694661499
35932,0.04580768016629089
35935,0.11709232992797211
35938,0.002700773642824567
35939,0.013605564768001616
35941,0.04391716648726051
35942,0.1732719223297081
35943,0.5021484620588064
35944,0.22203577295710497
35945,0.2890153134515156
35946,0.36841655005366264
35947,0.07565747476846486
35948,0.6635865029715955
35953,0.010239505152073431
35954,0.2292040792001467
35957,0.010208279393734268
35958,0.11144605628886553
35962,0.06159590604717395
35963,0.029919117665359627
35964,0.010342564941049908
35966,0.1886258340487188
35968,0.3268896282146963
35969,0.036258479700995695
35970,0.3177621439204644
35975,0.015244089403376463
35976,0.08470094847535681
35978,0.1636775217164773
35980,0.42311419181800924
35981,0.02342061120166895
35982,0.03924532964612811
35985,0.0635438425174816
35986,0.06785143652004169
35987,0.1297294465439447
35988,0.1880104309854091
35989,0.061498443154330715
35994,0.007632054814005868
36000,0.052669150130456165
36001,0.0677883501416214
36002,0.014336436690747427
36004,0.11953596120457101
36007,0.4709359704257962
36008,0.01312224456251081
36009,0.23993570437816206
36012,0.10223184636234674
36014,0.07038612781689566
36017,0.20252139854631512
36023,0.0011577591505001691
36024,0.03949837751786511
36026,0.06826788978344502
36028,0.06826788978344502
36030,0.326763865611979
36031,0.065508193527326
36032,0.010210109696155744
36035,0.10765805183484134
36039,0.1863070497707478
36040,0.00658894427769223
36041,0.06335607334602555
36042,0.27138820422511367
36043,0.19198713567346262
36044,0.2453473285216163
36045,0.06783778459270735
36048,0.013470789498398276
36050,0.05717560874001048
36052,0.5364945949433514
36053,0.04159174626257027
36054,0.004370173441120796
36056,0.21581496156748897
36058,0.3671198923025803
36060,0.1913860146027083
36061,0.10991061300450393
36063,0.03271207439266489
36064,0.013657374792520226
36067,0.39717266025841996
36071,0.017051137448787147
36076,0.007001465810319552
36077,0.010402111816269008
36079,0.043168658314315114
36081,0.07086564925248308
36082,0.01734461760161702
36083,0.021106984519814034
36084,0.03381242862382162
36087,0.11929174690464192
36088,0.047917889254813266
36094,0.05217714128396173
36095,0.434600506952894
36097,0.080160353071666
36098,0.04620010551858551
36101,0.17374714726702634
36103,0.3480901524630823
36105,0.3312098424732272
36106,0.06435225280944552
36108,0.008651973849151291
36109,0.09822652884943024
36110,0.0067714141050149125
36112,0.06837461825427125
36115,0.02144082474614761
36117,0.0445422933971912
36118,0.06461330192377203
36119,0.11037031626242161
36120,0.08753292297091322
36122,0.1860794869032479
36123,0.029129749573070907
36125,0.01607163058529192
36127,0.0728298340402884
36128,0.007909915480014669
36129,0.08158072409282328
36130,0.09271667511719156
36131,0.23263282431222312
36133,0.011176091081128577
36134,0.059121179989422415
36138,0.35030593804321986
36141,0.014330234998079706
36142,0.055380588187668583
36144,0.04559915485536424
36145,0.024778041553536547
36146,0.22946703008365116
36149,0.07243671227651385
36150,0.06803638123848302
36153,0.03845412450403515
36156,0.19880540783527637
36157,0.24305661511850987
36158,0.012546591617367292
36160,0.04618981703871953
36165,0.06997872908649612
36166,0.012309678504031911
36168,0.00947930800005654
36170,0.17293706919446655
36174,0.22203577295710497
36177,0.12235718658345864
36181,0.22502636266966325
36182,0.02077753193435483
36185,0.04895144164485875
36187,0.01021776972367561
36194,0.3339563799142239
36196,0.02260701781683825
36198,0.04627474469644717
36201,0.0687428037332034
36203,0.029099708181014036
36204,0.23854689283127173
36206,0.07242052420912082
36208,0.009539187205753608
36210,0.11168589785451517
36213,0.3723848178659607
36216,0.015439609397835272
36217,0.2006694560421031
36219,0.08073840631230919
36222,0.011061671751055767
36223,0.02374188720441863
36224,0.051462361996107125
36225,0.06540272233978435
36227,0.22085520005222414
36229,0.0301640638039585
36230,0.07724688552382489
36231,0.06826788978344502
36232,0.10167067767646572
36237,0.049942308241529586
36240,0.0638406561472979
36241,0.05376659541107761
36250,0.00871854152011368
36255,0.2520192672974251
36256,0.0743612418339255
36257,0.1273216521944152
36260,0.0671723228628255
36262,0.06826788978344502
36263,0.015664853542026177
36267,0.15738028379326272
36271,0.030847605562102493
36273,0.014370503027579676
36276,0.5430001417616311
36277,0.3183350817474267
36278,0.08496664728673736
36279,0.00738675240356347
36283,0.0030172132406010854
36285,0.5201690710267967
36289,0.026210369653364183
36290,0.40290910105292516
36293,0.007452215276788536
36294,0.031083672394872437
36295,0.11571209691293412
36296,0.05313669274514472
36297,0.012719335862106992
36299,0.04207494263848704
36301,0.03974956437350275
36303,0.01233156475033813
36304,0.6551082097717774
36305,0.014629630978767091
36306,0.004867607285843726
36309,0.26662178722622926
36310,0.13254678804154674
36314,0.25143143703603443
36315,0.36900963444888646
36317,0.018527196483595666
36321,0.0102414558771755
36322,0.08625430328515062
36324,0.06744339113748676
36325,0.054584473894359116
36326,0.038784651803852155
36327,0.24009738952774468
36331,0.010996085128821952
36333,0.16897139894893184
36334,0.06826788978344502
36336,0.43486563784065363
36338,0.21226935574883077
36339,0.17460282298579413
36340,0.01571763564688259
36341,0.02912787814762455
36342,0.12531102582484838
36343,0.05971296961754753
36346,0.07154174132284818
36348,0.14055384454329387
36349,0.017515652403148486
36351,0.4825067933411649
36354,0.009549498921591123
36355,0.017815962485192207
36358,0.110590408892434
36361,0.003510650501102031
36362,0.13638981931080582
36363,0.1246968471017462
36365,0.06826788978344502
36367,0.11577600618534857
36368,0.4386925245374798
36369,0.21869686811753095
36370,0.3139483126075037
36371,0.07530310185654215
36376,0.008593676631060115
36379,0.3031633409041246
36381,0.3501329478981295
36382,0.014473619205183716
36383,0.04194131975313107
36384,0.33031950532891513
36387,0.002273181688409878
36389,0.0769034440345604
36395,0.41842089627976764
36396,0.5331692751259907
36397,0.03577418296378433
36405,0.08509780847305629
36406,0.2417141176707288
36408,0.3047160665748861
36409,0.06520127150978246
36412,0.09140961185220647
36414,0.18675978592688997
36415,0.0721250228036517
36416,0.01998261949827738
36417,0.3206208992383527
36419,0.06324576465196918
36420,0.06775924743309523
36421,0.0080509035641659
36424,0.02679360829942006
36426,0.30197580966335746
36427,0.07669193658127242
36428,0.048797631937350226
36429,0.11360676373468924
36431,0.24689151677954552
36433,0.05655952599683516
36434,0.44242919641821216
36438,0.03054254146707164
36439,0.11697849632676673
36440,0.04749696971462109
36443,0.02439855076164485
36445,0.12039785279581917
36449,0.004127905723505052
36450,0.0176370144900007
36453,0.1812737937303207
36455,0.014652901714958354
36456,0.06833299365609126
36457,0.03836573475280116
36459,0.015052776012285067
36460,0.07931933021063817
36461,0.023306869109756923
36463,0.7839510686383865
36464,0.27751608385924187
36466,0.10810944077291004
36470,0.327497057636204
36471,0.07126762062813435
36472,0.05818440542857944
36479,0.05007796553246061
36480,0.04809666302596091
36481,0.010392815152169041
36482,0.03184576298729288
36486,0.010549995085091657
36487,0.0044220553867403405
36488,0.3892362466636486
36491,0.5850509000511193
36492,0.17844511972768282
36494,0.3860596742911955
36496,0.011061671751055767
36497,0.16298834832986123
36498,0.01294229440301639
36501,0.0005552502395568215
36503,0.0651099760810193
36504,0.10466360413014032
36505,0.02726423660684085
36507,0.5326926354436341
36509,0.059010967645589565
36511,0.05544869853107968
36515,0.06997447062119848
36517,0.0739869617912061
36519,0.011277598235738547
36520,0.025399570184033028
36521,0.03516597343606292
36523,0.08527497446851381
36524,0.040803025266931456
36525,0.11079472812722016
36528,0.07144783942578493
36529,0.17689931103520987
36533,0.045316400049008276
36534,0.07060213046360049
36535,0.06410782007576947
36538,0.05958122038382994
36540,0.04985123014886811
36541,0.06276514780487231
36542,0.24302211947905145
36545,0.15038194381984146
36546,0.05493610189420434
36553,0.0436157225135091
36554,0.01228418502478493
36555,0.2890153134515156
36557,0.12038137904646766
36559,0.08638893841894846
36561,0.19263258233026156
36562,0.008605420754863494
36565,0.24175241136696546
36566,0.020301449622881797
36567,0.008459403879464714
36568,0.006115964431963
36570,0.032460491607420094
36571,0.0009593519339017935
36572,0.043653295254181344
36574,0.214094930084244
36575,0.4187748943177341
36577,0.11096515120734032
36581,0.012515471373559421
36582,0.01512877690923722
36584,0.3262600456636527
36585,0.05491967100234923
36587,0.04170113268099087
36588,0.06533838863420668
36590,0.07986271287535283
36591,0.09345747041071151
36592,0.004997751156536348
36594,0.1252297009901553
36596,0.12472779333036306
36597,0.004233468808631879
36598,0.012821147052265322
36600,0.3363579573910857
36602,0.012208512467718993
36604,0.05967427827343723
36605,0.40056043857226514
36608,0.09590189404277295
36610,0.00987466290473109
36611,0.20458623639617174
36614,0.43296642262239315
36617,0.05031969097653367
36620,0.06931665550863679
36623,0.25009239321788596
36625,0.06039788826243317
36627,0.013129820613771204
36628,0.28687267193197835
36632,0.22923401596420495
36636,0.03546245336956491
36637,0.034097117108515575
36638,0.030805573490587206
36640,0.05484507880510675
36642,0.031044481218681235
36645,0.06380611001847676
36648,0.01654725355340492
36650,0.0073285247802256
36651,0.10002602872046402
36652,0.058848782252359635
36654,0.06682904167148715
36657,0.007391403670268993
36658,0.008201932559955643
36660,0.2722366088257682
36663,0.13086176322377258
36667,0.007299758583463959
36669,0.2162290385524703
36670,0.012833249067252866
36671,0.012420372249407152
36672,0.023515593268841124
36673,0.09397280540808986
36675,0.10479544450915462
36677,0.016797751684589274
36679,0.07063972184036281
36681,0.003435570159673084
36685,0.28551318652281343
36688,0.012371910753654505
36689,0.03805956221845976
36690,0.09132919247532396
36692,0.01249840313043192
36694,0.0026806772079136596
36698,0.011300329602638496
36700,0.00011515208600467709
36701,0.2350210674579139
36702,0.0542735237663413
36703,0.10077830744390391
36705,0.10099725498355679
36706,0.09099584289334178
36707,0.05500912538482477
36709,0.0649805096785205
36713,0.11137022164505274
36714,0.010652741309551194
36716,0.012771454132221279
36717,0.23029948648754198
36720,0.005529684635162699
36722,0.12014737450328339
36723,0.12714225365094173
36726,0.03235700877711363
36728,0.06533915638184133
36731,0.018472971035836467
36732,0.43777210690808066
36733,0.019381777186247437
36734,0.015054606042847215
36736,0.13542742184753928
36737,0.460141728727685
36738,0.09251121446025558
36739,0.049091300282290785
36740,0.07092838496821281
36744,0.05542396614333859
36746,0.21692845813677905
36747,0.012748971983454642
36749,0.2640448207870194
36750,0.0438659155725271
36751,0.3048007145152586
36752,0.06769402859255268
36753,0.16025570421761434
36760,0.006783811958420754
36761,0.03679225823354482
36762,0.3892362466636486
36764,0.10057345539385155
36765,0.006382749086018492
36769,0.0985625699503779
36770,0.01515614418299867
36773,0.10295832106294588
36774,0.2230860344702403
36775,0.010133312095582644
36777,0.3168856984175472
36778,0.019282127841135806
36779,0.06194075327111963
36786,0.006098052366256345
36787,0.06302957811354215
36789,0.011759471117746204
36791,0.30692267158606634
36792,0.09423729044117278
36793,0.11920829800289327
36798,0.026242196429466548
36800,0.3501329478981295
36801,0.030177921878875445
36804,0.049268457083497544
36805,0.06410231420249042
36807,0.12093816650952875
36808,0.011977767402019534
36811,0.10421777431302089
36814,0.2689625021354191
36816,0.30077058009876206
36819,0.10367093471939852
36821,0.038625223906288454
36822,0.011619584787483954
36823,0.0018967618994570185
36827,0.03155327731941811
36829,0.15703631769729323
36835,0.06753611700353902
36837,0.5794034394922829
36838,0.28651099393605967
36840,0.05933155197477798
36841,0.24752271334330098
36848,0.05163077310398526
36850,0.0074358899800791856
36855,0.06235343994061215
36858,0.09160354196574026
36860,0.023283120417676485
36861,0.04643489570973821
36865,0.36715889978396293
36866,0.21572890733823963
36867,0.16684150361416017
36869,0.061241702859573845
36870,0.020165198109255482
36872,0.10497601299335817
36874,0.29519407575443235
36876,0.02483073312323455
36880,0.039862688171221176
36881,0.22888171795220413
36882,0.15692225540320645
36883,0.06533838863420668
36885,0.06204549640538892
36886,0.08153543458328273
36887,0.02110000899597469
36889,0.08822616057444364
36891,0.06668549243057847
36892,0.08984346571849007
36893,0.008559400377007592
36895,0.017085954953030398
36896,0.14693039967105032
36900,0.08817462785388258
36901,0.20033875888092195
36903,0.07381403676348089
36904,0.08669349618156023
36905,0.009100284918391394
36906,0.09936725679484595
36907,0.28277811643156664
36909,0.0457259771869477
36910,0.005805405059898872
36912,0.012834090227044615
36914,0.2210969321355476
36915,0.02293609131525063
36916,0.29872158237164065
36917,0.05921593440531867
36925,0.39749324826331245
36926,0.018667486578212322
36927,0.12643672335057668
36928,0.03597064410522711
36929,0.027273555712946842
36930,0.12383569855787
36936,0.27751608385924187
36938,0.011321226788893878
36939,0.002301480251382253
36940,0.4431933863893744
36942,0.01033781772128268
36943,0.057295063408632246
36944,0.0792229518337592
36947,0.013622087042211885
36948,0.033256692349838315
36951,0.6126390967501851
36954,0.08980450971762868
36956,0.04877536734715796
36957,0.015603577214055168
36959,0.014872061636801177
36962,0.06477560525145636
36965,0.034621640202838304
36968,0.1338425199093547
36970,0.12272764792125403
36972,0.16137315178673123
36973,0.3208352429709958
36974,0.006868096144906582
36975,0.09185679869779434
36976,0.02809531733175166
36977,0.1736556929932985
36981,0.19485934381065137
36988,0.005556123304664427
36989,0.0905552985105275
36990,0.04803038177583674
36995,0.3167238069659153
36996,0.008742490128451772
36998,0.3400950580001904
37001,0.07459879537595736
37003,0.15526984383094836
37005,0.1397036171548106
37008,0.0640893791901636
37009,0.5104169723550821
37013,0.013280102015165279
37014,0.08417162081633187
37015,0.2636481190614976
37016,0.010786004053897168
37020,0.07954421895102141
37021,0.04120794784013934
37022,0.24630047167656619
37024,0.016824155713875303
37027,0.05780978846981059
37028,0.32593310422330013
37030,0.3641149345450626
37031,0.18775896656348995
37032,0.03138956751726498
37034,4.019379540971265e-06
37035,0.11576110210124035
37038,0.1610927291044263
37040,0.02972249021793143
37043,0.07918150369173009
37044,0.1573760201937577
37045,0.08378476767550054
37046,0.10141555216018526
37048,0.006926731993033125
37049,0.23614677486213853
37050,0.06826788978344502
37051,0.2948615454213766
37054,0.013134626631917883
37055,0.021553506710462623
37056,0.12316478415730192
37058,0.024788766802089256
37059,0.09269761717315735
37061,0.09069329617215523
37062,0.05561280372174362
37064,0.08571154220252858
37065,0.05502743320832149
37066,0.14426328319012852
37067,0.09684364628301823
37069,0.32770448517720446
37073,0.4629498348639977
37077,0.045346188096340244
37078,0.012340556138741932
37079,0.06081441708291108
37081,0.2357637739514437
37082,0.014401543533822904
37083,0.07379636616962777
37085,0.11260188775501058
37086,0.09307796579822539
37088,0.06826788978344502
37092,0.01270642342646358
37094,0.14034800332324351
37095,0.05228099465586943
37098,0.04166920545327125
37099,0.012582371387256317
37103,0.018758302037137513
37104,0.017219240483433842
37105,0.2725782193093347
37106,0.050801782434696095
37109,0.08622869528955186
37112,0.45698943091676314
37113,0.06826788978344502
37115,0.08428011895117582
37116,0.1842765484362115
37118,0.10011428905357632
37122,0.10831674713825751
37124,0.06623045532952294
37126,0.0816372006597242
37127,0.034835140594057144
37129,0.042144679398119056
37133,0.37970083479481603
37136,0.03356276641915629
37139,0.01334545961769462
37140,0.0028929466592149356
37142,0.06377312741088778
37143,0.0497433351214415
37144,0.019074357087882254
37146,0.05220661096793943
37148,0.25121291899216525
37151,0.009846374519801849
37153,0.09895543603109772
37154,0.013819398560442649
37158,0.01345538945149963
37159,0.061424807307688005
