id,target
25635,0.43400812447071074
25638,0.17251309335231782
25642,0.10167809665203094
25643,0.4922501862049103
25651,0.20305177599191665
25652,0.13532919824123382
25653,0.3941225492954254
25654,0.8349877905845642
25655,0.03916900880634785
25659,0.05794077903032303
25663,0.8732602596282959
25667,0.35087169349193575
25668,0.8314401054382324
25670,0.5566708183288575
25671,0.008446684125810861
25672,0.3617202240228653
25675,0.5222319281101226
25679,0.3161826777458191
25680,0.2852303838729858
25686,0.20647833853960038
25690,0.282150000333786
25692,0.048363927975296976
25696,0.3490542995929718
25698,0.15749571859836578
25700,0.3820656776428223
25702,0.7225976014137268
25703,0.44207744717597963
25706,0.5081062483787536
25707,0.5420561814308167
25709,0.375711886882782
25712,0.27477553188800813
25713,0.030148467682301998
25716,0.33519224405288695
25718,0.11578614100813865
25721,0.4067815762758255
25722,0.044421326518058774
25725,0.6612258338928223
25726,0.06993317544460297
25727,0.3553841632604599
25728,0.5070723307132721
25730,0.10512741222977638
25732,0.28816521525382993
25733,0.14483540177345275
25734,0.05179987370967865
25739,0.014712826013565064
25740,0.19949506357312202
25742,0.3200660729408264
25746,0.26449896723031996
25747,0.17700678020715713
25748,0.09140277311205863
25749,0.11674494579434395
25750,0.8019305515289307
25753,0.05767711490392685
25754,0.04047589473426342
25756,0.47709407925605773
25757,0.040501837134361264
25758,0.018060133941471577
25759,0.04136202447116375
25760,0.21612293064594268
25763,0.03195866860449314
25764,0.15003047794103622
25768,0.4608101236820221
25770,0.3693555784225464
25771,0.4896999359130859
25772,0.7290977954864502
25773,0.8547186136245728
25775,0.451296366751194
25778,0.5855649507045746
25780,0.05759373903274536
25782,0.06107159085571766
25783,0.24952007174491883
25784,0.1612363763153553
25788,0.42981051445007323
25791,0.11211389929056167
25792,0.06655123069882393
25796,0.562768099308014
25797,0.7284401369094848
25798,0.19140885919332504
25800,0.8374446153640747
25801,0.24404001891613006
25802,0.04882602900266647
25804,0.3517957907915115
25805,0.6655423092842102
25806,0.04625375255942345
25809,0.08626835465431214
25811,0.11551002006977797
25813,0.8881614804267883
25814,0.8374252939224243
25815,0.08631746008992196
25818,0.2131812071800232
25821,0.2573147229850292
25823,0.7702448225021362
25824,0.022421600744128228
25826,0.3050257056951523
25827,0.2701648944616318
25828,0.13229285195469856
25829,0.29004175126552584
25830,0.3740128529071808
25833,0.2225828456878662
25835,0.20640596762299537
25836,0.4001054704189301
25837,0.058419740051031115
25840,0.04899371512234211
25842,0.5322549915313721
25843,0.12232401698827744
25844,0.33053258299827576
25845,0.10512476444244384
25846,0.5534218120574951
25848,0.04014862067997456
25852,0.47364646673202515
25854,0.34384497672319414
25857,0.3118134599924087
25858,0.6443055474758148
25860,0.8664177680015563
25861,0.3920770287513733
25865,0.012576255835592747
25866,0.830579755306244
25869,0.01964802961796522
25870,0.10593720808625222
25871,0.8655648922920227
25873,0.18562158226966857
25876,0.03855640508234501
25882,0.03804170772433281
25883,0.021854350715875624
25886,0.4290552520751953
25892,0.04981169030070305
25893,0.2455173474550247
25894,0.07185397669672966
25895,0.4514565670490265
25896,0.08583629086613655
25897,0.23562562763690947
25901,0.5333442568778992
25902,0.38270593047142026
25905,0.024954040572047233
25906,0.6475852286815643
25907,0.8127840352058411
25908,0.8718004751205445
25909,0.024384219869971274
25910,0.4252361750602722
25912,0.6528192973136902
25913,0.019698201678693295
25914,0.1304491202533245
25915,0.738649046421051
25916,0.3397715938091278
25917,0.1024278923124075
25918,0.851660966873169
25921,0.06664894931018353
25922,0.04682934194803238
25924,0.44129342317581177
25925,0.036915619671344754
25927,0.1216885656118393
25932,0.023101014196872712
25936,0.047850374430418015
25938,0.12127712815999984
25939,0.4302481782436371
25940,0.3040939480066299
25944,0.528991914987564
25949,0.18604390129446982
25950,0.16269863158464432
25952,0.3553841632604599
25954,0.08779878556728363
25955,0.06593830965459346
25956,0.6501005232334137
25957,0.1159699946641922
25962,0.31735692322254183
25964,0.10458077073097229
25965,0.06085901893675327
25966,0.1479812728613615
25970,0.7028971838951111
25972,0.3196672719717026
25976,0.07704427845776081
25978,0.7793248152732849
25985,0.6332208120822906
25986,0.8076814079284668
25988,0.3638904923200607
25990,0.27081174448132517
25992,0.2888325917720795
25993,0.0372300086915493
25994,0.6511970579624176
25996,0.02014845408499241
25997,0.4665436375141144
25999,0.485799480676651
26003,0.5110523450374603
26004,0.8351037669181823
26005,0.1167045284062624
26006,0.07691391810774803
26007,0.5457757353782654
26008,0.16046532332897187
26009,0.04613690286874771
26012,0.866757197380066
26015,0.16070174518972635
26016,0.5614880669116974
26018,0.7670888495445252
26019,0.01981727570295334
26020,0.02892342247068882
26021,0.07323506325483323
26023,0.021084427684545517
26025,0.5675524067878723
26026,0.04153805747628212
26027,0.7333192586898803
26030,0.33926266074180605
26031,0.3772737675905228
26035,0.05315972298383713
26039,0.7284340047836304
26040,0.8121397733688355
26042,0.1765423783659935
26043,0.1717369167506695
26048,0.7979171013832093
26052,0.6543878173828125
26053,0.08855792924761773
26056,0.07223806612193584
26059,0.8214068078994751
26062,0.2249464374780655
26063,0.060550069957971575
26065,0.3504484397172928
26067,0.2916654726862907
26069,0.039003794565796855
26074,0.05698991715908051
26075,0.43649794459342955
26076,0.2835519903898239
26077,0.5524383825063706
26078,0.6026151430606842
26081,0.24576272010803224
26083,0.15758280381560325
26084,0.03940450325608254
26086,0.17582155555486678
26088,0.4335707288980484
26089,0.2471148294210434
26090,0.20874906599521637
26091,0.3289930111169815
26094,0.27537469685077665
26096,0.7843518924713134
26098,0.8242215824127197
26100,0.3080031430721283
26101,0.24634572327136994
26102,0.046977384760975835
26106,0.39442214131355285
26107,0.07301327705383301
26109,0.17342256024479866
26113,0.314472564458847
26114,0.35213466227054596
26115,0.792968168258667
26116,0.23625048726797104
26121,0.306941391825676
26123,0.13176526218652726
26124,0.8430870008468628
26126,0.3553841632604599
26127,0.4713104546070099
26131,0.22902572125196458
26132,0.025842594504356383
26134,0.3542904829978943
26136,0.05915498428046703
26139,0.011873142533004285
26140,0.6330260968208313
26141,0.19585171595215797
26142,0.10157949820160866
26144,0.049764824509620664
26145,0.15473107978701592
26146,0.07035985738039016
26148,0.6200731003284454
26155,0.3081687778234482
26157,0.19534648448228836
26158,0.015629738233983517
26159,0.8360701441764832
26160,0.4400641942024231
26161,0.18145638093352318
26163,0.3508637952804565
26166,0.3588195925951004
26170,0.1535603529214859
26173,0.04975627236068249
26176,0.5665451991558075
26178,0.1803541187942028
26179,0.12431243948638439
26185,0.378298579454422
26186,0.6203240132331849
26187,0.5345156586170197
26188,0.07708177790045738
26192,0.2547617168724537
26194,0.8254299759864807
26195,0.210715891122818
26196,0.11337258726358414
26199,0.3324535611271858
26200,0.5621863770484924
26206,0.19740623459219933
26207,0.4462855792045593
26208,0.040701998099684715
26210,0.14736872285604477
26213,0.22267846405506134
26214,0.7352043199539184
26215,0.03962642565369606
26217,0.5033283507823945
26218,0.5146639370918273
26222,0.19878001570701598
26225,0.17604187801480292
26226,0.11955270409584046
26228,0.1817171636223793
26229,0.4601795756816864
26233,0.15428185760974883
26234,0.05856187477707863
26235,0.6913472497463227
26239,0.04598642095923424
26241,0.533564772605896
26242,0.878821406364441
26243,0.4689407131075859
26244,0.31371037364006044
26247,0.20980291217565536
26248,0.3945422014594078
26249,0.2708971938490868
26253,0.09809460684657097
26254,0.5322880601882934
26255,0.7686536407470703
26256,0.742305133342743
26259,0.1926702404022217
26261,0.08475043326616287
26262,0.900299894809723
26264,0.7339210367202759
26265,0.8345145750045776
26266,0.26244576677680015
26267,0.20715756312012673
26268,0.42884300827980043
26270,0.03833238199353218
26273,0.020872097611427307
26275,0.12171674147248268
26278,0.042513713240623474
26279,0.5878272557258606
26281,0.4792895722389221
26284,0.04601988203823566
26287,0.8372088766098023
26288,0.025313001498579978
26295,0.19908179242163895
26298,0.8909429550170899
26299,0.4199912005662918
26300,0.6375773060321808
26301,0.24879799902439118
26303,0.817676706314087
26305,0.4399105429649353
26308,0.012668035421520472
26310,0.05127933576703072
26312,0.3064050436019897
26313,0.658255488872528
26314,0.02383419994264841
26316,0.07197877936065197
26317,0.1135503275692463
26319,0.3519033497571945
26322,0.37436368703842166
26323,0.1999742144346237
26329,0.10363715633749962
26334,0.02182217560708523
26335,0.017588470056653024
26338,0.5069712495803833
26344,0.23271902918815612
26345,0.016013566143810748
26346,0.7981373810768128
26348,0.036465070843696594
26349,0.23225537668913604
26351,0.0501376648247242
26352,0.22333295702934264
26354,0.6484874570369721
26355,0.14182689521461725
26359,0.25569756388664244
26361,0.46706550538539887
26363,0.45732748687267305
26364,0.24001543760299682
26365,0.09706256270408631
26369,0.024421365186572074
26371,0.5098099792003632
26374,0.490116149187088
26376,0.18315112441778184
26378,0.054309457391500476
26380,0.523915368616581
26381,0.026436670422554015
26382,0.7028132808208466
26383,0.10844986766576767
26384,0.2730467608571053
26387,0.044466260224580764
26388,0.3613222706317902
26390,0.6472223711013794
26391,0.7579363560676575
26393,0.24819332242012024
26394,0.08243710666894913
26395,0.15359071254730225
26396,0.015312519781291485
26397,0.04679709851741791
26398,0.4076351976394653
26399,0.388519988656044
26400,0.026351745463907717
26401,0.23434019535779954
26402,0.5716749370098114
26403,0.8069764447212219
26405,0.15247766613960267
26407,0.3520913428068161
26408,0.5938305449485779
26409,0.02209586977958679
26410,0.18038522243499755
26412,0.24323639988899232
26413,0.29747094988822936
26414,0.3458881849050522
26415,0.861467866897583
26417,0.8552574896812439
26419,0.15327585726976395
26420,0.08886224180459976
26421,0.2394868928194046
26422,0.43178829550743103
26423,0.7171929228305817
26425,0.3553841632604599
26427,0.3235787266492844
26428,0.31496055841445925
26429,0.6296622157096863
26432,0.1649963700771332
26433,0.8286055111885071
26434,0.04633295834064484
26438,0.07704427845776081
26440,0.8441244912147522
26441,0.24045125901699066
26442,0.7539465522766113
26444,0.18543704330921174
26447,0.30107262313365935
26449,0.31977510631084444
26450,0.5228524291515351
26453,0.43229965806007387
26459,0.2779117637872696
26460,0.6128743934631348
26461,0.09185689955949783
26462,0.01975303765386343
26464,0.777934820652008
26465,0.2125287687778473
26467,0.7401480221748352
26477,0.34309656381607057
26479,0.6386023831367492
26483,0.3553841632604599
26485,0.8386952400207519
26486,0.5576991736888885
26487,0.39104745149612424
26488,0.6922779953479767
26489,0.07439245101064444
26491,0.040178539082407955
26492,0.12347031742334366
26495,0.26567363828420637
26496,0.0592427191324532
26497,0.17768655061721803
26498,0.043083451166749
26499,0.2877744060754776
26501,0.7753462195396423
26508,0.15333476319909095
26509,0.8402025842666626
26510,0.4774750185012817
26511,0.1555026227235794
26512,0.4318827199935913
26515,0.5354143750667572
26517,0.11626954019069671
26519,0.32571564733982084
26521,0.023524527549743653
26522,0.039467870444059375
26524,0.3865234023332596
26525,0.052225493043661114
26526,0.6854362034797669
26527,0.28241933941841124
26530,0.2537148779630661
26531,0.4706178605556488
26537,0.6485554468631745
26538,0.6380959630012513
26540,0.19691854536533357
26543,0.08741988614201546
26545,0.7453346800804138
26546,0.07304456934332848
26547,0.050522160083055496
26549,0.45919819831848147
26551,0.5748208010196686
26552,0.5668860185146332
26555,0.5358385038375855
26556,0.09821169823408127
26563,0.28720351099967956
26564,0.2207426130771637
26565,0.8180708694458008
26567,0.027482838854193687
26569,0.24791232705116273
26570,0.34867907226085665
26572,0.5027539479732513
26577,0.08287256427109241
26579,0.04498929277062416
26581,0.057181238383054736
26582,0.036938904710114004
26584,0.25220223039388656
26588,0.8606107759475708
26591,0.051762255281209944
26592,0.0834905544668436
26593,0.03961191117763519
26595,0.15129307061433792
26596,0.46455167055130003
26599,0.2677320659160614
26600,0.05792931716889143
26605,0.27432940870523453
26607,0.14989760249853135
26610,0.44437816858291623
26614,0.08018911227583886
26615,0.15073556557297707
26616,0.05759373903274536
26617,0.5309420025348663
26621,0.5105723917484284
26622,0.032111497744917866
26624,0.39641740918159485
26625,0.03799103416502476
26628,0.03641399011015892
26629,0.2368766513466835
26631,0.01955055620521307
26636,0.14391541391611098
26639,0.14687465324997903
26640,0.1539419150352478
26641,0.2960562926530838
26643,0.29382991790771484
26644,0.20944319605827333
26645,0.3754647147655487
26648,0.2658391627669334
26649,0.6612855100631714
26652,0.17425554990768433
26654,0.2897669053077698
26657,0.8551873183250427
26659,0.08698658421635627
26662,0.015439058728516102
26664,0.12169409230351448
26665,0.7810074830055237
26668,0.6611028623580932
26670,0.6671321177482605
26673,0.46828006863594057
26674,0.9035794878005982
26676,0.7664669442176819
26677,0.22594947040081023
26679,0.5641739213466644
26683,0.06746670737862587
26684,0.8395278000831604
26685,0.04464760534465313
26689,0.8620695400238038
26691,0.12080382734537125
26692,0.0643221677839756
26693,0.17127904444932937
26694,0.49103052258491514
26695,0.13282664973288774
26696,0.011696044988930225
26697,0.27217122733592986
26698,0.852332992553711
26700,0.025996590852737426
26704,0.17782443299889564
26706,0.8756466555595398
26710,0.09931651458144188
26714,0.871769323348999
26719,0.5906726777553558
26720,0.11483682453632355
26721,0.4883965837955475
26722,0.4325368881225586
26724,0.13843332573771477
26728,0.042517741173505784
26729,0.03305762358009815
26730,0.09706474803388118
26731,0.23562836170196533
26734,0.798880877494812
26735,0.040430299583822486
26738,0.46089747428894046
26740,0.7707973933219909
26742,0.250099281668663
26747,0.4595620846748352
26749,0.016428014039993288
26750,0.7547219848632812
26752,0.16739557087421417
26755,0.8254299759864807
26758,0.17426782727241516
26761,0.19928696095943452
26762,0.24335612654685973
26767,0.3922207808494568
26772,0.13156694799661636
26775,0.04692557282745838
26777,0.35441996455192565
26780,0.21924750328063966
26785,0.4499327212572098
26787,0.14854829698801042
26788,0.04822299595922232
26789,0.04002225287258625
26792,0.5415673375129699
26794,0.25892480865120887
26795,0.894702742099762
26797,0.3438869500160217
26798,0.6600367820262909
26803,0.4881447160243988
26804,0.5554680216312409
26805,0.1816059947013855
26806,0.29373962581157687
26808,0.1229266220331192
26809,0.11252136819064618
26810,0.04948884829878807
26813,0.29622607827186587
26817,0.11309603236615658
26819,0.2932300388813019
26823,0.13604950308799743
26824,0.13638018250465392
26826,0.4965590918064117
26828,0.5206704145669937
26829,0.7547219848632812
26830,0.859818561077118
26834,0.5874705338478088
26839,0.15683892607688904
26842,0.17237017780542374
26848,0.7009500479698181
26851,0.46094882145524024
26852,0.5298510998487472
26853,0.6736953437328339
26854,0.1316529005765915
26855,0.5331459975242615
26858,0.4285184049606323
26860,0.8219704580307007
26861,0.07870833814144135
26862,0.15954118445515633
26865,0.18659826457500459
26866,0.1851692807674408
26868,0.8462918877601624
26873,0.11971787557005882
26876,0.6551423406600952
26877,0.883843138217926
26879,0.8130555295944214
26880,0.07088740512728692
26882,0.21285962492227553
26884,0.14126137018203735
26885,0.2610080550611019
26887,0.3525502723455429
26892,0.04071757286787033
26893,0.5359822744131089
26896,0.8486623668670654
26897,0.03899387933313846
26899,0.4000763350725174
26900,0.7572395586967469
26901,0.4071988958120346
26902,0.2313644114136696
26903,0.6438790798187256
26906,0.202008980512619
26907,0.27294853746891024
26912,0.7740662860870361
26913,0.6957458984851838
26920,0.15762427359819411
26921,0.41950037121772765
26922,0.39940448343753815
26926,0.11680964648723602
26927,0.07229907631874084
26930,0.13821921691298486
26931,0.8564349031448364
26938,0.24459943056106567
26939,0.14911414220929145
26941,0.3341405403614044
26942,0.3553841632604599
26945,0.14573792189359666
26949,0.044074085056781766
26950,0.1858150129020214
26951,0.4749472212791443
26952,0.5098184728622437
26955,0.04934146247804165
26958,0.08562841027975082
26960,0.3726493489742279
26961,0.20059114694595337
26964,0.23958245396614075
26965,0.7606396615505219
26966,0.6767982590198517
26968,0.22903168469667434
26970,0.8908851146697998
26971,0.7223002207279205
26974,0.6514732325077057
26976,0.35621320247650146
26978,0.05381298877298832
26979,0.3553841632604599
26981,0.217658252120018
26982,0.5902806913852692
26983,0.6211254906654358
26987,0.5917410856485367
26989,0.43169512987136843
26991,0.26119574189186096
26992,0.763464801311493
26993,0.2974958884716034
26995,0.11654679886996747
26996,0.1475478246808052
26997,0.0743354719132185
27000,0.5480337381362915
27001,0.043852485306560995
27004,0.14942430227994918
27011,0.09977888956665992
27013,0.10317165404558182
27016,0.12404367431998253
27018,0.2390000942349434
27019,0.20574540227651597
27020,0.2299025022983551
27021,0.04999092161655426
27022,0.17562900260090827
27023,0.0538246726244688
27025,0.18877194821834564
27030,0.7817219686508179
27032,0.5134082525968552
27033,0.5728243839740753
27038,0.018368706218898297
27040,0.051390218064188954
27041,0.8345145750045776
27043,0.011114365868270398
27045,0.8046410369873047
27046,0.46840484857559206
27049,0.1716276406496763
27050,0.6280395722389222
27054,0.07638915084302425
27055,0.6022493624687195
27058,0.434928383231163
27059,0.761027274131775
27060,0.599587367773056
27062,0.306213082075119
27064,0.12432323336601257
27068,0.7602822160720826
27070,0.4705604863166809
27072,0.022832562029361726
27073,0.18838046997785568
27080,0.696788239479065
27084,0.6072268199920654
27085,0.39221055269241334
27087,0.051140998899936674
27089,0.03398732732981444
27091,0.10064124867320061
27093,0.7277280628681183
27100,0.8414803743362427
27101,0.08252349980175495
27102,0.802237732410431
27103,0.32484291434288026
27106,0.03036073349416256
27109,0.2297143119573593
27113,0.12226465195417405
27115,0.024240695163607596
27116,0.5998113977909089
27119,0.8312254571914672
27120,0.14065479338169098
27123,0.5308163321018219
27124,0.6161699223518372
27125,0.38360284686088564
27127,0.3738650107383728
27128,0.03745864398777485
27129,0.5362013387680054
27132,0.12307872653007507
27133,0.6627457571029663
27135,0.33502151966094973
27137,0.5782019627094269
27138,0.041028554290533065
27139,0.359738273024559
27140,0.6369530522823333
27141,0.1717156271636486
27144,0.6063961148262024
27145,0.4011914718151093
27146,0.16092949986457825
27149,0.737057089805603
27151,0.5531126117706299
27152,0.5120678287744522
27153,0.3553841632604599
27154,0.17599870294332504
27164,0.12548128440976142
27167,0.2901954513788223
27168,0.7366153311729431
27169,0.12426219373941422
27171,0.15293275326490402
27173,0.7415165185928345
27175,0.07669268302619457
27181,0.8883187985420227
27182,0.25684216439723967
27183,0.5812375640869141
27184,0.20670183390378952
27185,0.5091273319721222
27187,0.0297719918936491
27188,0.09893812716007233
27189,0.3553841632604599
27191,0.23530797719955443
27192,0.02703740082681179
27194,0.06300084557384253
27195,0.3985230755805969
27196,0.5822098958492279
27197,0.8488064217567444
27198,0.2770172029733658
27199,0.39795213103294375
27200,0.04469704285264015
27202,0.1769339791685343
27203,0.22889679536223412
27204,0.14732095949351787
27206,0.7748196566104889
27208,0.15785571962594985
27209,0.19647138088941574
27210,0.13322138279676438
27211,0.7459389472007751
27212,0.800805459022522
27213,0.19079821705818176
27214,0.06467624343931674
27216,0.02734017642214894
27217,0.26573620647192003
27221,0.7175899267196655
27222,0.020593654550611972
27223,0.0821483288705349
27225,0.6811419451236724
27226,0.7606019032001495
27227,0.7689564108848572
27228,0.37305965423583987
27233,0.4002123069763184
27234,0.14823781102895736
27237,0.847283525466919
27238,0.09287424396723509
27241,0.238028929233551
27242,0.13475639775395393
27244,0.21707985281944275
27245,0.2026889568567276
27246,0.11593447923660279
27247,0.30154227316379545
27248,0.11953726828098298
27249,0.04161098286509514
27251,0.15316737145185472
27254,0.3631032884120941
27255,0.09803716480731964
27256,0.05221477061510086
27258,0.8451870489120483
27259,0.04802116334438324
27260,0.036465070843696594
27261,0.06953551962971688
27262,0.30627685427665713
27263,0.49278088331222536
27265,0.06123864725232124
27267,0.2583576607704163
27272,0.12080382734537125
27273,0.03177839946001768
27274,0.8396801686286927
27275,0.42689001083374023
27277,0.46308403432369233
27278,0.6235841941833496
27279,0.7459449768066406
27281,0.479551717042923
27282,0.6235451185703278
27283,0.047851275131106374
27284,0.8810363459587097
27285,0.6218972730636597
27286,0.5992129683494568
27289,0.8583042001724244
27291,0.5086644876003266
27294,0.5456503820419312
27295,0.37328376293182375
27296,0.01249592561274767
27298,0.9105102467536926
27299,0.5253492277860642
27303,0.5486373126506805
27304,0.15587956219911575
27305,0.4561994683742523
27306,0.12261043578386306
27308,0.205227375626564
27309,0.8442627048492432
27310,0.7351925206184388
27312,0.1439962989091873
27313,0.34674623668193816
27314,0.17633423805236817
27316,0.3553841632604599
27317,0.276247164607048
27318,0.029124613851308823
27320,0.4502786472439766
27321,0.03818139754235744
27327,0.8128531193733215
27330,0.08574743993580342
27334,0.3553841632604599
27336,0.8048228597640992
27340,0.3617202240228653
27341,0.518000260591507
27342,0.6541912865638733
27343,0.035014278208836916
27350,0.21085131615400315
27352,0.9062214827537537
27353,0.1555597221851349
27354,0.25125713109970094
27356,0.16414557814598082
27357,0.042769386544823644
27358,0.47673391699790957
27359,0.05133648507297039
27360,0.5044438898563385
27362,0.5998978531360626
27363,0.20577460289001465
27366,0.5115844666957855
27369,0.00809649784117937
27370,0.03496044658124447
27372,0.8306934094429016
27378,0.5402203500270844
27381,0.2479887670278549
27388,0.8235897302627564
27390,0.1790350204706192
27393,0.04079797178506851
27394,0.09411229208111763
27395,0.0851228615641594
27397,0.012973870560526847
27406,0.0690437164902687
27407,0.3553841632604599
27408,0.02832743674516678
27409,0.29733909010887144
27412,0.7532117056846619
27414,0.032649152651429175
27415,0.611009771823883
27419,0.8451269006729126
27422,0.7870310950279236
27423,0.02815613703802228
27424,0.2367912381887436
27425,0.1983989492058754
27427,0.7341381216049194
27428,0.3645330047607422
27431,0.2309025916457176
27432,0.449321026802063
27434,0.22066099524497987
27435,0.028936288394033907
27436,0.33978636205196383
27439,0.565959757566452
27441,0.2834335935115814
27442,0.08354353785514831
27443,0.2938407176733017
27444,0.03776849795132876
27445,0.3252753227949142
27446,0.5021778321266175
27451,0.24316320419311524
27453,0.02887267790734768
27454,0.5583564889431
27455,0.6499799716472626
27459,0.18994578540325166
27461,0.4478091323375702
27465,0.11512000054121017
27466,0.721421058177948
27469,0.5602861785888672
27470,0.44059679508209226
27471,0.21152740001678466
27472,0.011419597379863262
27476,0.4554452405869961
27479,0.01900059875100851
27480,0.06674098566174508
27483,0.2817553263902664
27484,0.4862831950187683
27487,0.14504751041531563
27488,0.07342742711305618
27491,0.5021978032588958
27492,0.04644328951835632
27493,0.0423944266140461
27494,0.24825189054012298
27495,0.10228192925453186
27497,0.32646293222904205
27499,0.5157663488388061
27502,0.21298611521720887
27503,0.8870316576957703
27508,0.02421568863093853
27511,0.014900246411561966
27512,0.867966136932373
27514,0.3018399578332901
27515,0.03917988136410713
27516,0.05377254858613014
27518,0.8719975090026856
27520,0.24954006552696228
27525,0.15530005425214768
27527,0.1766715320944786
27528,0.7700648617744446
27530,0.024394037425518034
27532,0.37181991040706636
27534,0.8098959445953369
27536,0.26722517371177673
27538,0.4157633852958679
27540,0.05729427397251129
27544,0.4088124758005142
27550,0.06618601128458977
27552,0.05882275313138962
27553,0.37986782789230344
27556,0.3296487832069397
27557,0.5350971561670304
27558,0.013916395120322705
27559,0.19339263021945954
27562,0.5768385708332062
27564,0.6775556004047394
27566,0.22245906710624694
27567,0.541082707643509
27568,0.857336163520813
27569,0.19566919535398483
27571,0.7598788189888
27572,0.39132308423519135
27576,0.021824865117669106
27578,0.34226672142744063
27579,0.458897525370121
27582,0.065765315964818
27584,0.8663911724090576
27585,0.8209847974777221
27587,0.02795602958649397
27588,0.428833401799202
27589,0.16032169699668886
27593,0.3788306438922882
27594,0.6036035966873169
27595,0.23254670113325118
27596,0.036710007041692735
27602,0.8521445846557617
27604,0.35428782403469083
27606,0.620743705034256
27610,0.08850445419549942
27611,0.23037898510694504
27615,0.04134701825678348
27617,0.6278060030937195
27620,0.13120648816227912
27622,0.41494453728199004
27623,0.03399442732334137
27624,0.07253278657793999
27626,0.02012597419321537
27627,0.4403471356630325
27628,0.26568115413188936
27629,0.2866352367401123
27630,0.10263177841901779
27631,0.3553841632604599
27632,0.21344024509191514
27635,0.024528724625706672
27636,0.23665342478081583
27637,0.024677732139825822
27638,0.15149802833795548
27641,0.6484874570369721
27642,0.8345145750045776
27643,0.4503386068344116
27644,0.07185248017311097
27645,0.5394934445619584
27646,0.5193376648426056
27647,0.49632678151130677
27649,0.8813096356391906
27650,0.19705254703760147
27652,0.1108776319026947
27654,0.35086049377918244
27656,0.06758864685893058
27657,0.4741982352733612
27658,0.347724711894989
27660,0.058149738907814025
27663,0.22288903445005417
27664,0.04575713120400906
27667,0.3553841632604599
27669,0.6004424953460693
27672,0.24999863862991334
27673,0.04592331163585186
27674,0.21451794728636742
27676,0.2403731144964695
27678,0.20032501518726348
27679,0.11719443827867508
27680,0.4968720412254333
27681,0.1753206244111061
27682,0.0343309223651886
27683,0.04116852805018425
27685,0.860336332321167
27686,0.48910740613937376
27687,0.06736384328454732
27689,0.2521727102994919
27690,0.03966091331094503
27696,0.5557268762588501
27698,0.3006338691711426
27699,0.3553841632604599
27700,0.5395866966247559
27701,0.046472679525613785
27704,0.8398276901245117
27706,0.14158839881420135
27710,0.794114019870758
27712,0.43722694158554076
27713,0.49392342925071714
27714,0.032941089496016505
27715,0.11645936749875546
27716,0.6172384572029114
27718,0.5291237723827362
27721,0.1990553092956543
27728,0.29238270841538905
27730,0.4846437621116638
27733,0.21458715498447417
27735,0.3015188252925873
27741,0.18080203086137772
27742,0.7573439598083496
27744,0.3916028928756714
27749,0.10863283067941666
27750,0.049579546954482794
27751,0.020049529410898687
27752,0.307928808927536
27754,0.2573739421367645
27756,0.012175288442522287
27758,0.11325749516487121
27762,0.11934735849499703
27764,0.046187380496412515
27765,0.26290890634059905
27768,0.6957644748687745
27772,0.8656473565101623
27773,0.10625306621193886
27776,0.0934074866771698
27778,0.30671168327331544
27779,0.1148741254210472
27780,0.18519554436206817
27782,0.04479626208543777
27784,0.41838124036788943
27785,0.3639083886146545
27786,0.36417083978652953
27788,0.3838567554950714
27792,0.20199369728565217
27797,0.3602015465497971
27799,0.8727205276489258
27801,0.40666198670864107
27802,0.35780641317367556
27803,0.07843229755759239
27804,0.5147881233692169
27806,0.5806890189647674
27807,0.02789316054433584
27808,0.3346943837404251
27810,0.2480970048904419
27811,0.29998246759176256
27814,0.7711908864974976
27815,0.8799934768676758
27817,0.1754528485238552
27818,0.8485328364372253
27819,0.21677836954593657
27829,0.3529609155654907
27831,0.07175430953502655
27832,0.635854811668396
27833,0.1400717705488205
27836,0.02411299679428339
27837,0.3205775499343872
27839,0.18895692884922027
27840,0.8241757822036743
27841,0.02339238815009594
27842,0.8890825510025024
27843,0.09574659258127212
27845,0.03456643387675285
27847,0.3955257534980774
27848,0.04626271799206734
27849,0.386976637840271
27850,0.19533980637788773
27851,0.28956074476242066
27854,0.08670705687254668
27855,0.38177927911281584
27856,0.3872591841220856
27857,0.14949025958776474
27858,0.015447317473590374
27859,0.3337277990579605
27860,0.04360388949513436
27861,0.4160249692201614
27862,0.7928715825080872
27863,0.34598789185285567
27865,0.21001316010951995
27870,0.0322898568585515
27871,0.046316195875406266
27873,0.02822960451245308
27874,0.22365019708871842
27877,0.15168287426233293
27880,0.32560377031564713
27881,0.03926311187446117
27882,0.22521152555942536
27883,0.3483947741985321
27884,0.35594354689121244
27885,0.7966406130790711
27887,0.7998141646385193
27890,0.14776411384344101
27892,0.08870263874530793
27893,0.036659109964966775
27895,0.84525550365448
27897,0.23244792252779006
27901,0.15541637927293778
27902,0.861611168384552
27903,0.1831883978843689
27904,0.025622928738594054
27906,0.413008885383606
27907,0.11915892019867896
27909,0.8372088766098023
27910,0.6703668797016143
27911,0.5696317064762115
27913,0.42233081817626955
27915,0.15418451607227326
27917,0.8300068736076355
27918,0.34054798126220703
27921,0.8324472904205322
27922,0.8822258043289185
27925,0.7910482478141785
27926,0.020975094847381116
27927,0.9078195405006408
27930,0.0780798975750804
27931,0.15982501804828644
27932,0.7984926342964173
27934,0.04037195570766926
27935,0.15090814143419265
27938,0.7543049430847169
27941,0.10932473629713059
