id,target
49319,0.19427392608290536
49323,0.07515680141425175
49327,0.4399129262937802
49332,0.16915796828194496
49334,0.14700828241025687
49337,0.09182562217077535
49338,0.15448030116039743
49339,0.21706657059708923
49340,0.3905441338144797
49341,0.5377279925892374
49342,0.07718711550965845
49344,0.2285265048539285
49348,0.4156318533848722
49350,0.2669209542826301
49352,0.3404701955224283
49353,0.2738083279652938
49354,0.2262059507738811
49355,0.6740361512237201
49356,0.44667351696948926
49358,0.03480202855599432
49359,0.5848078415378365
49362,0.3255915192586075
49363,0.34309499546173194
49364,0.6557917954937283
49368,0.2036766589832673
49369,0.2606115816092694
49372,0.574272800300665
49376,0.081978217075135
49377,0.20710920810451794
49378,0.3698006493648323
49382,0.6200232844116281
49385,0.771101791017515
49386,0.08505508760401721
49389,0.5163141860183231
49390,0.26850840159544354
49391,0.024221064183182282
49394,0.5263553134817817
49396,0.2878159692990315
49397,0.08052978790510741
49398,0.08033617561802243
49400,0.16071925477088173
49401,0.8514706407353924
49403,0.13783341989200648
49404,0.7367836075747263
49409,0.8011080225788999
49411,0.816108685413693
49412,0.06943047235176995
49414,0.46277133694508565
49415,0.6555055051661892
49417,0.38341601415746873
49419,0.2600574108161791
49421,0.5384828778018979
49422,0.38688166515158406
49423,0.7940699169262202
49424,0.13191661731622
49425,0.10520077093013702
49429,0.39045510394184985
49430,0.8275036418128637
49431,0.2273509410298198
49432,0.30095505949427726
49435,0.4724035165907142
49436,0.0660142939439219
49438,0.07572718642378883
49441,0.0270728585425742
49442,0.43247610023257077
49443,0.3409537911722309
49446,0.2113031019811601
49447,0.24802310992373577
49451,0.09526258613830141
49452,0.23548344130142973
49456,0.273011856498113
49457,0.34181032938309847
49458,0.08892313444372943
49460,0.2732044293671046
49461,0.2410666396091451
49462,0.4063391724805654
49465,0.37134265352763074
49468,0.27805080384445424
49472,0.1643876065734609
49475,0.32638606574220996
49476,0.18084275215108445
49477,0.17898902576485734
49478,0.20409850620898382
49480,0.22630477924569126
49481,0.3595900413320748
49483,0.5665042805757409
49484,0.08815437334990944
49486,0.35103882289922156
49487,0.6892362102932194
49488,0.4336080315695963
49489,0.0996308230292496
49490,0.025659133351921905
49491,0.8166368199372167
49496,0.35112614820544374
49497,0.14203334239538673
49499,0.7030369663784165
49500,0.15795074410901677
49501,0.5327591559881728
49504,0.2746427748433614
49505,0.09685172281436079
49506,0.4512524212667931
49508,0.650445928915647
49511,0.8076307849857856
49513,0.21639230902610485
49514,0.14750550058452297
49515,0.11276646678800512
49516,0.40322184968626856
49519,0.23633833985292532
49520,0.18453901634507333
49522,0.2618890341556299
49523,0.3284530670861514
49524,0.09002267077735554
49525,0.6590061086506366
49526,0.8404089308925907
49529,0.200431683206261
49532,0.6751853782396909
49533,0.09538363918281254
49534,0.42937933844150605
49541,0.16663835360462184
49543,0.600561921712363
49544,0.04925018855613202
49545,0.6498901544157385
49546,0.8587711286238489
49550,0.35150976707103615
49551,0.8117177842743682
49554,0.13732493739609317
49558,0.02249016968992566
49561,0.3822706839769046
49562,0.2624598545838924
49563,0.4512524212667931
49564,0.19208239956157822
49566,0.10180722466650309
49567,0.26009725967339536
49568,0.5043926618837326
49571,0.19694073234470683
49575,0.3151398788228879
49576,0.20241587843841619
49578,0.4112771110698665
49579,0.11670517288749227
49581,0.39141543190024614
49582,0.20011536507404254
49583,0.34296729804305365
49586,0.09429318856842935
49588,0.7972581592842312
49589,0.49052385853670216
49590,0.2699463516196658
49591,0.45917618010630934
49592,0.10086323812256728
49596,0.3643407148453634
49599,0.680783690697153
49605,0.8233392686163852
49606,0.5870097309940615
49607,0.526341275592495
49608,0.440686547668234
49609,0.026658842842050022
49610,0.28593140950814355
49611,0.08792195425175978
49613,0.3385004463045659
49614,0.26195380165200516
49615,0.08110227561856634
49620,0.7423714986362617
49623,0.5804226703713207
49624,0.07117483860300258
49625,0.8166368199372167
49628,0.03270056142766026
49631,0.1765312791331369
49635,0.2216875530783646
49637,0.8399758939963617
49638,0.21509651669639152
49645,0.48372454242455526
49646,0.15148570651216722
49647,0.5497936269786222
49648,0.14366115593606626
49649,0.33051504444721397
49650,0.8104932510978177
49652,0.08892313444372943
49653,0.38341601415746873
49656,0.07782245941554687
49662,0.4416134789340056
49663,0.3032934592882954
49664,0.07868573078794783
49666,0.19519309611126534
49670,0.19738070081293266
49674,0.8097005157494958
49675,0.02947525809216651
49676,0.3414324201093841
49681,0.40204896261658396
49682,0.23592807381045952
49684,0.2809376221908414
49686,0.48870996926374305
49689,0.07832376174641496
49690,0.5403559611875361
49692,0.37683513150269754
49694,0.21174492995926592
49695,0.38341601415746873
49697,0.6859800032363
49699,0.5227262058919059
49700,0.20830125666630658
49702,0.37443269006656554
49703,0.20391705324998832
49704,0.06111896019085911
49705,0.7067066222646406
49706,0.4251513160851642
49707,0.15631387138989022
49709,0.4194943192453311
49710,0.5622915609071625
49711,0.40484187331596094
49714,0.5083485056760858
49717,0.2840953395306224
49718,0.7148734626664092
49719,0.22291354190738324
49720,0.19524620655650365
49725,0.1708106728462706
49727,0.32597358657670783
49728,0.14834947119741806
49729,0.626206710282615
49730,0.8166368199372167
49731,0.2881468406123577
49732,0.111617197899901
49734,0.10691269503557466
49736,0.8086506196977726
49737,0.15525972344283595
49738,0.6173177327723497
49739,0.3641015074717172
49740,0.37893220749645756
49745,0.27172059822472244
49746,0.11507498677534861
49747,0.05640787180816988
49748,0.19531185378590052
49749,0.2321338163550104
49752,0.27322326230812133
49755,0.8487478807420934
49756,0.15784302259173957
49757,0.2740536762485024
49759,0.09041017119042763
49760,0.20943644016104052
49762,0.2058239120690457
49764,0.37703184500703635
49768,0.17043746298839885
49769,0.07735997840554183
49770,0.2520805840289407
49771,0.431458589753127
49772,0.196246387604712
49773,0.3267012758599803
49774,0.12410794368314944
49775,0.09260717470033022
49776,0.08762842171698776
49777,0.0834190890113487
49782,0.0732095008292354
49783,0.22620890442266955
49784,0.07452324662169157
49785,0.2588512485347066
49790,0.0808556834259547
49791,0.8364558160627744
49792,0.3896350112968059
49793,0.8241102802064778
49794,0.555948474435056
49795,0.08193908414924639
49797,0.7972581592842312
49799,0.37858265690317744
49800,0.37263195123084486
49809,0.3495236961481561
49812,0.5593715802695064
49816,0.02852039852204282
49818,0.22678822715964642
49820,0.23777789984114076
49821,0.5161002700593906
49825,0.6367142244243319
49826,0.2474799311600047
49829,0.19698867305982481
49830,0.3390204823326512
49831,0.11807596578235008
49832,0.4939449600871663
49836,0.1414585783848533
49837,0.8453338865285428
49838,0.47149829081505634
49840,0.17312848900902966
49844,0.028570226206047645
49849,0.44760288378891483
49850,0.08110227561856634
49852,0.40290864851992597
49854,0.5252561571989507
49856,0.44651924708371804
49857,0.07241104522636865
49859,0.3850599713813406
49863,0.5058587535408149
49864,0.43371702673569984
49867,0.37134265352763074
49869,0.38341601415746873
49874,0.23864237499027233
49875,0.37473832113774636
49876,0.45877267240592834
49877,0.35599323461651017
49879,0.025378137856897062
49881,0.3841307101108902
49883,0.25009258012394336
49884,0.38078657459286364
49885,0.2772399240411128
49887,0.6439601497898154
49890,0.22005388633973383
49891,0.4361769117121376
49894,0.08069824978909965
49896,0.6389909564979486
49897,0.10120958049528099
49898,0.8166368199372167
49899,0.33492368375577736
49902,0.8097005157494958
49903,0.5882337513488416
49906,0.03454305874996045
49907,0.07304937360944383
49909,0.18011784225800245
49914,0.3839131429921872
49919,0.8097005157494958
49920,0.21921433086205777
49925,0.30365802967551836
49926,0.09266467460580624
49928,0.2619869336672511
49929,0.3360987076566513
49930,0.21560725173869535
49932,0.3072977866298942
49933,0.1403354173608204
49937,0.37552879895488617
49938,0.3993277857491382
49941,0.05123243918900124
49942,0.4402277917561756
49943,0.8247722178490702
49944,0.7946179242583818
49950,0.41415220877533876
49951,0.662629472662475
49952,0.079723920621709
49953,0.37773804666930766
49955,0.17089966603643536
49958,0.08516510358209953
49959,0.22833630526044232
49961,0.3200873227433364
49962,0.0414311805755836
49966,0.4005634078985738
49967,0.07891158559883954
49971,0.3402607855161539
49972,0.45248075734001314
49973,0.8020844328160952
49974,0.3240866151565212
49977,0.07222954316268976
49980,0.29151585042606737
49981,0.22959777273933404
49982,0.6198190400792091
49983,0.08891452160576777
49987,0.5575250055581465
49992,0.38187504038055453
49993,0.31749686076595585
49995,0.1050577950506752
49997,0.21473842025388476
49999,0.20958542104368225
50000,0.1451209323402096
50002,0.3882910857733022
50004,0.4140762019279526
50005,0.10226721375640656
50006,0.18607375137567664
50007,0.2834837832227425
50008,0.2765296157688913
50010,0.31990316395329477
50012,0.4239102248222873
50017,0.16361046970829332
50022,0.4328974888440477
50025,0.3442169516318072
50027,0.21685288096433747
50030,0.14931425496810816
50031,0.09593624417530737
50032,0.2583892266025896
50033,0.08203030775181766
50034,0.09376629765109536
50035,0.1920263154522813
50036,0.02498233959712261
50038,0.16161692501452168
50039,0.6062468032086549
50041,0.2956286362256813
50042,0.8313925004532652
50043,0.7972581592842312
50045,0.07966768146090987
50046,0.37239030811779084
50047,0.24953276935123245
50049,0.07353908720653332
50051,0.42682694585887787
50053,0.44657956942405463
50055,0.2043328500987008
50057,0.09347006319267626
50060,0.3334040028076041
50061,0.20362802239076352
50062,0.10666337602263307
50064,0.20777017956739258
50067,0.8159030534037113
50069,0.14787519690786044
50073,0.3242981900593275
50074,0.07520731539446389
50075,0.47346640340169294
50076,0.2422065859284324
50077,0.48067880243269984
50078,0.4716601526355692
50079,0.21486948170391948
50081,0.5332897209558777
50082,0.0270728585425742
50084,0.15318760427780714
50088,0.1539894846011902
50092,0.2744233391390485
50093,0.32654325051015914
50097,0.21574145483747054
50099,0.33924358104348945
50102,0.4206812606187261
50104,0.6464436403377529
50107,0.5660079225893889
50109,0.8172606799720471
50112,0.5558718571482674
50115,0.2058239120690457
50116,0.5673297730451553
50119,0.06255247741217049
50120,0.27931875695376995
50121,0.40547398887254027
50123,0.08168333970312856
50124,0.07372115012921314
50126,0.42157243481287177
50127,0.08548826114861294
50128,0.42274710457777226
50130,0.1794562534912156
50132,0.5066132755212873
50133,0.8212503566921199
50134,0.4159121300873542
50136,0.42180252517550604
50138,0.2216875530783646
50140,0.5558718571482674
50142,0.2545193150725931
50144,0.1504696809953739
50146,0.10896871081462214
50147,0.4491459776707377
50152,0.5217845108011366
50154,0.38187504038055453
50155,0.8250841874088651
50158,0.405984121595127
50164,0.19424884243066626
50165,0.2851867676780833
50168,0.32649536793981326
50171,0.4602424129323126
50172,0.8595153539382335
50175,0.3657863064109014
50180,0.19288068911578116
50181,0.20432531047439587
50182,0.20645884234024703
50183,0.35935576554664805
50184,0.1364790686872901
50187,0.12832236527126023
50189,0.08956935848056193
50190,0.26165130956560817
50191,0.38102413948868064
50192,0.8156451937147299
50193,0.20732691987682333
50196,0.6008954739414872
50199,0.04733332582390815
50202,0.1841372870127395
50204,0.24911311498625618
50205,0.08832231237507468
50206,0.08034180353656716
50208,0.21261778929101818
50209,0.37395427950934823
50210,0.554348566043064
50212,0.6644785261312002
50213,0.0882279865857049
50215,0.2990485059336361
50219,0.5417604922501895
50220,0.486977419479595
50221,0.20362802239076352
50222,0.2885064926513514
50223,0.0392327211536882
50226,0.15545822788576555
50229,0.0808556834259547
50230,0.35079630219062685
50234,0.4681026979144448
50235,0.17042407387945552
50236,0.6951909582593667
50239,0.14342378187806176
50241,0.8108253142629323
50242,0.2255997842776878
50243,0.25485109885828733
50244,0.17773846825529865
50245,0.6824925707834636
50246,0.3773522002504787
50247,0.8475232270281167
50250,0.20467808045669955
50253,0.3262305506592078
50254,0.6539396404547543
50255,0.8165037262644326
50257,0.2630421919530077
50258,0.19826481022240894
50261,0.2873286571368338
50264,0.313640991161084
50265,0.14947175181279093
50266,0.1509687397013989
50269,0.6652253661448337
50271,0.27751868649202277
50272,0.4445026226813769
50275,0.0213757262753202
50278,0.42988114775883124
50280,0.24011699285882554
50284,0.0801224426881623
50286,0.3894092984140711
50287,0.5542920633421802
50289,0.1319353102108464
50290,0.35418187231979
50296,0.13846637893764355
50297,0.02909237916638683
50300,0.4260284766929036
50301,0.644233838321043
50304,0.19139298402326038
50305,0.23046198494583564
50306,0.08528317466951471
50307,0.1933613421024668
50308,0.48131512203709453
50309,0.46667542558058966
50312,0.08965567041706089
50313,0.29765081400535576
50316,0.38987196016588654
50317,0.5690802891471722
50319,0.2556585255446301
50322,0.28816112763193524
50326,0.41927837385692585
50328,0.33937806548314514
50329,0.4091604773977869
50330,0.43536389848145035
50331,0.2047725646280959
50333,0.8313925004532652
50339,0.1338077422329306
50340,0.3240866151565212
50343,0.24636917795737656
50345,0.8091723812259721
50347,0.47799731239828736
50348,0.059841765130449316
50350,0.5815174332513093
50351,0.3354976550516601
50357,0.08654257194452758
50362,0.4402079203887505
50365,0.08637782647398218
50367,0.04684225532180451
50368,0.37651306929465933
50369,0.5461439694247707
50373,0.10957325062639704
50374,0.11810711497899172
50375,0.3541841553220197
50377,0.34480260623485637
50378,0.4151450604734782
50379,0.6200154762115976
50381,0.18655864593494725
50382,0.2274664025105103
50383,0.3807456249317071
50384,0.21486948170391948
50386,0.22176940535149664
50387,0.29216738005007753
50391,0.17987581621590798
50393,0.19148443916985028
50394,0.04518560043052091
50395,0.43356412830095353
50396,0.34611811105578255
50397,0.55203793550554
50398,0.13682251645350063
50400,0.5508448256654795
50402,0.3626669577205969
50404,0.058424465022555695
50405,0.3900374353985189
50407,0.3287416963880353
50408,0.3406148803010723
50411,0.08128336531881547
50414,0.21305170992657924
50416,0.07598534668714059
50417,0.814834824537471
50418,0.3420335205808659
50421,0.6585518569311823
50422,0.13177443399641509
50423,0.7076007351684958
50424,0.3180226483740127
50430,0.06995676868996553
50431,0.21794634468280707
50432,0.5509185288596324
50433,0.12602074362953844
50435,0.12403119778312403
50436,0.2058385738399442
50437,0.21460694365119085
50439,0.3324112126458168
50443,0.43157256064087485
50446,0.8159030534037113
50449,0.798050894632553
50454,0.2204624957138712
50459,0.5725508361039325
50463,0.644233838321043
50465,0.14114787686109262
50469,0.09094900501540946
50470,0.8399758939963617
50471,0.402240851683723
50472,0.08558913015672706
50473,0.8300531894327327
50475,0.11381941679654124
50476,0.247614785391744
50478,0.1627113595956466
50480,0.16134584286872009
50483,0.6088020234394346
50486,0.033034016837578555
50487,0.17455762929899624
50488,0.038379809131686524
50489,0.3407176777004743
50491,0.6453351276884005
50494,0.1857402486062727
50498,0.22725555197043767
50500,0.4984252474202224
50502,0.14749738678515306
50503,0.18829121046314826
50504,0.07542910731556186
50505,0.5402173106085524
50507,0.3735532719294627
50509,0.4462075861873481
50512,0.2933298770475868
50515,0.04872990994680219
50516,0.20514854194518833
50518,0.1536418351308424
50519,0.40290779808011784
50525,0.1896662140405222
50526,0.2589502648827796
50527,0.2216875530783646
50528,0.05215726052521177
50532,0.3402693230764373
50535,0.32370422322762893
50536,0.44275235860958273
50537,0.8211986538064616
50538,0.7067066222646406
50539,0.24197348408553368
50540,0.3633899622639503
50541,0.39281253066720245
50542,0.07718711550965845
50544,0.33430416610019137
50546,0.6214912776628752
50549,0.26712739467150276
50551,0.23723145980738294
50553,0.26793848921873165
50554,0.23087715588111968
50555,0.04443032782446731
50568,0.569404394292101
50569,0.3778935388725009
50571,0.3153217711107861
50575,0.08188272349423473
50579,0.025186389061946132
50581,0.20540078989213625
50583,0.4458118862536297
50586,0.34166336827037214
50590,0.6314420974556717
50593,0.07841226996617619
50594,0.3882237391459696
50596,0.06914895243089209
50598,0.43098769834105144
50599,0.30102113853832974
50602,0.14720427941981373
50603,0.2265297162208619
50607,0.1472287451332144
50608,0.22309557741113573
50609,0.3214466387462202
50610,0.35031934877393156
50612,0.2737300969425135
50614,0.08041276799486285
50615,0.331135003655631
50617,0.6404968684353592
50621,0.09927669813955937
50622,0.2048250962797799
50623,0.17171259071448358
50625,0.0499581625382478
50626,0.5956986962722822
50628,0.5519938007433902
50634,0.19854432566309968
50636,0.3672710973501333
50637,0.507047161887565
50638,0.07440384913560107
50640,0.3166671635443366
50641,0.02671748197415249
50642,0.391559055141658
50644,0.41340202642373186
50645,0.07476044641801859
50647,0.3900374353985189
50649,0.07170709915017653
50651,0.2638890958355868
50652,0.07962422491747247
50655,0.09364831794438043
50657,0.41623658019732773
50658,0.278802237127834
50662,0.20523971795907386
50663,0.5709477625755577
50665,0.31110472804720346
50666,0.3900374353985189
50668,0.058365676725068844
50671,0.8275036418128637
50672,0.6184398704160986
50674,0.2091207604360154
50676,0.10200393090584202
50678,0.4491459776707377
50681,0.6407750151668807
50684,0.3690352457966072
50687,0.028388089340045553
50689,0.8091723812259721
50692,0.23604972587585596
50696,0.08262212244381653
50697,0.5178406877012176
50699,0.3596462710034249
50700,0.31095091124508456
50702,0.6816101702064182
50705,0.23076425212341065
50706,0.24315516715552016
50708,0.8385513494927623
50709,0.38113972785900024
50710,0.11668445566761008
50711,0.3991325629392313
50712,0.32415418664073464
50713,0.3900374353985189
50717,0.8141474564377649
50718,0.19422876280788579
50725,0.7962082632325082
50726,0.33430416610019137
50727,0.4471480630036412
50728,0.36883456554443206
50729,0.6457509793956517
50730,0.08961836127206987
50733,0.38971120551069754
50734,0.1948654569907473
50739,0.206090824898849
50743,0.2992388197222909
50745,0.4065424272328621
50747,0.028654518759618063
50748,0.2052436057351541
50750,0.23341293360851165
50753,0.06441282649273086
50756,0.08097201788076547
50757,0.07856390863289242
50758,0.6464746661997797
50760,0.2257089235709915
50763,0.8137520539844662
50765,0.407604181809536
50769,0.25899975526398267
50774,0.17041401852666963
50776,0.4445026226813769
50778,0.5178406877012176
50782,0.31981338894257905
50785,0.13041057897678107
50787,0.16346681169324992
50788,0.09928596485377607
50789,0.13132735139582413
50790,0.3750867961119026
50791,0.12341869606392163
50794,0.8156451937147299
50795,0.2999801525042943
50797,0.2711226634836306
50798,0.07367568618359595
50800,0.06068107102758089
50801,0.07993854125784346
50802,0.4434509550797998
50803,0.8104932510978177
50804,0.20463953005876895
50809,0.4290678067534166
50810,0.08669055878923965
50811,0.16574971283791945
50814,0.16196738124928248
50817,0.7561550351228868
50819,0.08459417329314262
50822,0.5750425147387784
50826,0.28366607503831476
50828,0.23643844072041323
50831,0.19680431980844382
50834,0.03738432184474479
50835,0.10232845079574913
50841,0.3695304206695701
50842,0.3594914999391057
50844,0.14844259029513768
50846,0.2389514166523303
50849,0.5434374947173275
50851,0.8218837301522923
50852,0.22678879184560505
50853,0.3211825616579629
50860,0.34334790088380956
50861,0.544664130870165
50862,0.24360457127047222
50864,0.17762807451044452
50865,0.080218528669667
50866,0.6713699099615782
50867,0.4997935133304622
50868,0.0954608658647727
50869,0.8191332285246503
50875,0.08009151408607794
50876,0.45499199446044836
50877,0.15506188372578109
50878,0.7989481406818578
50880,0.08132267508222632
50887,0.4060112515960451
50888,0.8480977481651477
50894,0.24461213790377692
50896,0.38267636122808474
50898,0.31453191958778853
50900,0.5351988583618449
50901,0.4025130049235759
50902,0.26824208091363877
50904,0.27439735967919654
50908,0.20414094944604103
50909,0.551131192910519
50912,0.6761917060932805
50913,0.753590258761977
50914,0.20408931872134073
50915,0.060080535796247815
50918,0.11762932489613721
50919,0.1913112505771513
50920,0.3367458207877516
50921,0.22338409931193104
50922,0.6291399914437831
50923,0.18163131243895744
50924,0.27394348166356636
50925,0.3742893178688695
50926,0.2273582481483063
50929,0.6727383610779101
50930,0.476643410466098
50932,0.6459155949277532
50933,0.17170484830926522
50934,0.43371702673569984
50936,0.24085195556077676
50938,0.8428445230290909
50940,0.32496754857571325
50941,0.4258442542089184
50942,0.11379581624908645
50943,0.027010473823258035
50944,0.3697397762980432
50949,0.260218477780811
50950,0.8166368199372167
50952,0.33784467012909936
50953,0.501103288068175
50955,0.1671608408229262
50956,0.30818097756720264
50957,0.6539396404547543
50959,0.687464858142888
50962,0.08334674072113354
50963,0.5582814334549381
50964,0.19909739079078204
50965,0.08188272349423473
50969,0.3072045889452971
50973,0.06920800052456938
50975,0.2242525989979154
50980,0.30689128634285323
50981,0.18355086896287193
50985,0.1657789512425868
50986,0.38341601415746873
50992,0.08364658475373038
50993,0.38341601415746873
50994,0.4114817361510309
50996,0.17330435013126394
50997,0.4378094635786162
50998,0.1874554767269814
51002,0.5563078712386307
51003,0.5545573730769182
51005,0.4059913354522727
51006,0.24754483975492333
51007,0.1256349745614219
51009,0.514006802017902
51010,0.06905388864092629
51011,0.1745549419681178
51012,0.30583717174163794
51017,0.07354666349764294
51025,0.4249957878842702
51027,0.08456914903041585
51028,0.3894475893548879
51030,0.048860807115402395
51033,0.4169605248416605
51034,0.436334581133188
51037,0.19051447749206374
51040,0.17506646977291204
51044,0.35433934107095605
51045,0.19767504349497572
51047,0.18247805617939203
51048,0.2581575296049727
51049,0.5189221328523559
51056,0.047387047656900695
51060,0.08735265579305608
51061,0.652570048515861
51066,0.34981600148623904
51067,0.36434704734297746
51069,0.076535776086223
51070,0.5660636347721131
51078,0.2635852462690716
51080,0.19772271745308623
51085,0.46501416042269006
51086,0.17762807451044452
51088,0.45404735685789843
51089,0.08609791051374781
51091,0.5377279925892374
51092,0.07237225948428433
51096,0.1816822968205952
51098,0.5793547379346705
51099,0.07858160868757574
51100,0.7896084887334982
51101,0.19081850795366556
51102,0.1332917127686991
51103,0.3900374353985189
51107,0.08409755060974361
51108,0.8156538149781184
51110,0.5583317512101964
51111,0.06592283196491293
51112,0.4939484430053537
51115,0.44169298538858703
51116,0.2323711301712651
51117,0.22128665879146625
51118,0.2189177322119969
51119,0.3240866151565212
51120,0.25411981554266916
51121,0.033304975213047344
51123,0.21819637491828175
51126,0.37256708694762536
51127,0.2716157234456064
51128,0.5473060413504118
51129,0.14812381319564172
51130,0.6521985096697404
51132,0.32646541259768164
51136,0.2323322180267161
51137,0.6494558051643537
51139,0.1266343554646331
51140,0.551131192910519
51141,0.2241208645396915
51142,0.05925790333651012
51146,0.3714683078706757
51147,0.3267012758599803
51148,0.31509184847650346
51149,0.4300517534216795
51150,0.4576080195413263
51151,0.3201658047571582
51155,0.14636287630246786
51156,0.04443032782446731
51157,0.10204354676293986
51158,0.0802320572433827
51160,0.18970672044924075
51161,0.4363424998366085
51162,0.25651367550572973
51165,0.2025342101723426
51168,0.19633888699266436
51169,0.08110227561856634
51170,0.13272533243721463
51173,0.07246151782409187
51174,0.2850781488641651
51179,0.4885619016508844
51182,0.6756502353020349
51186,0.11175938827838808
51188,0.5533236387889112
51189,0.5077062685865861
51191,0.8202237529325802
51193,0.20681109899120545
51194,0.3341939156868826
51197,0.7972581592842312
51205,0.10805361971251225
51206,0.3031919150839777
51207,0.818311151947627
51210,0.6438038224758812
51212,0.2048250962797799
51215,0.07174180038724311
51216,0.2501325608208026
51217,0.4380770543241055
51219,0.02482234497886136
51221,0.4241665572408783
51226,0.8097005157494958
51227,0.5037198410412551
51228,0.5982602340561947
51229,0.6756416868651026
51231,0.5141484421952149
51232,0.10916492319339223
51233,0.5657765912924684
51236,0.2526183737710697
51238,0.4595863213227866
51239,0.3869780857462103
51240,0.7978148807884284
51243,0.3900374353985189
51245,0.518860801819309
51247,0.20063841000338975
51248,0.4406028686775166
51249,0.15747872892041723
51252,0.07562142650404355
51254,0.03787677699901987
51255,0.20317347257646184
51256,0.35946630049131145
51258,0.1694939204574044
51259,0.09284238760646313
51260,0.2931219959879419
51261,0.17565786688812923
51264,0.3240866151565212
51265,0.06940101737431997
51267,0.6449453835288098
51268,0.36630673111953255
51270,0.1412465606847457
51271,0.2691047680649798
51274,0.6823841299266564
51276,0.38655986811751936
51277,0.37292938708492884
51279,0.845061134968513
51280,0.287566799963305
51281,0.8097005157494958
51282,0.1293740899290192
51283,0.21625896625931595
51284,0.175567801526497
51288,0.8097005157494958
51290,0.5500422635090854
51291,0.2736309823973036
51294,0.0846675921465434
51296,0.3731267047292899
51297,0.3400309229305683
51298,0.42243119386204464
51300,0.7379340745623593
51301,0.7896084887334982
51302,0.2047725646280959
51304,0.2216875530783646
51306,0.1622803117388302
51310,0.5178437825572818
51311,0.08941595437719999
51312,0.08948471226664088
51313,0.40098227812589565
51316,0.08776501663591041
51321,0.8354738466178686
51325,0.08423679826232001
51328,0.0821927192629226
51329,0.19783549296997485
51331,0.15973615602124247
51332,0.3807456249317071
51334,0.5948504285029075
51335,0.18553006478057107
51338,0.17271325532580942
51339,0.15906785502463713
51340,0.6211295114266637
51341,0.07930591769935995
51343,0.6071887595601287
51348,0.33108731430681354
51349,0.1491773399597316
51351,0.23981516958183846
51352,0.053185888826463336
51353,0.13424911116049557
51354,0.09316291208646582
51356,0.09400078834089451
51357,0.09769673332519722
51362,0.5814698342356778
51364,0.3083768493323764
51367,0.4350748133428003
51369,0.3709946297526963
51370,0.5104717505748426
51372,0.14620258653085577
51375,0.27156056761702874
51376,0.3900374353985189
51377,0.30178846575343127
51379,0.14368703476954772
51381,0.22620890442266955
51382,0.6464746661997797
51383,0.38510925675847274
51384,0.3255651610817821
51386,0.4321033956967937
51387,0.1478433296297305
51389,0.25154458839199856
51391,0.36083310339763286
51392,0.2652201393461696
51394,0.793264539857763
51395,0.09331169803550442
51397,0.14072205220290612
51402,0.32597358657670783
51403,0.10632394789187907
51404,0.4126910273688809
51405,0.5795922425129875
51410,0.2466837407374432
51413,0.21420643429036146
51419,0.37208380462119267
51422,0.46502975684748193
51426,0.4780013328250165
51427,0.09182562217077535
51430,0.40903715001190294
51434,0.024179300927002493
51436,0.6435452277334979
51438,0.829525054909209
51443,0.8104932510978177
51445,0.09278939893739153
51446,0.3900374353985189
51447,0.027569727282403783
51448,0.5721300523218914
51449,0.2183446142199294
51451,0.5107102285718645
51452,0.35688801159735045
51455,0.304313475646745
51457,0.5810210138788495
51462,0.12582185704945384
51466,0.10672249509364919
51469,0.3448973210316521
51471,0.2731695461341702
51477,0.27073456154270886
51478,0.7978148807884284
51479,0.047500634873691966
51481,0.09201872329739004
51482,0.09883007868151061
51483,0.3914034779905121
51484,0.2534624147287785
51486,0.3070432492464595
51487,0.49802349001619567
51488,0.5819260138126711
51489,0.42854890046180144
51490,0.4038249950486336
51491,0.08069824978909965
51495,0.41937684777280265
51497,0.1344435345476948
51498,0.336042921367617
51500,0.2813748331077258
51501,0.21939025863907927
51502,0.055521527232395736
51503,0.1594601629531146
51508,0.038599893749270565
51511,0.4040317647495417
51512,0.24217229247311498
51513,0.09166264875071109
51514,0.2216875530783646
51515,0.3267012758599803
51516,0.6763552324941897
51517,0.0973611008241899
51519,0.055515423517400235
51521,0.2014698119542458
51523,0.3690352457966072
51527,0.8186050940011266
51530,0.5639155351394141
51534,0.5270021972156711
51537,0.3905441338144797
51539,0.2908415127432589
51542,0.12027001904510028
51544,0.38341601415746873
51548,0.2709700674628224
51550,0.17760879712613462
51551,0.09144029522864841
51552,0.3900374353985189
51553,0.23223582722380162
51556,0.15796204343636813
51557,0.17792193522711963
51559,0.041639578144265534
51561,0.5768753369605979
51564,0.22652808498021934
51565,0.2493223368891487
51567,0.24932009768903263
51568,0.7872514540329485
51569,0.33719679082400483
51570,0.3227424216302148
51573,0.24399492880345633
51575,0.41783015748884217
51577,0.24999736598739866
51578,0.3304639793421979
51579,0.23966550192354175
51580,0.7355215866998326
51581,0.17681287093841244
51583,0.574272800300665
51584,0.15855579310028609
51588,0.5032140225830145
51591,0.08815437334990944
51594,0.3959498634016702
51595,0.1093517439107985
51597,0.40317025102478043
51600,0.8477264903284215
51601,0.08374262884707134
51602,0.34182015881047634
51607,0.29379075411604116
51609,0.0795427991030546
51610,0.48649507893186916
51612,0.20469133904393458
51613,0.5668946250411693
51614,0.6150796760429624
51615,0.3989271470118723
51616,0.4054493781763008
51619,0.13111357936333942
51621,0.23627502926813548
51625,0.3057461198909983
51628,0.3855279556523847
51630,0.6531768911389041
51633,0.36519554686288436
