id,target
33427,0.43816089630126953
33428,0.029785525500774384
33430,0.05521935932338238
33431,0.37141727566719057
33432,0.36475535705685613
33436,0.5244806802272797
33438,0.22834404364228247
33439,0.432999883890152
33440,0.04534274213016033
33442,0.012699969373643398
33443,0.05676516368985176
33444,0.24892380565404892
33449,0.7264316046237945
33451,0.5496982622146607
33452,0.8157951045036316
33453,0.21651890963315965
33454,0.04108291681855917
33458,0.23847996830940246
33461,0.07326100543141364
33463,0.24292954832315444
33466,0.16294054955244064
33470,0.7042049503326416
33471,0.7797178459167481
33472,0.21886147558689117
33473,0.03948583491146564
33474,0.34304629743099213
33475,0.056100200787186624
33482,0.2376891952753067
33487,0.29367964297533034
33488,0.5002345532178879
33490,0.798200078010559
33495,0.361005163192749
33497,0.026846619397401808
33498,0.1866432784497738
33500,0.11839721322059632
33503,0.06099986419081688
33505,0.2518525719642639
33506,0.010621081069111825
33508,0.03626208152621985
33509,0.5065737760066986
33510,0.39146690487861635
33511,0.314929820895195
33514,0.08463411316275597
33515,0.058287136480212214
33516,0.23853979289531707
33517,0.5630888712406158
33519,0.8248432302474975
33520,0.5644315671920777
33522,0.47964969515800476
33527,0.03831910938024521
33528,0.2273779571056366
33530,0.0610815466940403
33531,0.21714089184999466
33534,0.334387269616127
33536,0.08366524234414101
33537,0.29935556173324585
33538,0.6648817646503449
33539,0.6364032435417175
33541,0.18245674073696136
33543,0.7250713014602661
33544,0.04324400618672371
33545,0.18708818048238754
33546,0.01781359635293484
33552,0.5599190998077392
33553,0.31288597464561463
33555,0.06443678438663483
33558,0.19368336603045463
33559,0.0196389477327466
33560,0.2107797944545746
33561,0.358956024646759
33562,0.8197161412239075
33563,0.10357741013169289
33564,0.07378838822245598
33566,0.05941110990941525
33568,0.5152083623409272
33571,0.38850802421569824
33573,0.22540379613637923
33576,0.013184025343507528
33577,0.6693075907230377
33580,0.08322737574577331
33581,0.2424134734272957
33585,0.1398184145987034
33590,0.17246695891022681
33592,0.5814904201030732
33593,0.09475975632667541
33594,0.008691650796681643
33600,0.1296473413705826
33601,0.19985035955905914
33603,0.04377984132617712
33604,0.7624419379234314
33606,0.07697184644639492
33607,0.1495515713840723
33608,0.542553985118866
33609,0.730583107471466
33613,0.24566623866558074
33616,0.33199969232082366
33617,0.2834836679697037
33618,0.24326112031936645
33619,0.023972178734838964
33620,0.030071921795606613
33621,0.09833179146051407
33623,0.6438600730895996
33624,0.8757043361663819
33626,0.05746560037136078
33627,0.06815701238811016
33628,0.09422055453062057
33632,0.4196404945850372
33633,0.046317230984568594
33636,0.4002296483516693
33637,0.5880384266376495
33639,0.6583894491195679
33641,0.09668922677636146
33645,0.056312247812747955
33648,0.6353507268428803
33649,0.28909070789813995
33650,0.05148543335497379
33651,0.46001999139785765
33652,0.1628398236632347
33653,0.796262195110321
33656,0.5991302847862243
33657,0.7820695638656616
33662,0.4611762362718582
33667,0.10590229868888855
33668,0.4693840515613556
33669,0.00831195367500186
33672,0.25959213376045226
33673,0.5516377544403076
33675,0.03499780595302582
33676,0.1159888419508934
33677,0.7622416996955872
33682,0.12240197971463203
33686,0.5464294016361236
33690,0.22384557723999024
33691,0.036500165984034535
33692,0.03290899455547333
33693,0.3451914894580841
33694,0.8507697010040283
33697,0.6976474726200104
33698,0.3329160761833191
33699,0.021420750953257083
33700,0.2910614985227585
33702,0.6190196752548218
33703,0.8742909836769104
33705,0.11438006617128849
33708,0.21647307842969896
33718,0.37158297508955
33723,0.24527821242809295
33725,0.8243027710914612
33726,0.6611232089996338
33729,0.8074768829345703
33731,0.7056310606002808
33735,0.16892702043056487
33738,0.2973329740762711
33740,0.3316369581222534
33743,0.18342846512794495
33744,0.8462208819389343
33745,0.10704252734780312
33748,0.03205469086766243
33751,0.33096292972564695
33752,0.2397152864933014
33753,0.011575107611715794
33754,0.37164818108081815
33758,0.2042870432138443
33760,0.3957453942298889
33761,0.04909894958138466
33762,0.130200052857399
33766,0.8326501417160034
33768,0.1853468269109726
33769,0.8824066472053528
33772,0.07346608385443687
33773,0.861363251209259
33775,0.166441448032856
33776,0.7168478739261627
33777,0.17941931694746016
33781,0.35945933401584623
33787,0.10285736382007599
33791,0.16416166558861733
33792,0.010406113415956496
33794,0.09047510921955108
33796,0.271704443693161
33799,0.6880894279479981
33801,0.24396104618906975
33804,0.07989174455404281
33805,0.015523876547813415
33806,0.5649043023586273
33811,0.5798125040531158
33813,0.027609137073159217
33818,0.1185158747434616
33820,0.010392919536679984
33823,0.3095141923427582
33825,0.0721421704441309
33829,0.8127616238594055
33831,0.5595678663253785
33832,0.5426979887485505
33833,0.30939882040023803
33834,0.20845597624778747
33835,0.24386682033538817
33839,0.16255330562591552
33841,0.21391319274902343
33844,0.263455970287323
33845,0.04272441141307354
33847,0.20654943943023682
33848,0.7442764735221863
33852,0.6643620383739471
33853,0.15671859443187713
33856,0.19631690859794618
33857,0.6468725967407226
33858,0.3306894421577454
33860,0.7281374871730805
33863,0.0736519567668438
33866,0.05722915962338448
33867,0.14550502449274064
33869,0.2371949052810669
33870,0.269547204375267
33873,0.04954875826835632
33879,0.7185670757293701
33881,0.1730020296573639
33882,0.46629424214363097
33883,0.34586925208568575
33885,0.3325342935323715
33887,0.7052650976181031
33888,0.8370435571670533
33893,0.41901642620563506
33894,0.21449880182743072
33896,0.7585213160514832
33897,0.8365715670585633
33905,0.03430620595812797
33908,0.36120673537254333
33911,0.11523541495203972
33912,0.06619034960865974
33913,0.5282742714881897
33914,0.22289967626333237
33915,0.8488695454597474
33917,0.8380791330337525
33918,0.12849572733044623
33919,0.0514657511562109
33923,0.21915015578269958
33924,0.31222102165222165
33926,0.054441126734018325
33927,0.5563142323493957
33929,0.822623245716095
33931,0.053624500781297685
33932,0.012847174368798732
33933,0.4005379939079285
33934,0.724745979309082
33936,0.4645459222793579
33941,0.2358559948205948
33944,0.6054314899444581
33946,0.05074472188949585
33947,0.48206809520721433
33948,0.15681974604725837
33951,0.03637895811349154
33952,0.04085035726428032
33955,0.8079496204853058
33958,0.21217169642448425
33959,0.24685312688350677
33960,0.6125237143039703
33963,0.029207311235368252
33965,0.01179882174357772
33966,0.1411881759762764
33967,0.4374754917621613
33968,0.019712451845407486
33970,0.8696201252937317
33975,0.3258379912376404
33977,0.06952088944613934
33978,0.6322575187683106
33984,0.7804194808006286
33987,0.8429600667953491
33990,0.14810861617326737
33991,0.2823834878206253
33993,0.8414684557914733
33994,0.3707746076583862
33995,0.6184097170829773
33997,0.05302788108587265
33999,0.4674283504486084
34001,0.33339152693748475
34002,0.5488242959976196
34004,0.01793120376765728
34007,0.23541218757629395
34008,0.15887719988822938
34010,0.6306631243228913
34012,0.7382656633853912
34015,0.1982311087846756
34020,0.5510850584506989
34023,0.22905116200447082
34024,0.020971508100628852
34025,0.04745684966444969
34027,0.15954852372407913
34029,0.4447809511423111
34030,0.10112874567508698
34035,0.2742114925384522
34036,0.18579692810773848
34037,0.8783659505844116
34039,0.012224990408867598
34040,0.026126165464520453
34045,0.14462654888629914
34047,0.19260339468717574
34050,0.2529872041940689
34051,0.05929290756583214
34052,0.12010276325047016
34053,0.42857929289340974
34054,0.22432078003883363
34055,0.032310379445552824
34056,0.06906439945101737
34058,0.5069147908687591
34065,0.38892055839300155
34067,0.5110700345039367
34071,0.358956024646759
34074,0.5258539688587188
34076,0.26323757499456407
34077,0.12367956697940827
34078,0.9035779905319213
34083,0.025516999997198583
34084,0.358956024646759
34085,0.0875524117052555
34086,0.24338252902030943
34087,0.2349118012189865
34094,0.358956024646759
34096,0.03474994495511055
34097,0.2765801781415939
34098,0.4674336564540863
34102,0.035393453761935235
34107,0.15991007313132286
34108,0.12030017614364624
34110,0.17834719836711885
34115,0.38679590582847595
34116,0.3019859492778778
34117,0.20525739938020707
34118,0.8427379584312439
34119,0.4678276097774506
34120,0.051589842140674594
34126,0.05613214150071144
34131,0.17269377052783966
34133,0.1506185132265091
34134,0.0093467671982944
34137,0.5715848708152771
34138,0.1716519609093666
34140,0.017905502393841744
34141,0.5587003171443939
34142,0.3549380898475647
34143,0.6570219039916992
34144,0.20053816720843315
34145,0.08396671563386918
34146,0.584404262304306
34150,0.37410872340202334
34152,0.0249690430611372
34153,0.7003447270393371
34155,0.17943969309329988
34156,0.02211992621421814
34157,0.22997178561985493
34159,0.3001114165782928
34161,0.10438153721392154
34162,0.358956024646759
34164,0.7474591779708862
34165,0.4915178191661835
34166,0.10125300660729408
34169,0.3996652042865753
34171,0.22778719961643218
34172,0.4777078449726105
34173,0.06099986419081688
34174,0.358956024646759
34179,0.20722260013222693
34182,0.709054548740387
34184,0.7134639978408813
34185,0.056498399674892424
34186,0.31002658903598784
34187,0.4161875289678574
34189,0.845044527053833
34194,0.5279579055309296
34197,0.07658488065004349
34200,0.8385817694664002
34201,0.03661237880587578
34205,0.07421723201870918
34206,0.18764200299978256
34207,0.028441934771835806
34209,0.21378979206085205
34210,0.7149035358428955
34211,0.17696255892515184
34215,0.47883615136146546
34218,0.05260523289442062
34222,0.5728461813926696
34227,0.013010821603238583
34228,0.03284253776073456
34230,0.2274819803237915
34232,0.7966607356071472
34233,0.4271037888526916
34236,0.1211918093264103
34238,0.6589141082763672
34241,0.16037221670150756
34243,0.7704461669921875
34244,0.8371625113487243
34246,0.04244811102747917
34248,0.02179785445332527
34250,0.4882108426094055
34252,0.08509584113955498
34255,0.0328720523416996
34258,0.48452844500541686
34260,0.22256376177072526
34262,0.4217836129665375
34266,0.3194784355163574
34267,0.8360346698760986
34268,0.24560376524925231
34269,0.12016335427761078
34270,0.42207011878490447
34272,0.09927232533693314
34274,0.0198284101113677
34275,0.37107513189315794
34276,0.8380791330337525
34278,0.40351500391960143
34282,0.7583086681365967
34283,0.26262269288301465
34285,0.7300001978874207
34286,0.3220415461063385
34287,0.21803872168064117
34288,0.34463451623916624
34289,0.3707331383228302
34290,0.5708734524250031
34291,0.5807142758369446
34296,0.049879132509231566
34305,0.7464337372779846
34306,0.5793668258190156
34307,0.8223180603981018
34309,0.27951147556304934
34313,0.542624990940094
34314,0.022928070463240146
34315,0.13084461376070977
34319,0.6985737133026123
34320,0.0395043371617794
34323,0.5118983459472656
34329,0.7427428936958314
34331,0.5600145733356476
34334,0.8900950360298157
34336,0.74483633518219
34338,0.2172677829861641
34341,0.45748759508132936
34342,0.32113947927951814
34344,0.80894291639328
34345,0.06272347636520863
34348,0.047841069027781485
34349,0.13129492595791817
34351,0.896410403251648
34352,0.7438902401924133
34353,0.2474496215581894
34354,0.7689863181114197
34355,0.20739056944847106
34358,0.11784609168767929
34359,0.29552537739276885
34361,0.5454235637187957
34362,0.021428834050893783
34363,0.47022303223609924
34366,0.11955034047365189
34368,0.33784935116767884
34369,0.017483950182795523
34372,0.27670770525932314
34373,0.4606684798002243
34374,0.856501533985138
34375,0.2042870432138443
34376,0.2844053322076798
34377,0.019988249465823175
34379,0.37013603806495665
34381,0.09506147012114524
34382,0.3679595285654068
34383,0.05531073398888111
34385,0.09926751390099525
34387,0.8295877337455749
34388,0.08135005176067352
34389,0.8535784792900085
34392,0.06631849229335784
34393,0.013751430660486222
34394,0.31557724297046663
34395,0.03742713242769241
34400,0.7613490033149719
34401,0.16937581717967987
34404,0.4281638616323471
34406,0.1958104357123375
34409,0.28492389142513275
34416,0.8044915437698364
34417,0.10403386294841767
34424,0.5957579565048218
34426,0.08818277925252914
34427,0.053884700313210486
34429,0.06488026820123195
34430,0.31398933708667753
34432,0.017432798370718955
34433,0.041927510276436805
34437,0.3036944013834
34438,0.13375100776553153
34439,0.5383205127716064
34440,0.025812311619520186
34441,0.04970459945499897
34444,0.5438599288463593
34447,0.9170350933074951
34448,0.1130570587515831
34449,0.5627988588809967
34450,0.025893919840455054
34451,0.009710914213210345
34456,0.5181859457492828
34457,0.137698362916708
34458,0.34286106526851656
34459,0.09234988078474998
34460,0.0487925061583519
34461,0.4609350764751434
34462,0.20652856439352035
34465,0.3840828561782837
34466,0.5345940339565277
34469,0.8143849754333496
34470,0.7232249474525452
34472,0.3432708698511124
34474,0.013295830935239792
34475,0.22964703857898713
34476,0.7855542993545532
34477,0.08969299256801605
34479,0.021105482801795007
34482,0.7917009496688843
34483,0.0680910935997963
34484,0.11577490746974944
34489,0.3659940540790558
34493,0.5504311335086822
34494,0.22800532162189482
34495,0.2211107450723648
34496,0.6950591909885406
34497,0.8766671061515808
34501,0.07067543536424636
34502,0.25442018449306486
34503,0.21095116794109345
34507,0.1095197331905365
34508,0.5352607762813568
34509,0.2965152180194855
34513,0.0212634152546525
34514,0.03766370184719563
34516,0.8256298756599426
34517,0.2797804939746857
34518,0.13844475895166397
34520,0.03163784876465797
34522,0.30401850163936617
34523,0.19773604601621628
34524,0.16669547706842422
34528,0.035495910607278344
34531,0.5213806688785553
34532,0.16671327516436577
34533,0.0732804436981678
34534,0.3675770550966263
34536,0.013749078549444675
34539,0.1271495243906975
34541,0.07085211530327797
34543,0.6248545551300049
34546,0.060349569618701936
34549,0.04517385855317116
34551,0.8544825339317321
34553,0.13797859534621237
34554,0.5236932063102722
34555,0.2824120718240738
34556,0.23348280906677246
34557,0.27280779838562014
34558,0.17147337079048156
34560,0.6455929863452912
34561,0.6908671569824218
34562,0.4945058250427246
34563,0.907544960975647
34565,0.06046183466911316
34569,0.322228045463562
34571,0.13301128163933754
34575,0.04246442168951035
34576,0.8621258568763733
34577,0.10162617467343807
34578,0.4673530292510986
34581,0.4966991913318634
34587,0.24012819230556487
34588,0.5950980710983277
34590,0.07588119365274906
34591,0.4873770594596863
34594,0.12041730433702469
34596,0.6561626040935516
34597,0.029291744604706765
34601,0.33073219418525696
34605,0.01035457180812955
34607,0.1403785166144371
34608,0.7886647820472718
34609,0.11354813069105148
34610,0.8199883055686951
34611,0.011973591465502977
34612,0.7224656677246094
34613,0.17301107168197633
34614,0.3023960071802139
34616,0.02825515642762184
34618,0.17442290276288985
34619,0.43459514498710633
34621,0.07738728180527688
34624,0.3675770550966263
34625,0.30371864020824435
34627,0.5246867150068283
34628,0.7629432010650635
34631,0.6633270382881165
34635,0.6244347631931305
34637,0.19554992288351059
34642,0.48332838296890257
34643,0.06999514490365982
34645,0.5864370286464691
34646,0.544065465927124
34649,0.08190523214638233
34651,0.1845903205871582
34654,0.4101330900192261
34655,0.358956024646759
34657,0.22249094307422637
34658,0.358956024646759
34660,0.5427582550048828
34663,0.4569275903701782
34666,0.48332838296890257
34667,0.04896839469671249
34668,0.13140635281801225
34669,0.5711050295829773
34670,0.7974511933326721
34671,0.14548975706100464
34672,0.03753611106425524
34673,0.5992489677667617
34675,0.8375936961174011
34677,0.054482835531234744
34684,0.3691153389215469
34685,0.04494483709335327
34687,0.07474051058292389
34689,0.22186496436595918
34692,0.4561498439311981
34693,0.6529009211063385
34695,0.22157915949821472
34696,0.7181083273887634
34697,0.02196019507944584
34698,0.04119837895035744
34701,0.6247916781902313
34704,0.42910277128219604
34705,0.5218986213207245
34708,0.2834285318851471
34710,0.4940835797786713
34711,0.22193687558174133
34716,0.3702086800336838
34720,0.2182702386379242
34723,0.47737571358680725
34724,0.0559316985309124
34726,0.12279002666473389
34729,0.19502881556749344
34731,0.01138763440772891
34732,0.21555817604064942
34733,0.2643894293904305
34735,0.39243038415908815
34736,0.39580909550189974
34738,0.19796588897705078
34740,0.0738163022696972
34742,0.7632730102539063
34743,0.014002150371670723
34744,0.15137977331876754
34745,0.19992031872272492
34746,0.07262119755148888
34750,0.683502151966095
34752,0.34140410244464875
34753,0.2368631887435913
34755,0.49358706951141357
34756,0.013031546901911497
34757,0.4531719529628754
34758,0.35339120149612424
34760,0.6608333337306976
34762,0.07830094635486602
34767,0.5535177755355835
34768,0.8676644897460938
34770,0.48131014466285704
34771,0.28370384067296983
34775,0.031012512370944025
34776,0.032524508908391
34777,0.1149126198887825
34779,0.012497833818197251
34781,0.03656702563166618
34782,0.10163665637373924
34783,0.2893777424097061
34785,0.042216484770178794
34788,0.2248263770341873
34789,0.46816030621528626
34790,0.03821248196065426
34793,0.09580064818263054
34794,0.19588202863931656
34795,0.8497904968261719
34798,0.05445504002273083
34799,0.2695935398340225
34800,0.3513126039505005
34802,0.7582348084449768
34804,0.06892481863498688
34805,0.08022055238485336
34808,0.3887903690338135
34810,0.1325533702969551
34813,0.19673919543623924
34814,0.026212652400135993
34815,0.8380791330337525
34816,0.010626082662492991
34817,0.34730314612388613
34818,0.2543998435139656
34819,0.5370369374752044
34820,0.2249356696009636
34821,0.28228551656007767
34824,0.010295563880354165
34828,0.2052948671579361
34829,0.03677158571779728
34831,0.6396044886112213
34833,0.04023520156741142
34836,0.358956024646759
34837,0.1537459535896778
34838,0.22264708817005158
34840,0.03751035809516907
34844,0.03973315019160509
34845,0.358956024646759
34846,0.208038489818573
34847,0.02453640855848789
34848,0.25320831954479217
34850,0.7058932793140411
34852,0.23589671969413759
34853,0.2709484755992889
34857,0.14326227605342864
34858,0.5454326581954956
34860,0.562556871175766
34864,0.010363311804831028
34865,0.1572297528386116
34867,0.2512773847579956
34868,0.459174782037735
34870,0.2885301756858826
34875,0.07143444977700711
34876,0.1834135565161705
34878,0.0913301058113575
34880,0.24706873476505278
34882,0.2761753112077713
34885,0.03311497665941715
34886,0.013260004259645939
34900,0.08720459952950478
34902,0.04985810160636902
34903,0.1651970300078392
34904,0.7897406506538391
34912,0.12498619824647904
34913,0.4701447933912277
34914,0.8249828767776489
34916,0.358956024646759
34917,0.4372623038291931
34918,0.21436971306800842
34921,0.30546620190143586
34922,0.06047736756503582
34924,0.6149893951416016
34926,0.02774776078760624
34927,0.444365291595459
34928,0.15424187153577804
34931,0.20101847916841506
34933,0.31459218919277193
34934,0.011757714096456767
34936,0.49346370935440065
34939,0.04132035218179226
34940,0.01589022032916546
34944,0.4595668566226959
34950,0.03157556965947151
34951,0.03740794576704502
34952,0.32955138027668
34953,0.5649301838874817
34955,0.07365945294499397
34958,0.06464850775897503
34959,0.04450939312577248
34960,0.1352793990075588
34961,0.09955199927091599
34963,0.7349580073356629
34964,0.8663757419586182
34972,0.07288019254803657
34973,0.3599655187129974
34974,0.19362436830997468
34979,0.5289580368995667
34980,0.03572812899947166
34981,0.2816902840137482
34982,0.0917212998867035
34983,0.09070542991161347
34984,0.16037221670150756
34992,0.059433602839708326
34993,0.30697938323020935
34995,0.01639391027390957
34997,0.33442647993564606
35002,0.0704453207552433
35004,0.8703914117813111
35005,0.6244347631931305
35006,0.4166009259223938
35007,0.21658454060554505
35009,0.7946587824821472
35010,0.5076634836196899
35012,0.6910002887248993
35013,0.358956024646759
35018,0.2935034602880478
35020,0.0524578370153904
35021,0.614955551624298
35022,0.14111615866422653
35025,0.14528850495815276
35028,0.11068241238594055
35029,0.0764250760525465
35030,0.18236317217350007
35032,0.5451977318525314
35037,0.30225144147872923
35038,0.4045119988918304
35040,0.06413200460374355
35041,0.3104815423488617
35047,0.7868164253234863
35048,0.15318006724119188
35055,0.364626801609993
35056,0.07484856054186821
35057,0.30037164270877836
35058,0.013964959736913442
35059,0.011517620719969273
35060,0.4862667083740234
35064,0.009307982474565506
35065,0.20506321772933006
35069,0.2816051524877548
35072,0.03567533738911152
35080,0.22815020143985748
35081,0.0899135522544384
35082,0.21509408205747604
35083,0.12278651282191276
35088,0.44326444864273074
35093,0.24978448301553727
35097,0.04982285290956497
35098,0.16576173663139343
35099,0.5206944644451141
35100,0.1697996586561203
35101,0.016444806680083274
35102,0.035645112320780756
35103,0.5764826500415802
35105,0.6436494195461273
35109,0.7504821586608886
35111,0.5660358691215515
35116,0.011650263704359532
35117,0.09966541022062302
35118,0.5363567221164703
35119,0.15759814232587815
35120,0.31505674302577974
35121,0.06104071870446205
35122,0.4708992254734039
35125,0.6110575485229492
35126,0.05090316146612167
35127,0.1788984116911888
35129,0.05131937190890312
35130,0.06979172751307487
35131,0.879886908531189
35132,0.15172247886657714
35139,0.389952352643013
35141,0.039412530064582826
35143,0.040037157759070394
35147,0.1882208351045847
35149,0.8613707113265991
35151,0.06941450506448746
35154,0.28684666484594346
35155,0.7267573428153992
35157,0.25967759162187576
35159,0.15021421313285827
35160,0.14085502028465272
35162,0.19696345925331116
35166,0.34888890385627747
35167,0.11913962915539741
35168,0.0578547041118145
35169,0.6702771735191345
35172,0.48159335672855375
35177,0.2454026782512665
35178,0.20826863169670104
35179,0.7849370098114014
35181,0.8232254266738892
35182,0.13827442705631257
35183,0.46892543077468873
35184,0.23512401580810546
35185,0.1860787418484688
35187,0.5488239407539368
35189,0.2502024269104004
35190,0.5318980062007904
35191,0.8637886571884156
35192,0.022501423507928848
35195,0.8260500359535218
35197,0.2155863279104233
35200,0.8460947489738464
35201,0.6982684290409088
35203,0.060103649012744426
35204,0.7374812138080596
35205,0.2601550590991974
35206,0.4917958331108093
35207,0.3464250731468201
35210,0.03724795155227184
35214,0.23589545011520385
35215,0.3713907557725906
35216,0.008381726574152709
35218,0.15383897244930267
35221,0.6773501205444336
35225,0.1163359346985817
35230,0.35638428151607515
35231,0.09089743673801422
35232,0.44897824168205264
35236,0.2136561569571495
35240,0.0153737598285079
35243,0.30290615975856783
35248,0.5257659518718719
35249,0.07236902587115765
35250,0.2911859434843063
35251,0.11366584867238999
35253,0.358956024646759
35254,0.03502607837319374
35255,0.5567283987998962
35257,0.41424986958503723
35258,0.6262084889411926
35259,0.8875583481788635
35260,0.822177484035492
35263,0.6693529582023621
35264,0.5844842362403869
35265,0.8345432376861572
35269,0.5718304634094238
35271,0.31454045057296753
35272,0.1801322391629219
35274,0.03620652094483376
35276,0.018116999492049216
35278,0.015424432009458542
35280,0.6563956725597382
35281,0.10171917527914047
35283,0.8717334842681885
35284,0.4045445132255554
35285,0.24610394537448882
35286,0.6517302334308624
35287,0.11850235462188721
35288,0.010370581541210414
35289,0.11682519048452378
35291,0.032533445470035074
35293,0.4783291471004486
35295,0.04201322875916958
35298,0.5352810919284821
35299,0.8399243521690368
35300,0.495689709186554
35303,0.4769977402687073
35305,0.013468656409531831
35306,0.358956024646759
35309,0.9066580080986023
35311,0.019899152852594852
35312,0.20328332364559173
35313,0.4169151222705841
35314,0.3158105576038361
35320,0.4932812023162842
35321,0.04047375090420246
35322,0.4119162118434906
35324,0.8647044014930725
35325,0.476809623837471
35328,0.0940154854953289
35329,0.011559226904064418
35330,0.5741628980636597
35331,0.3228925323486328
35334,0.8450262427330018
35335,0.07835150703787803
35337,0.799575321674347
35339,0.30776248216629026
35343,0.03350849807262421
35344,0.250634623169899
35348,0.1188436096906662
35349,0.05701482892036438
35351,0.11674449279904366
35353,0.03001011788845062
35356,0.8859921479225159
35359,0.6409359037876129
35360,0.5113850438594818
35361,0.901992700099945
35362,0.7966941618919372
35363,0.039987127035856246
35365,0.8197161412239075
35366,0.13989788681268692
35367,0.06430149510502815
35368,0.10208580121397973
35369,0.8554151844978333
35370,0.8366160583496094
35371,0.04467252619564533
35372,0.5674325144290924
35374,0.09796007230877876
35375,0.3438346117734909
35376,0.08943046391010284
35380,0.5069147908687591
35381,0.2899084371328354
35383,0.3850051289796829
35384,0.2935229629278183
35385,0.9245103287696839
35387,0.36987003207206726
35388,0.30651032507419584
35390,0.18706850707530975
35392,0.21462421238422394
35393,0.8723055791854858
35396,0.6244347631931305
35398,0.03793652914464474
35400,0.5594116079807282
35403,0.20502377808094024
35404,0.21857086777687074
35405,0.05177066661417484
35408,0.8673033881187439
35409,0.1401179239153862
35410,0.11041889876127244
35411,0.8250174117088318
35412,0.38648395240306854
35413,0.6160506498813629
35415,0.22561697632074357
35420,0.05437855079770088
35421,0.018541568592190742
35423,0.832279760837555
35424,0.04125394016504288
35425,0.019940575174987315
35432,0.2042870432138443
35434,0.46646358489990236
35435,0.09716441452503205
35438,0.012101439628750085
35440,0.019692844040691854
35441,0.1700277477502823
35442,0.9290806746482849
35446,0.03145759902894497
35448,0.44359519839286804
35450,0.04088495314121246
35451,0.740765790939331
35452,0.358956024646759
35453,0.466399165391922
35455,0.5253795123100281
35457,0.7650645637512207
35461,0.2913560339808464
35465,0.06911960862576962
35467,0.1607041960954666
35471,0.5969578003883362
35472,0.055974425226449964
35473,0.21456721246242524
35474,0.39553626835346223
35476,0.2688616752624512
35477,0.013177147153764963
35479,0.011416621915996074
35483,0.40957378268241884
35484,0.47190927386283876
35485,0.3220360881090164
35490,0.8486276531219482
35492,0.4189671349525452
35494,0.7562314367294312
35495,0.8526881623268128
35496,0.46133925318717955
35497,0.8528153038024903
35499,0.017166194915771486
35500,0.9030160808563232
35501,0.08612227708101272
35502,0.3496643054485321
35504,0.40273591995239255
35505,0.76197261095047
35507,0.3644852262735367
35511,0.659165484905243
35514,0.5357828426361084
35515,0.020205892771482468
35517,0.16667602688074112
35518,0.6481238639354706
35521,0.01793334499001503
35522,0.1952279442548752
35523,0.3284675312042236
35525,0.05860889837145805
35526,0.7520204496383667
35527,0.9283607149124146
35528,0.6130380427837372
35534,0.8183763551712037
35537,0.19697355926036836
35540,0.22944171965122223
35541,0.8376435494422912
35543,0.6608833384513855
35544,0.24601499289274215
35546,0.03828868687152862
35547,0.42503318309783933
35549,0.44763494849205016
35551,0.8473961114883423
35552,0.03133770138025284
35553,0.28068154901266096
35554,0.6093435430526734
35556,0.4888410127162933
35560,0.07367145784199237
35561,0.07437388122081756
35564,0.16694550156593324
35566,0.021130982115864755
35567,0.10074762895703315
35569,0.02083042051643133
35570,0.3817912220954895
35572,0.818991768360138
35574,0.03852941207587719
35578,0.08289909899234772
35579,0.412814279794693
35582,0.11342400968074799
35584,0.4153504085540771
35585,0.813923978805542
35588,0.405793217420578
35590,0.14009423047304154
35596,0.09721100434660912
35597,0.09930134907364846
35598,0.04059288114309311
35601,0.024570239912718533
35602,0.6451457118988038
35606,0.4797074508666992
35610,0.4951868671178818
35615,0.1573800265789032
35616,0.10615047439932823
35618,0.815111711025238
35625,0.2087148344516754
35627,0.32814120352268217
35630,0.3662429958581924
35633,0.07467466473579407
35636,0.01261080713942647
35639,0.5053773474693298
35640,0.020147406905889512
35642,0.8349663019180298
35644,0.35158871561288835
35645,0.296450702548027
35647,0.18208978638052942
35648,0.23860202372074127
35653,0.24422073423862456
35659,0.02133665733039379
35662,0.025621562227606774
35665,0.40194924354553224
35667,0.6868229150772095
35670,0.1363565993309021
35671,0.8481335330009461
35673,0.8399405407905579
35674,0.3675770550966263
35675,0.1503586795926094
35677,0.19904884755611418
35679,0.34770031809806823
35681,0.23005691409111023
35684,0.1476666098833084
35685,0.04423538938164711
35687,0.7908234286308289
35688,0.0473561355471611
35690,0.239621125459671
35691,0.3675770550966263
35698,0.4530306214094162
35700,0.3854037213325501
35701,0.07884101375937462
35702,0.5387163650989533
35703,0.03981316421180964
35704,0.36664656281471253
35705,0.345910125374794
35707,0.6309172797203064
35710,0.697826828956604
35712,0.06446857169270516
35715,0.013260004259645939
35720,0.661445951461792
35722,0.4949964141845703
35723,0.2048971623182297
35724,0.3934928917884827
35726,0.533067981004715
35727,0.3400368869304657
35728,0.02710943926125765
35734,0.08308502763509751
35738,0.09655027806758881
35740,0.7232986330986023
35741,0.14258717715740205
35743,0.08950837567448616
35744,0.050482511594891546
35745,0.5032431882619858
35746,0.2128324854373932
35749,0.7621750926971436
35750,0.1968682473897934
35751,0.06882308319211006
35753,0.64758629322052
35754,0.17361281871795653
35756,0.39841675132513044
35758,0.5721002972126007
35760,0.27014664113521575
35764,0.25306336462497714
35765,0.2431083381175995
35772,0.33755908071994783
35774,0.0368441866338253
35775,0.15076202645897865
35776,0.09381182700395584
35778,0.42832829475402834
35779,0.5853147900104523
35780,0.2408609050512314
35781,0.0165272868424654
35782,0.06883537888526917
35785,0.19889242112636565
35788,0.2850030732154846
35790,0.2595035308599472
35791,0.23938920974731445
35795,0.060044937580823896
35797,0.8051560616493225
