id,target
18680,0.45480765581130983
18681,0.04238880395889282
18682,0.7411396634578705
18683,0.03336232841014862
18684,0.1700146970152855
18686,0.35602548718452454
18689,0.5646070659160614
18691,0.013910275176167488
18694,0.21469603151082992
18696,0.13093212336301804
18698,0.5848037257790566
18700,0.2536635825037956
18702,0.5045131874084473
18704,0.7480512952804566
18705,0.2625835472345352
18706,0.24256769716739654
18707,0.6901809668540955
18713,0.2545722517371178
18714,0.48866031765937806
18717,0.5093285846710205
18718,0.2990124022960663
18719,0.37655218064785
18720,0.21719676315784453
18722,0.43878892064094543
18723,0.3754625552892685
18728,0.33580884218215945
18729,0.470813752412796
18730,0.03110345683991909
18734,0.6551478171348571
18736,0.02972311317920685
18738,0.4312355056405067
18739,0.32107894599437714
18740,0.3575396472215652
18741,0.2892651399970055
18742,0.5335249328613281
18746,0.4431477999687195
18748,0.01639384586364031
18749,0.34128637552261354
18750,0.4938769298791885
18751,0.015274198055267333
18752,0.02368931405246258
18753,0.5009249889850617
18758,0.15074872463941574
18759,0.09968182504177094
18761,0.7160618340969086
18763,0.7696448230743408
18766,0.5432770299911499
18767,0.04686112247407436
18768,0.4942228877544403
18769,0.1678220111131668
18770,0.4798824822902679
18772,0.2957375329732895
18776,0.15132839381694793
18778,0.02863136485219002
18783,0.39975026607513425
18785,0.31963875889778137
18791,0.24504145085811616
18792,0.7278661441802978
18793,0.4656496477127075
18795,0.05474098674952984
18798,0.37184522688388827
18800,0.28637752294540403
18802,0.38036446809768676
18803,0.46140077590942385
18804,0.030471813790500166
18805,0.1574188168346882
18806,0.4352563005685806
18807,0.8493499946594238
18810,0.4074735009670258
18813,0.05086475983262062
18826,0.16013937473297118
18834,0.18673573732376098
18838,0.5618507540225983
18839,0.8951989817619324
18841,0.03898989237844944
18842,0.2815089279413223
18843,0.01872026078402996
18845,0.249142669737339
18846,0.04725268840789795
18850,0.06048104852437973
18854,0.7719383335113525
18855,0.39643660247325896
18856,0.62801997423172
18858,0.1159202067553997
18859,0.22398396223783493
18860,0.19489364922046662
18862,0.08904247626662254
18865,0.19654331773519515
18867,0.2018330240249634
18869,0.1851963323354721
18870,0.8606289911270142
18871,0.06600103594362736
18873,0.03676213517785072
18874,0.2946511089801788
18883,0.3710221487283707
18887,0.049372470676898955
18888,0.3646531760692596
18889,0.5731436789035798
18890,0.2134413969516754
18892,0.5060828578472137
18893,0.12050922706723213
18894,0.12502028092741965
18895,0.4171911144256592
18897,0.46730340480804444
18899,0.08650933176279069
18900,0.1474409145116806
18902,0.22361698359251023
18904,0.857128210067749
18905,0.2960997349023819
18906,0.7570751094818116
18907,0.2095718252658844
18908,0.04623680241405964
18910,0.7329791283607483
18913,0.20083880424499512
18916,0.051574628651142124
18917,0.022448544912040232
18918,0.7913490581512451
18920,0.333868440836668
18922,0.5417943871021271
18923,0.7324761199951172
18925,0.6143790447711944
18927,0.038520995937287805
18928,0.023655629009008406
18929,0.1325303128361702
18930,0.06846072889864445
18934,0.5584683048725129
18935,0.83700199842453
18937,0.46426977396011354
18938,0.4488289141654968
18940,0.017682386189699174
18942,0.8313380241394043
18943,0.8948905754089356
18954,0.3646531760692596
18956,0.07576984718441963
18957,0.7480882954597473
18959,0.4614254331588745
18961,0.8339864468574524
18963,0.37802575796842575
18964,0.7179492950439453
18965,0.19265557020902635
18966,0.8425782632827759
18968,0.3035470479726791
18970,0.02806989699602127
18971,0.06642120212316513
18973,0.04975439988076687
18976,0.6862076854705811
18979,0.05239143900573254
18980,0.011742834746837617
18981,0.5447294247150422
18984,0.7099800491333008
18985,0.21848439902067185
18988,0.12927121832966804
18989,0.09529622465372085
18990,0.39676193475723265
18991,0.4999878120422363
18994,0.11318853050470352
18996,0.7120888531208038
18999,0.2553350396454334
19000,0.11991676405072212
19002,0.09781247943639755
19006,0.0388806414231658
19007,0.03860734023153782
19008,0.037625722438097
19014,0.6723651170730591
19016,0.26599315106868743
19017,0.4627895021438599
19019,0.03436018288135528
19025,0.03853077255189419
19030,0.32347481966018676
19031,0.5436293029785156
19032,0.4965236073732376
19033,0.020348038449883463
19034,0.0110560735873878
19037,0.1288291548192501
19038,0.48230793952941897
19040,0.3646531760692596
19044,0.7569709885120391
19046,0.12519970178604126
19047,0.3646531760692596
19050,0.04024326592683792
19051,0.04907789401710033
19052,0.47679933428764343
19053,0.13235384225845337
19054,0.17958828151226044
19056,0.2835405367612839
19057,0.08860768303275109
19059,0.4399104964733124
19060,0.060826811194419864
19062,0.04245041079819203
19070,0.16258610606193544
19071,0.3461820051074028
19072,0.2018898355960846
19073,0.6316680324077606
19074,0.27852428555488584
19075,0.46113677620887755
19081,0.03961231213063002
19082,0.11570946991443634
19086,0.03831920355558396
19087,0.13270781859755515
19090,0.44198652267456057
19091,0.09098670519888401
19095,0.3204434311389923
19098,0.45085440278053285
19099,0.09634048596024514
19100,0.5133933019638062
19101,0.49626970767974854
19103,0.654015132188797
19104,0.3646531760692596
19105,0.580640869140625
19107,0.18515922367572785
19108,0.42118761777877806
19109,0.34856991589069364
19112,0.023419140242040157
19113,0.18892789959907533
19114,0.19002539157867432
19117,0.07403996042907238
19118,0.3357587230205536
19122,0.554376769065857
19124,0.06104361582547426
19127,0.14553095072507857
19130,0.16660327538847924
19132,0.8610444760322571
19133,0.24519458189606666
19136,0.20017314642667772
19140,0.27359598100185395
19144,0.8517390775680542
19145,0.045874716565012935
19146,0.2131536328792572
19147,0.042557391971349716
19150,0.3152844613790512
19151,0.7151859474182128
19152,0.2876476976275444
19154,0.6501590371131897
19155,0.22255986988544463
19156,0.32521192491054535
19163,0.20548566669225693
19166,0.627109717130661
19170,0.7073204159736634
19173,0.03840645037591457
19174,0.6165171599388123
19175,0.8605889344215393
19176,0.21598429083824158
19178,0.1352018164098263
19179,0.6364910179376602
19182,0.2276289065182209
19184,0.20234410107135772
19186,0.4554979991912842
19188,0.10099834397435188
19189,0.04692463032901287
19191,0.45011003971099856
19192,0.08110137492418289
19194,0.040644504949450495
19196,0.49053821444511414
19198,0.6198717951774597
19199,0.0805191357433796
19200,0.041874001175165175
19206,0.8095012426376342
19207,0.5490660309791565
19208,0.028865799456834793
19209,0.310153990983963
19218,0.19696775794029237
19219,0.021576952748000623
19223,0.025163194835186004
19229,0.5594657838344574
19230,0.4926309561729431
19231,0.7789704537391663
19234,0.17738584101200103
19239,0.3510578763484955
19240,0.23185856640338898
19242,0.057728433459997175
19243,0.2076704716682434
19248,0.05178430303931236
19249,0.6476192152500153
19250,0.5084607565402984
19252,0.02158740773797035
19253,0.09223195225000382
19255,0.19293679028749466
19258,0.04174661934375763
19260,0.3646531760692596
19261,0.043867858052253725
19262,0.21574155151844024
19263,0.12088582873344421
19266,0.034443839341402056
19268,0.20833440542221068
19273,0.04168634228408337
19278,0.3666633665561676
19279,0.7474587917327881
19280,0.010975177679210902
19283,0.2966331303119659
19284,0.015824374221265317
19288,0.05754825159907341
19289,0.33959722191095354
19290,0.13228092327713967
19294,0.6109268313646317
19295,0.06139123030006886
19296,0.09213442623615264
19297,0.4944870150089264
19298,0.37809236228466037
19302,0.09601942837238311
19303,0.14409305930137634
19304,0.30452113687992094
19307,0.12811612635850905
19310,0.2154293981194496
19312,0.2801283121109009
19316,0.35229156494140623
19321,0.39717804789543154
19322,0.21055115461349488
19323,0.2978621059656143
19324,0.04634671449661255
19325,0.1447627839446068
19329,0.03477874614298344
19330,0.5122567415237427
19331,0.04268984206020832
19334,0.4880898058414459
19336,0.012493938542902469
19340,0.8293779158592224
19342,0.8192975997924805
19343,0.04736895464360714
19346,0.3673792690038681
19347,0.3625601226091385
19348,0.8032227110862732
19349,0.7042763483524322
19354,0.023998491540551184
19355,0.2625763440132141
19356,0.15887270480394364
19358,0.7548310101032257
19359,0.5746266230940819
19362,0.26350685238838195
19363,0.3194873911142349
19365,0.11148380696773529
19369,0.16340864866971969
19370,0.7605443739891052
19371,0.025721681267023087
19372,0.027765097543597222
19375,0.3488547486066818
19376,0.3473249739408493
19379,0.07764514744281768
19381,0.07224306151270866
19383,0.14859024733304976
19386,0.3232152384519577
19389,0.10063368409872055
19391,0.4446679675579071
19392,0.05094487644731999
19393,0.6681323254108429
19394,0.2378242316842079
19396,0.12410258218646049
19397,0.24966077089309693
19398,0.8891476845741272
19399,0.04109725691378117
19400,0.06525109894573689
19401,0.10452861964702606
19402,0.35667351484298704
19404,0.2921235901117325
19405,0.614105942249298
19406,0.06492776468396187
19408,0.7125050258636475
19409,0.06869361907243729
19413,0.6704114091396332
19414,0.8688132548332215
19415,0.22524832785129548
19417,0.17635786563158035
19418,0.2122823965549469
19419,0.40964785814285276
19422,0.04571203015744686
19424,0.1371144711971283
19425,0.15428535550832748
19426,0.052277743667364124
19431,0.12941215820610524
19433,0.2602199113368988
19434,0.48689454793930054
19435,0.5801429033279419
19437,0.10014101266860961
19438,0.21598429083824158
19442,0.5980095767974853
19443,0.45100369930267337
19445,0.2736655354499817
19448,0.116634421646595
19449,0.020199083872139454
19450,0.3028407496213913
19451,0.01255275435745716
19456,0.9011758160591126
19457,0.07417435962706805
19458,0.2358614534139633
19460,0.23651460617780684
19462,0.10709732934832573
19463,0.8190719985961914
19464,0.019982041642069816
19466,0.18979044407606124
19467,0.4595953631401062
19468,0.46584940075874326
19473,0.03735127162188292
19477,0.29638540983200073
19478,0.2276289065182209
19484,0.6842915427684784
19490,0.21090317606925965
19492,0.48449426412582397
19497,0.8226852226257324
19499,0.34965580701828003
19500,0.011787141002714633
19501,0.06704059362411499
19504,0.05039346449077129
19508,0.06103505536913872
19513,0.09858553305268287
19516,0.7258913230895996
19517,0.1837250715494156
19519,0.0313359484821558
19521,0.024009375050663948
19522,0.2787168562412262
19524,0.7906954574584961
19525,0.02029677800834179
19526,0.44071783006191256
19527,0.3337654101848602
19534,0.029861111640930176
19535,0.8339864468574524
19538,0.024324334003031255
19540,0.16469884157180786
19542,0.07652490995824338
19543,0.23558791279792785
19544,0.8433874320983886
19546,0.1910164949297905
19548,0.5677295696735382
19549,0.20032293155789374
19552,0.8843698358535766
19553,0.8164728045463562
19554,0.2915823584794998
19556,0.02073398996144533
19559,0.8609633278846741
19560,0.5614812082052231
19564,0.24437384605407714
19565,0.4673986399173737
19568,0.2810902512073517
19569,0.5043904387950897
19570,0.8142717885971069
19571,0.8487840437889099
19573,0.046308033764362336
19575,0.062049773931503294
19576,0.27694773554801944
19578,0.15350425690412522
19579,0.1658007076382637
19580,0.8207025527954102
19582,0.6704217338562012
19586,0.24634005427360534
19587,0.7951051712036132
19590,0.3148034805059433
19591,0.01907225150614977
19592,0.22935897260904312
19594,0.15249220058321952
19596,0.12171850048005581
19597,0.4733998584747314
19598,0.5799770319461822
19599,0.012991421837359667
19600,0.6870649147033692
19602,0.08041514962911606
19603,0.8660718774795533
19604,0.6323663401603699
19607,0.511971447467804
19608,0.34898200392723083
19612,0.5549790096282959
19613,0.691303825378418
19614,0.45030067265033724
19616,0.30343985140323637
19618,0.3646531760692596
19621,0.020363503023982047
19622,0.08263361856341361
19623,0.1145462466776371
19624,0.011534342411905527
19625,0.19571013808250426
19626,0.4495395427942276
19628,0.16115843653678893
19631,0.019684445410966873
19635,0.026275021210312843
19636,0.3368745520710945
19637,0.5110250854492188
19638,0.07708030506968498
19639,0.10126495093107224
19641,0.3646531760692596
19642,0.6258134138584137
19643,0.8207256197929382
19646,0.8268316173553467
19647,0.15252327173948288
19648,0.3418114957213402
19649,0.533323950767517
19650,0.49412800788879396
19652,0.12643663406372072
19653,0.050567905306816104
19657,0.19066717624664306
19659,0.6805177533626556
19661,0.032107153162360194
19667,0.13309331953525544
19669,0.8744168710708619
19671,0.30684311896562577
19673,0.8099004364013672
19677,0.3276562786102295
19678,0.1636783580482006
19681,0.564867023229599
19683,0.14969570487737655
19684,0.42723907113075255
19686,0.6169558691978455
19687,0.4675356936454773
19693,0.716328251361847
19694,0.17491303026676178
19695,0.08027117758989334
19696,0.4366474795341492
19697,0.16241600677371026
19698,0.5179717564582824
19699,0.07482465416193008
19701,0.5111937999725342
19703,0.14020781427621842
19704,0.6416046166419983
19705,0.7616870450973511
19707,0.15962683141231537
19708,0.17566682517528534
19711,0.2268037176132202
19713,0.25786223948001863
19714,0.7361886811256408
19718,0.11660388723015785
19724,0.18243652194738388
19725,0.14353965021669865
19728,0.265796485543251
19729,0.15718603670597076
19730,0.050681237801909446
19734,0.32736781895160677
19735,0.04352600187063217
19736,0.05515038713812828
19739,0.6928629326820374
19740,0.7204560327529907
19741,0.3646531760692596
19742,0.15025205947458745
19744,0.2988998806476593
19745,0.2586412124335766
19746,0.22074123084545136
19748,0.11786610931158066
19750,0.5820139694213867
19752,0.14456378683447837
19754,0.8999100351333618
19756,0.01363567505031824
19758,0.1269557362794876
19759,0.41684351205825804
19760,0.635110958814621
19762,0.3180325049161911
19764,0.14270583659410477
19765,0.16612626135349273
19768,0.5797876274585724
19772,0.028640910647809506
19773,0.1768268448114395
19774,0.010451273135840893
19775,0.18282079935073853
19776,0.06121134534478188
19778,0.012870135828852653
19782,0.683333671092987
19783,0.15105732917785644
19785,0.19381068468093873
19787,0.09887466743588448
19788,0.11678455948829651
19791,0.11248108513653278
19792,0.17038187980651856
19794,0.04563286617398262
19798,0.16722452774643898
19801,0.38463051289319994
19803,0.8491463327407837
19806,0.06443733915686607
19807,0.1797656759619713
19810,0.03269463121891022
19812,0.6493917775154113
19817,0.35001424729824065
19819,0.3646531760692596
19824,0.4037663555145264
19825,0.16942116111516953
19826,0.5850807011127472
19827,0.20414741724729538
19828,0.4615316820144653
19832,0.042637594640254975
19836,0.3587895655632019
19839,0.1631142517924309
19842,0.7743628895282746
19844,0.057312120571732524
19845,0.554349603652954
19848,0.6465690588951111
19849,0.6910741567611695
19851,0.20118456035852433
19853,0.12085080817341805
19854,0.2975038141012192
19855,0.576824631690979
19860,0.3979427248239517
19862,0.013749409765005112
19865,0.4206210869550705
19867,0.129787244386971
19868,0.045530468598008154
19869,0.5139141833782196
19870,0.28692876756191255
19871,0.04697888545691967
19873,0.22291857600212098
19874,0.03093455344438553
19875,0.5394048941135406
19876,0.05184432990849018
19877,0.3033004219830036
19880,0.1565635833144188
19881,0.22467168390750886
19886,0.3345955395698547
19887,0.3300403642654419
19892,0.09138297021389008
19893,0.8462899041175842
19894,0.023934009373188018
19896,0.023267797343432903
19898,0.03926462359726429
19899,0.24086644023656845
19901,0.1872171664237976
19902,0.4205691754817963
19903,0.6816571712493896
19904,0.5228685981035233
19906,0.7361504662036896
19911,0.19735972315073014
19913,0.2536638778448105
19919,0.2049372497946024
19921,0.6763627028465271
19926,0.013337824940681458
19929,0.6545820701122284
19930,0.1692932802438736
19939,0.31426248371601107
19940,0.11023524194955826
19945,0.5700584900379181
19947,0.4556191074848175
19949,0.8572617197036743
19951,0.5803853714466095
19964,0.38189683318138123
19965,0.06851604387164116
19967,0.25594052255153654
19968,0.6600386786460877
19969,0.20623232766985894
19970,0.28983243703842165
19971,0.01966978084295988
19972,0.034505675435066226
19974,0.22921072021126748
19975,0.09920943513512612
19976,0.38179455280303953
19982,0.2901793298125267
19983,0.036346283704042436
19985,0.12643663406372072
19989,0.03711668275296688
19990,0.8572751975059509
19992,0.11966751858592034
19995,0.7869035840034485
19997,0.232376007437706
19998,0.07299949079751969
19999,0.30485809832811356
20000,0.10600035786628723
20001,0.5548887836933136
20002,0.04886895060539245
20003,0.1392961087822914
20007,0.03939639359712601
20009,0.1107602520287037
20011,0.030572859793901442
20013,0.8112952995300293
20014,0.13188470542430877
20017,0.216348837018013
20018,0.13816800698637963
20020,0.354620361328125
20022,0.0936155679821968
20026,0.29898128390312195
20028,0.18361626982688903
20029,0.8757816290855408
20031,0.04436300978064537
20032,0.5850053238868713
20034,0.10912581324577332
20038,0.04073765195906162
20041,0.24801601886749267
20043,0.17220657460391522
20045,0.1618148872256279
20047,0.7386489427089691
20051,0.27468017280101775
20054,0.22193110182881357
20056,0.407847044467926
20058,0.8283347964286805
20059,0.10877722389996052
20061,0.11562014162540436
20062,0.35264866590499877
20065,0.5002108907699585
20066,0.108966244161129
20067,0.11576645269989967
20068,0.3986013001203537
20073,0.4363860547542572
20075,0.12501823175698518
20076,0.8121742653846741
20079,0.20996290117502212
20080,0.8493463945388794
20082,0.8623575162887573
20083,0.8785068464279174
20085,0.2947098022699356
20089,0.3894517308473587
20090,0.02302820585668087
20092,0.6988687205314636
20098,0.7050459742546081
20102,0.13682687729597093
20104,0.05807943671941757
20107,0.36085035622119904
20108,0.42043438494205476
20109,0.20039950668811798
20110,0.8561269092559814
20113,0.17033221274614335
20114,0.8301862692832946
20120,0.10454673454165458
20122,0.13479110687971116
20123,0.24503401935100555
20126,0.09859850838780403
20130,0.41381992876529694
20131,0.2507799781858921
20136,0.23558939814567567
20137,0.5345799326896667
20138,0.15670686364173889
20140,0.24186825931072234
20142,0.08314506843686104
20143,0.5056840550899505
20144,0.898249979019165
20145,0.024245273396372793
20146,0.5231925904750824
20147,0.3084333348274231
20149,0.5971048212051392
20152,0.2468693247437477
20153,0.49700610399246214
20155,0.17508202999830247
20156,0.8648404121398926
20157,0.15214870601892472
20158,0.041963408663868905
20167,0.2607451885938644
20168,0.8523759412765503
20170,0.7507195138931274
20171,0.7160485053062439
20172,0.51216064453125
20173,0.047282899767160415
20175,0.35604652225971223
20176,0.39740686178207396
20183,0.7393496465682984
20185,0.7085511898994445
20188,0.034687303155660626
20189,0.8291589093208312
20190,0.25094832956790925
20191,0.8460245013237
20192,0.22852112352848053
20199,0.045594147741794586
20201,0.15731260657310486
20202,0.38792252719402315
20205,0.359171821475029
20206,0.14322221010923386
20209,0.27815785109996793
20211,0.25295535564422605
20214,0.6311927771568299
20216,0.1008023065328598
20218,0.8736438846588135
20222,0.8339864468574524
20223,0.08288764044642448
20225,0.08928563490509987
20227,0.08314326927065849
20228,0.813189241886139
20230,0.47803693532943725
20233,0.3977433115243912
20235,0.8461546134948731
20236,0.8457109308242798
20239,0.12327290385961533
20242,0.4359414029121399
20243,0.8345593285560607
20246,0.10943230167031288
20247,0.04362118922173977
20248,0.2703822565078735
20250,0.3163591706752777
20252,0.36424818873405457
20254,0.022083443887531758
20255,0.21598429083824158
20256,0.2950707843899727
20258,0.3148019540309906
20259,0.3498439806699753
20261,0.11746610835194587
20265,0.22537937134504318
20266,0.3838749718666077
20268,0.2296381852030754
20269,0.19735652685165406
20272,0.036603739857673644
20273,0.49461579918861387
20274,0.6965443885326386
20275,0.12763011395931245
20276,0.1645303748548031
20280,0.31769282579422
20281,0.2151897968351841
20282,0.06419480159878731
20285,0.8057717895507812
20287,0.3576563203334808
20291,0.4519414734840393
20292,0.031544673703610894
20299,0.3804070019721985
20300,0.4335817039012909
20301,0.024360571578145026
20302,0.5251449692249298
20305,0.4100717759132385
20307,0.2912163645029068
20308,0.10797113761305809
20310,0.21777928709983826
20311,0.49442116022109983
20315,0.3416890001296997
20319,0.3882540959119797
20322,0.1959251257777214
20326,0.360526864528656
20327,0.02105797257274389
20328,0.03291537370532751
20329,0.09554451256990433
20330,0.17444842740893363
20332,0.4759747886657715
20336,0.27813013598322867
20342,0.6702737307548523
20344,0.37893095791339876
20345,0.7322829747200013
20347,0.268267970085144
20350,0.3671785840392113
20351,0.06302099496126175
20352,0.04227416262030601
20354,0.25543201982975006
20355,0.09656254351139068
20356,0.5242680621147155
20361,0.1369549824297428
20362,0.34676923871040344
20363,0.13402286559343338
20364,0.7043289613723754
20368,0.08408291019499302
20382,0.567708151936531
20385,0.443569118976593
20387,0.19002539157867432
20388,0.8374378705024719
20389,0.45800368785858153
20390,0.024247420467436314
20394,0.0534349250048399
20396,0.015671816058456897
20397,0.12050922706723213
20400,0.19040561378002166
20404,0.12372374445199967
20405,0.17680137127637863
20406,0.09414068460464478
20407,0.4364262580871582
20413,0.022286674194037914
20415,0.03572554536163807
20417,0.05316733583807945
20418,0.17097825333476066
20419,0.8169062948226928
20420,0.604157487154007
20421,0.04282042682170868
20422,0.6049959588050843
20425,0.24655189692974092
20426,0.04883212499320507
20428,0.6794946551322937
20430,0.7637707042694092
20432,0.2035603301972151
20434,0.2965572515130043
20435,0.21861433267593383
20436,0.06733714863657951
20437,0.3646531760692596
20439,0.2296781814098358
20442,0.12744634121656417
20445,0.04912687238305807
20447,0.11916855297982692
20448,0.16636052653193473
20460,0.29981310725212096
20461,0.05211422249674797
20462,0.021400251612067222
20464,0.02338522855192423
20466,0.04414886280894279
20469,0.06771397091448307
20471,0.4746920651197433
20473,0.12737544283270835
20475,0.5449007058143616
20478,0.4703227761387825
20479,0.23004507780075073
20481,0.34063343405723573
20482,0.4266218280792236
20485,0.16797597587108612
20486,0.2094670107960701
20488,0.353712238073349
20489,0.03810595393180847
20492,0.11375720486044884
20493,0.13724584698677064
20494,0.017493440546095373
20495,0.14596495375037194
20496,0.04555421866476536
20501,0.6297540557384491
20504,0.8848337054252624
20506,0.48609800457954405
20507,0.7313582611083984
20509,0.19276427276432515
20512,0.08315191604197025
20513,0.5569952881336212
20514,0.29780639469623565
20515,0.19639636039733888
20517,0.01994197826832533
20518,0.8719515991210938
20519,0.21859146833419799
20523,0.057810120731592175
20525,0.2312181004881859
20526,0.15156785130500794
20528,0.41415212631225584
20531,0.09433580726385117
20536,0.4467207646369934
20540,0.08259307608008384
20541,0.14628170192241668
20544,0.02108912356197834
20545,0.31038724720478056
20546,0.2025520133972168
20548,0.1959148997068405
20553,0.14698139399290086
20555,0.030671913474798203
20558,0.49064324975013734
20559,0.3912080430984497
20561,0.055618736743927005
20562,0.26917719200253487
20564,0.015977568812668323
20565,0.09046335518360138
20568,0.26470159769058227
20569,0.21264643132686614
20570,0.06926014065742493
20572,0.15486928731203078
20573,0.8727813935279847
20575,0.43279520094394686
20576,0.33661770343780517
20580,0.042693069875240325
20582,0.1605440467596054
20584,0.08490565285086632
20588,0.23963517524302005
20590,0.1500303791835904
20593,0.07396270409226417
20594,0.012129938472062349
20595,0.04547520197927952
20596,0.061358244866132734
20597,0.19978216856718065
20602,0.3014297848939896
20603,0.11506406411528587
20604,0.8315263080596924
20605,0.22650521457195283
20606,0.2503182137012482
20607,0.4471808195114136
20608,0.21235748291015624
20610,0.03090178154408932
20612,0.043439859449863436
20613,0.4619283473491669
20620,0.3325497978925705
20622,0.734392226934433
20626,0.052160835415124895
20627,0.02141583524644375
20628,0.022903358414769173
20629,0.19306605979800223
20633,0.8849296617507935
20635,0.38749650955200193
20637,0.5520144855976105
20638,0.296635075211525
20639,0.1377135118842125
20641,0.2263944411277771
20643,0.02037397347390652
20644,0.18412209093570708
20645,0.7467270851135254
20649,0.038552805222570895
20651,0.5194048827886582
20654,0.12000546216964722
20657,0.48924991726875305
20658,0.07781444728374481
20659,0.3369092500209808
20660,0.29296260356903076
20662,0.5730011641979218
20664,0.492997567653656
20665,0.03383922979235649
20668,0.7595385074615478
20669,0.8258879256248474
20670,0.2793013083934784
20671,0.04292079456150532
20672,0.050473187193274496
20674,0.019288785830140112
20675,0.07194660052657127
20677,0.5566548812389374
20679,0.5344406330585479
20680,0.20641601204872131
20681,0.04573213621973991
20682,0.6019317650794983
20683,0.4353506588935852
20685,0.3729716318845749
20686,0.1636187106370926
20687,0.2875125277042389
20688,0.6509063410758972
20691,0.5203908157348632
20693,0.018223234713077546
20694,0.41863803505897523
20696,0.07080996368080378
20698,0.3040738105773926
20699,0.8315000486373901
20702,0.038004789352416996
20704,0.19240836143493653
20705,0.33032031655311583
20706,0.35489473074674605
20709,0.030822876170277597
20710,0.7849814009666443
20712,0.055666881501674655
20713,0.858150281906128
20714,0.2907565239071846
20715,0.2536179512739182
20716,0.30699825048446655
20718,0.2625676017999649
20719,0.11777472972869873
20721,0.258438948392868
20722,0.35335510075092313
20725,0.47156612038612367
20727,0.29262567281723023
20728,0.22263115540146827
20729,0.5139361131191253
20732,0.37113149255514144
20734,0.12860853224992752
20735,0.8358823895454407
20736,0.0485827174782753
20740,0.8573074531555176
20742,0.18376365125179292
20745,0.11532179921865464
20747,0.38523110628128054
20748,0.8460611271858215
20749,0.21074921607971192
20751,0.1546872612833977
20752,0.10276807218790054
20754,0.5635038220882416
20757,0.5806048810482025
20759,0.33217211365699767
20761,0.7008089852333069
20764,0.2253044456243515
20767,0.20883052855730055
20768,0.11241038113832474
20770,0.1645197156071663
20772,0.7718870878219605
20773,0.6389925301074981
20774,0.5949198561906814
20775,0.5111937999725342
20779,0.5419381725788116
20781,0.11953781932592392
20783,0.18839260101318359
20784,0.07034639462828636
20785,0.05378943480551243
20789,0.6046676087379456
20791,0.17513691842556
20794,0.8255982398986816
20796,0.8038248515129089
20798,0.6999938631057739
20801,0.040642605125904084
20802,0.44697044909000394
20803,0.19730979472398757
20804,0.1474409145116806
20805,0.028463708385825157
20806,0.21475184798240662
20807,0.871922402381897
20816,0.2834030824899674
20819,0.044396955072879794
20822,0.4099703699350357
20825,0.6150313210487366
20827,0.567898367345333
20828,0.029129322469234466
20829,0.8394832611083984
20832,0.2219579376280308
20834,0.6928186619281769
20838,0.2204866799712181
20842,0.3822398453950882
20844,0.8175825953483582
20845,0.5809950125217438
20848,0.059645988270640375
20849,0.23157391726970672
20852,0.48529041051864624
20854,0.3727196455001831
20857,0.542876044511795
20860,0.8191512322425842
20863,0.35153196156024935
20864,0.8421850609779358
20865,0.28688335061073306
20867,0.1121633593738079
20868,0.06825092010200023
20870,0.2195953106880188
20872,0.23053716659545898
20873,0.3490002429485321
20874,0.41864620596170427
20875,0.17428370863199233
20876,0.17915526986122132
20879,0.6782736372947693
20880,0.47634773135185243
20882,0.05008228018879891
20883,0.6459335899353027
20886,0.8498597431182862
20887,0.04505925565958023
20888,0.2522373867034912
20889,0.10114337503910065
20892,0.22382602214813233
20893,0.5286196756362915
20894,0.18562589824199677
20897,0.24777880311012268
20899,0.4144719231128693
20900,0.03194731544703245
20901,0.4470255398750305
20902,0.12033280417323113
20903,0.7219373643398285
20906,0.05263608194887638
20907,0.49293935656547544
20910,0.07744197741150856
20911,0.32444687098264696
20912,0.2516521596908569
20916,0.44903318464756015
20919,0.816183888912201
20921,0.3560502880811691
20925,0.1183220610767603
20926,0.5418107497692108
20927,0.34173182129859925
20929,0.17777845799922942
20932,0.29771083712577817
20935,0.6438321042060852
20939,0.24968887150287628
20942,0.2458418968319893
20943,0.8375285410881043
20944,0.29115726590156554
20947,0.12053577825427056
20952,0.3882520815730095
20953,0.4726222777366638
20957,0.3646531760692596
20959,0.18495029628276824
20960,0.27507457077503206
20962,0.1967047330737114
20964,0.5246937131881714
20972,0.08780707702040673
20974,0.6648349332809448
20977,0.11699321076273918
20980,0.20383889257907867
20983,0.05672334015369415
20984,0.42288926124572757
20986,0.17588937968015672
20987,0.04864082634449005
20988,0.02091325432062149
20989,0.13320007741451265
20993,0.0390936678647995
20995,0.7850781011581421
20996,0.17053909428417682
20997,0.12447899788618087
20998,0.01403026022017002
21000,0.3829635071754456
21001,0.2676706540584564
21002,0.14811077296733857
21003,0.44167908310890197
21004,0.49456102967262267
21008,0.18416132859885692
21010,0.10260431036353111
21011,0.7207493281364441
21013,0.1629979604482651
21018,0.04403650119900703
21021,0.5076345980167389
21024,0.2654467258602381
21026,0.3050739651918411
21028,0.7454140639305115
21032,0.2565896660089493
21035,0.3487317824363709
21036,0.7699276423454284
21038,0.11631073281168938
21039,0.15629543721675873
21041,0.15963584944605827
21044,0.03793523922562599
21045,0.034333521053195
21046,0.3800348162651062
21047,0.8549923396110535
21048,0.7837367033958436
21052,0.3107411140203476
21054,0.11142083734273911
21057,0.03758859932422638
21061,0.32552452862262726
21063,0.4013350009918213
21064,0.6546697807312012
21065,0.18975380361080169
21066,0.8683991694450378
21067,0.10776527851819992
21070,0.010556729249656201
21072,0.4035136276483536
