id,target
33820,0.0003967527809757961
33823,0.004087814455969619
33825,0.0009666154053950922
33829,0.015163915527116776
33831,0.002774956448726216
33832,0.0055622517469600345
33833,0.0022169537196387377
33834,0.009416665758491115
33835,0.006436068579603191
33839,0.00045160029646177627
33841,0.001681391948302041
33844,6.406593981677299e-05
33845,0.0014147310867849287
33847,0.0037300903269694777
33848,0.008814888718807942
33852,0.039733770156214585
33853,0.0019737956768643454
33856,0.0021370241839662987
33857,0.012049928165583748
33858,0.002397920930856642
33860,0.01276183767285489
33863,0.002248780319834283
33866,0.0015988334238624705
33867,0.001625101841541417
33869,0.0022568825994182585
33870,0.007395057331868316
33873,0.00040772953718035766
33879,0.0509879198730053
33881,0.0024389171473336913
33882,0.0034628715300922546
33883,0.003629360305400773
33885,0.0065101966848911145
33887,0.017612749734174288
33888,0.043582274040638906
33893,0.0037386283881839424
33894,0.00213708240537338
33896,0.022763852854224952
33897,0.06317721650719552
33905,0.00044083081823856704
33908,0.009267970814399245
33911,0.0017739556097250506
33912,0.001625624366445828
33913,0.003378085632717635
33914,0.00824918393796457
33915,0.07132685505529932
33917,0.04830337755600166
33918,0.0005688919966708336
33919,0.0006244947645152883
33923,0.006749712147039577
33924,0.00029992416650889497
33926,0.0013560379940733159
33927,0.0036076128755580346
33929,0.024433071316692322
33931,0.0004921344751738502
33932,0.00045405198072504124
33933,0.0026484658022598007
33934,0.0168048413345348
33936,0.00460153795562632
33941,0.0014314070769161891
33944,0.01052081644491021
33946,0.0006070781344655693
33947,0.01603319258437417
33948,0.0019662968433587463
33951,0.0004462218630459011
33952,0.00040155516110139443
33955,0.008834379535163722
33958,0.002429846577023999
33959,0.006646165055613518
33960,0.019444635473703543
33963,1.7908585860222872e-05
33965,0.0013496269375449098
33966,0.0016868038096921089
33967,0.0033524497567315676
33968,0.0008299626597517207
33970,0.06575453373818738
33975,0.002175144009006013
33977,0.0018282745990432915
33978,0.011433497709551765
33984,0.06498402461867016
33987,0.05313345372291435
33990,0.0018561191796257516
33991,0.001996102540806496
33993,0.0664607222693927
33994,0.00695027643671549
33995,0.010916691506231401
33997,0.0004292419254556025
33999,0.009036761280554912
34001,0.005687147831826844
34002,0.011103296393521945
34004,0.00021758234651212354
34007,0.0017066763869968743
34008,0.006850466959733389
34010,0.006079102570829955
34012,0.059604803962827774
34015,0.0014880045602679685
34020,0.0033231521437773067
34023,0.001552013111119281
34024,0.00043942108485683494
34025,0.0008338020580158372
34027,0.0018174837227286746
34029,0.0028274973846434807
34030,0.0009001357953006951
34035,0.0025124839793025256
34036,0.005188633299179723
34037,0.08137272594514963
34039,0.00015275432313635755
34040,0.00047466286457141873
34045,0.0014131422428945105
34047,0.0013697428409018121
34050,0.0019647312855188928
34051,0.0005051134939939538
34052,0.0035269685914896625
34053,0.005391795047371698
34054,0.002279173298289119
34055,0.0005376535998965953
34056,0.0004123908597679079
34058,0.011011299462938226
34065,0.004453020476948107
34067,0.005053827675571726
34071,0.0024359584594872163
34074,0.012527301758642985
34076,0.005143689980336726
34077,0.0022977363820838015
34078,0.07285826349135432
34083,0.00041953850193607865
34084,0.0024359584594872163
34085,0.001402395136180507
34086,0.007795949164510277
34087,0.002064794880367582
34094,0.0024359584594872163
34096,0.000494560460973998
34097,0.007387574537435689
34098,0.003175355368501936
34102,0.0005693190210751583
34107,0.002784602584687662
34108,0.0016269597364821679
34110,0.001439980167790059
34115,0.013498048168396047
34116,0.0013394672858934524
34117,0.005385816776527645
34118,0.0674768516781824
34119,0.00022351379101391455
34120,0.0015855443359133368
34126,0.0016600738378288865
34131,0.0005434020263984303
34133,0.0018378857483145447
34134,0.0011672839794445854
34137,0.008889072436601773
34138,0.0037289109927308205
34140,0.00036117542208191633
34141,0.00690010823479177
34142,0.0017223532153781028
34143,0.024824428138794163
34144,0.0015383007706760942
34145,0.0006742000619787655
34146,0.015370694030937309
34150,0.002584960361435794
34152,0.00017934193784863728
34153,0.01853168606519793
34155,0.006426171487546945
34156,0.0004402000989643261
34157,0.0004796978151405733
34159,0.007091191665110353
34161,0.0011468905459101775
34162,0.0024359584594872163
34164,0.012433045474264598
34165,0.009192325187361733
34166,0.00293071120271172
34169,0.0022245065644302055
34171,0.0016794755439026726
34172,0.0027116960610569
34173,0.0005060740687991972
34174,0.0024359584594872163
34179,0.004768651747325745
34182,0.014596705460522098
34184,0.04323409461108747
34185,0.0004035817980265229
34186,0.0035925894989514186
34187,0.002566359489796228
34189,0.06465401387865351
34194,0.007463424369453302
34197,0.0032631141482929657
34200,0.030144934838126056
34201,0.00034211446127553944
34205,0.0014832668848822732
34206,0.008497060537498697
34207,0.00039623251132224827
34209,0.00138663877331777
34210,0.0521717104711126
34211,0.005253999228995748
34215,0.0073503452437244385
34218,0.00047088525796391774
34222,0.02226943335077909
34227,0.00042716841880772435
34228,0.0006202233022073964
34230,0.007027144721497408
34232,0.01447993326085297
34233,0.005093818420394129
34236,0.0017560547534395184
34238,0.009753119916595518
34241,0.0020269222312831576
34243,0.05869292415530108
34244,0.05849406532261368
34246,0.0005088072090081358
34248,0.000481776573986009
34250,0.003941197886875423
34252,0.002879137200431704
34255,0.0004935326429461018
34258,0.004766647224940274
34260,0.0014351616963271835
34262,0.002853989357984791
34266,0.004938339304794224
34267,0.059838607503851185
34268,0.0015549484414374931
34269,0.0019117852067133889
34270,0.0029795396392786914
34272,0.0011906138354351734
34274,0.0005186286049465607
34275,0.0019383454575158292
34276,0.04830337755600166
34278,0.00266490253630967
34282,0.01569899111905997
34283,0.008843488354164306
34285,0.056545187340733605
34286,0.016274781323900703
34287,0.002271931348462456
34288,0.0036249285566796545
34289,0.0037429853780807983
34290,0.005655399927769505
34291,0.0038101278246184486
34296,0.0019134201157313426
34305,0.015010509351882702
34306,0.03781467716608519
34307,0.05142870678310863
34309,0.007981551045820724
34313,0.002461152459718702
34314,0.0007589101084801925
34315,0.001282389737822778
34319,0.0048613435133141635
34320,0.00045302597940761574
34323,0.0029189130853299714
34329,0.01771972687081191
34331,0.009914874644303885
34334,0.011984240067573534
34336,0.06271815112166564
34338,0.00533448735897889
34341,0.019337353879628618
34342,0.008567757484855002
34344,0.0457797292872108
34345,1.010391374112452e-05
34348,0.0018158901726967526
34349,0.0002768732814245503
34351,0.08059458207985078
34352,0.0474872423891398
34353,0.0014751870168181718
34354,0.024787787419497394
34355,0.0016741051005162869
34358,0.00034784128575558054
34359,0.011918461590332247
34361,0.004309556499884296
34362,0.00045420952995514673
34363,0.0111479489403685
34366,0.0018067664144345318
34368,0.003626630027122511
34369,0.0005068256442752407
34372,0.0019027955573207454
34373,0.01184791184274619
34374,0.07219709739295237
34375,0.0021888135784281903
34376,0.002711768709701992
34377,0.00031861034757098283
34379,0.005593107995473456
34381,0.0015599650577198382
34382,0.0015952682245776153
34383,2.243419353503175e-05
34385,0.0017736144830501294
34387,0.02326546535705202
34388,0.0015222368690671502
34389,0.039296464306595794
34392,0.00031080571956599147
34393,0.0005145119700673039
34394,0.0036723656212258515
34395,0.0002963618748756656
34400,0.016948960737091814
34401,0.006105134976673476
34404,0.004388154569660377
34406,0.004016612228203799
34409,0.00865140613612144
34416,0.016738982380227696
34417,0.0007823868032668006
34424,0.01573173445563117
34426,0.0017069239882961564
34427,0.0006300792769243922
34429,0.0023100549069338602
34430,0.0080687829385917
34432,0.00032692856238821687
34433,0.00040851637220394756
34437,0.006013011560245588
34438,0.0004056961823203513
34439,0.010695515197181883
34440,0.0005371614402812345
34441,0.0010838023513526113
34444,0.009286782847287034
34447,0.08333015199318912
34448,0.0024299091176992597
34449,0.004831945963631094
34450,0.0003889271187306084
34451,0.0011716918078336365
34456,0.009789069778005609
34457,0.0014027278606133758
34458,0.0015845605387637667
34459,0.0004713559983160985
34460,0.0003923783596772173
34461,0.002913678416101381
34462,0.0008554542595344239
34465,0.012633127706480661
34466,0.01844451825477075
34469,0.048886002318130346
34470,0.020936816870169357
34472,0.006645937483649627
34474,0.0004579719537506909
34475,0.002354672988776449
34476,0.03984694909995561
34477,0.002355331450505075
34479,0.00014203833846654292
34482,0.03115183944769732
34483,0.0006156661567409009
34484,0.001781516763669682
34489,0.01070756321430822
34493,0.005926086678446325
34494,0.002030973330114252
34495,0.001831501102810382
34496,0.002000026759783125
34497,0.04965445630089134
34501,0.00043010605732504725
34502,0.007841894203637357
34503,0.015574099782796802
34507,0.004002153417449697
34508,0.007474771192255904
34509,0.001919522338377476
34513,0.0004796618942421794
34514,0.0013491519495133736
34516,0.04087178137023847
34517,0.0018879745083066456
34518,0.0012854111320772584
34520,0.0005655869997936902
34522,0.002887354154471081
34523,0.0013557815653134505
34524,0.008179486740789136
34528,0.002676248668261914
34531,0.00638825298167824
34532,0.00811894836177665
34533,0.0019230931282695277
34534,0.0027433858651226667
34536,0.0004600972208267894
34539,0.0008407171016343083
34541,0.00041353254612489453
34543,0.009977735553555878
34546,0.0013784818498336444
34549,0.0004583736176288783
34551,0.05179882927739603
34553,0.0036391329855375784
34554,0.015747964152778064
34555,0.0020350077879450266
34556,0.0059117374671266145
34557,0.003961021866662696
34558,0.001368065366215955
34560,0.011409003436648964
34561,0.02201529876581061
34562,0.0055658208771593165
34563,0.06706991968442043
34565,0.0009636457898447148
34569,0.0021763081489336537
34571,0.001743240362985545
34575,0.0003640729594881564
34576,0.061761002876564025
34577,0.0007941513730788746
34578,0.009891542095383071
34581,0.006642795462297526
34587,0.0074744432798277355
34588,0.009420183053522586
34590,0.00036053975660150757
34591,0.0023124823843606273
34594,0.0015171722562361593
34596,0.01333675712039994
34597,0.0005762695332243245
34601,0.005837171405706825
34605,0.00045264920399141687
34607,0.0044636228441023934
34608,0.014438299793058558
34609,0.0033770432391347555
34610,0.05621182567933201
34611,0.00015752413053686631
34612,0.012855748543386725
34613,0.009686264295544901
34614,0.0046764853195155436
34616,0.00034538593622463967
34618,0.0012467204535045648
34619,0.00824943994867322
34621,0.0016438956649197736
34624,0.0027433858651226667
34625,0.002253546121998961
34627,0.008862846424075093
34628,0.01996544619153037
34631,0.01414065192723183
34635,0.012717381364825324
34637,0.006312947279643827
34642,0.009531832075817516
34643,0.000513574036977091
34645,0.01894732534736193
34646,0.00479542773800323
34649,0.0009455344882328945
34651,0.0017720839915353207
34654,0.0030104467030224002
34655,0.0024359584594872163
34657,0.0016265907304138206
34658,0.0024359584594872163
34660,0.0035948308187972126
34663,0.0050327449490883075
34666,0.009531832075817516
34667,1.909717802802954e-05
34668,0.005030973209463057
34669,0.005364693862951866
34670,0.019143989186844103
34671,0.0019382565069801466
34672,0.0008638706073060406
34673,0.0037994365697519034
34675,0.02854790735182923
34677,0.000639060081141561
34684,0.0013724204513993919
34685,0.0004644806053441455
34687,0.000502902941809133
34689,0.0013057967629075402
34692,0.005198276978198876
34693,0.05013826700487527
34695,0.0037331517241799735
34696,0.014686599366980047
34697,0.00015691143482844875
34698,0.000636473684035603
34701,0.008754959363112597
34704,0.009264537980392618
34705,0.022384581402262453
34708,0.012623878343925457
34710,0.009429256149315371
34711,0.0017742938371554987
34716,0.004779874703585481
34720,0.003476437889005431
34723,0.0246784489839751
34724,0.00048645793665527454
34726,0.001848227236532602
34729,0.00789017461712471
34731,0.00038431019799659667
34732,0.00510328676724046
34733,0.002432457295296013
34735,0.009161023266053904
34736,0.0022625653920564028
34738,0.0003310491991013977
34740,0.002817238828001417
34742,0.040747861199275266
34743,0.0004615599486613923
34744,0.0020399075711968573
34745,0.0016463931441873525
34746,0.0005084098973557929
34750,0.014715624047821597
34752,0.004017782434087358
34753,0.006991363821719996
34755,0.006396347527221984
34756,0.0004566981364523492
34757,0.00289803607322561
34758,0.0041148841656295605
34760,0.014675155840663624
34762,0.00041280445675381133
34767,0.014217572564569863
34768,0.07065492954007875
34770,0.006372847114580242
34771,0.0240069042652858
34775,0.00048750075097215797
34776,0.0006096558981041789
34777,0.0018788698326176558
34779,0.0003465591511449365
34781,0.0005751501560901666
34782,0.002981257677393854
34783,0.0016177246556823438
34785,0.0015033887563073154
34788,0.002068011252948291
34789,0.006641959618677426
34790,0.0002582447550748013
34793,0.001146609855484707
34794,0.0031946160247789397
34795,0.022093102461172413
34798,0.0003678786706321448
34799,0.004345895997718785
34800,0.010043793401101163
34802,0.012345911046063363
34804,0.0006213144944113569
34805,0.0005702671818270141
34808,0.008287044232383087
34810,0.002879138535851063
34813,0.000644170091907994
34814,0.00033293066359537754
34815,0.04830337755600166
34816,0.0012753521668280058
34817,0.001448662541132336
34818,0.002678986826831931
34819,0.010044734798946511
34820,0.0045192485276645015
34821,0.0062563667343687995
34824,0.0012749274052077457
34828,0.001516046290244778
34829,0.0006139815004931752
34831,0.01207066090703897
34833,0.0007784669127445724
34836,0.0024359584594872163
34837,0.0022235911139531677
34838,0.0029615882961093122
34840,0.0005760535378982334
34844,0.0003810318325032153
34845,0.0024359584594872163
34846,0.0022173871959624077
34847,0.0004916447772399429
34848,0.0013802945418660056
34850,0.05109703404482003
34852,0.0015547606417870927
34853,0.0037590656057624825
34857,0.0055222374717951266
34858,0.003071857598503184
34860,0.008846175728340122
34864,0.00037111179360329883
34865,0.005858057648662877
34867,0.002804942482730048
34868,0.003981350944983233
34870,0.007994160893193897
34875,0.0032292401086785843
34876,0.0028013540489977623
34878,0.001740276068039604
34880,0.002116613435918505
34882,0.0017563218083946185
34885,0.00036301265708735774
34886,0.00045929785581722373
34900,0.0016091328601483548
34902,0.00042241805122790433
34903,0.0013291323179636491
34904,0.01947244113161209
34912,0.000599342224871744
34913,0.003365559158379224
34914,0.019666530402144916
34916,0.0024359584594872163
34917,0.006665194203065996
34918,7.272903405332471e-05
34921,0.010324056591807513
34922,0.00011958239579716222
34924,0.027353782932730473
34926,0.00040218785123937123
34927,0.0025133078036066554
34928,0.001954167785069407
34931,0.002030811773337917
34933,0.0010881973798115402
34934,0.0003485968867595595
34936,0.005541202673810631
34939,0.0005641375589778134
34940,0.0005627282507634245
34944,0.00674130878484257
34950,0.0004936963432886372
34951,0.0012744103397023384
34952,0.0017487766278792716
34953,0.006873016205190191
34955,5.833799777945444e-05
34958,0.0018919104065649457
34959,0.0005022764600765021
34960,0.0004956195059131051
34961,0.00015884668686589527
34963,0.05756793630051133
34964,0.05883958503366199
34972,0.0006172183594049051
34973,0.005159310537997631
34974,0.002019701522277861
34979,0.002367696660825405
34980,0.000525013145012538
34981,0.0019907399063672743
34982,0.0014818565283014169
34983,0.0005389771158783592
34984,0.0020256067220909093
34992,0.0019862578956623927
34993,0.0021188847710361435
34995,0.00029462656215118897
34997,0.015625195793993123
35002,0.0018342008694635424
35004,0.055314051973476386
35005,0.012717381364825324
35006,0.0022670529018833227
35007,0.0024033853386502208
35009,0.02814337260132452
35010,0.011025374441525435
35012,0.014162707845114551
35013,0.0024359584594872163
35018,0.0032340231088046176
35020,0.0004407569032857553
35021,0.008866209020793577
35022,0.002688938394807697
35025,6.304413237446073e-05
35028,0.00014955980798818296
35029,0.0002702316679826191
35030,0.000136031289069223
35032,0.004315552124194935
35037,0.013953028169544307
35038,0.0025357736177295297
35040,2.2878579898753506e-06
35041,0.004438568109206785
35047,0.02120763034267881
35048,0.0020478846515665874
35055,0.005747724532089186
35056,0.00010886956603056945
35057,0.016139049435338157
35058,0.0012957735166233685
35059,0.0012489132930088326
35060,0.009161677710612638
35064,0.0011916590555543427
35065,0.0030746227124679045
35069,0.0018806410874431987
35072,0.0005928908513383451
35080,0.007156607674467242
35081,0.0017642742349371567
35082,0.004872492506015355
35083,0.002579537293788143
35088,0.0026463475345332443
35093,0.0026555577726625756
35097,0.001002596403026653
35098,0.005398877650333681
35099,0.009198731625076596
35100,0.00042713372211018995
35101,0.0004559752585387953
35102,0.00028234182498692337
35103,0.010788666526082992
35105,0.00617737723754425
35109,0.01032393024709967
35111,0.0050415570421999375
35116,0.0013986860900432893
35117,0.0004037533509549366
35118,0.012920520546674677
35119,0.0020989645956808996
35120,0.012558290462622504
35121,0.004662392200385651
35122,0.006723265102238966
35125,0.0023374842791472556
35126,9.258307387214637e-05
35127,0.0003990544594729997
35129,0.0014501016438641086
35130,0.0006329214285077372
35131,0.06889470981479043
35132,0.004004045149838743
35139,0.0022564853482402217
35141,0.0013995207573130864
35143,6.363762658291378e-06
35147,0.0015049727900968654
35149,0.05216062787141108
35151,0.0004577717629941534
35154,0.0016777607209582331
35155,0.006321564443035675
35157,0.0022224436371424522
35159,0.0006285922679536327
35160,0.001963275925966962
35162,0.0066330800091648195
35166,0.0011114030704167403
35167,0.0009166244779918606
35168,0.0006857346398635775
35169,0.01914732263780288
35172,0.003370936243146036
35177,0.002040505471792088
35178,0.002265322009100763
35179,0.04569573425559114
35181,0.030468759768733415
35182,0.0019452536934102113
35183,0.018883231404570964
35184,0.0023359695014133343
35185,0.0014542794286583843
35187,0.005483451847222373
35189,0.0026547966220536916
35190,0.011091212175663655
35191,0.04042510630867744
35192,1.0279588581502267e-05
35195,0.05734568817643254
35197,0.0021310108414104275
35200,0.047906177565896185
35201,0.01963129608790993
35203,0.0004596018408980345
35204,0.017068072942358
35205,0.010203081742115955
35206,0.006644786232802702
35207,0.006689916742878267
35210,0.0003805715276339142
35214,0.002465333295756095
35215,0.003222075857560561
35216,0.0004041245997123112
35218,0.004253911747812717
35221,0.014697654760960056
35225,0.0018191594451810078
35230,0.010949888615205952
35231,0.0012168812616752712
35232,0.009512713938750679
35236,0.006520639366045426
35240,0.00048448409867908935
35243,0.007672623253374742
35248,0.002315886858141292
35249,0.0016266274780553382
35250,0.0007797710655843326
35251,0.0018603083417472756
35253,0.0024359584594872163
35254,1.9907305387740016e-05
35255,0.0067116809042220065
35257,0.0027052995339618795
35258,0.011609510605114443
35259,0.07308287990175184
35260,0.01574045707764375
35263,0.015936955957701168
35264,0.0029079569742339446
35265,0.04555924239153975
35269,0.0074972351863371025
35271,0.0018516139777739668
35272,0.005026705745474105
35274,0.0005265683408442638
35276,0.00037021440198590485
35278,0.00045503063364072034
35280,0.0040038276586316325
35281,0.001809832568309538
35283,0.05903465811092216
35284,0.004266691684491323
35285,0.0064026042300415
35286,0.02633349085651429
35287,0.00136953547523454
35288,0.0013447254876489327
35289,0.0019096175826783632
35291,0.0007716018311903566
35293,0.0037751031013450514
35295,0.0005327519102105874
35298,0.0036867552976224223
35299,0.02207653011672956
35300,0.002813731924034232
35303,0.010157545754637827
35305,0.00041749137490946895
35306,0.0024359584594872163
35309,0.08037739531405913
35311,0.000429219939392167
35312,0.0015354299061289091
35313,0.003497802302862726
35314,0.007581951954948133
35320,0.005882900151153039
35321,0.0005795206371878817
35322,0.003001405117654006
35324,0.04274312333389551
35325,0.006960589694557098
35328,0.0012801216014198776
35329,0.00013738917127181555
35330,0.002964628067846477
35331,0.0014905055493394203
35334,0.019788223132883045
35335,0.0013206167961029936
35337,0.02512729292553493
35339,0.0021094832836182427
35343,0.0005366447576731273
35344,0.0021193323382825494
35348,0.0016237535285740878
35349,0.0004954235106521717
35351,0.0018863913090897356
35353,0.00035408750622671853
35356,0.07318276781375216
35359,0.013848811413833657
35360,0.002916952199832467
35361,0.08352637697760973
35362,0.014800790938299056
35363,0.000520162973504951
35365,0.015238703515730619
35366,0.005265445355468634
35367,0.0004598426316676408
35368,0.0009388924439086005
35369,0.03052841649555823
35370,0.015345321111731626
35371,0.0012711299237220337
35372,0.014247846278317959
35374,0.0005890867181198866
35375,0.01151735380742256
35376,0.0024101923234534518
35380,0.011011299462938226
35381,0.0018795254070391638
35383,0.008267985840674539
35384,0.004535080104494888
35385,0.09110580102019543
35387,0.004939199638202874
35388,0.0078085475358946384
35390,0.006527305077863689
35392,0.001785365237414681
35393,0.02808530070524996
35396,0.012717381364825324
35398,0.0005042105625185034
35400,0.014975949992404425
35403,0.0014964212682587383
35404,0.0017662223017564384
35405,0.00048266447130491117
35408,0.039848329680181246
35409,0.0011788627951417946
35410,0.0032233088747247855
35411,0.057061493073107206
35412,0.0010988686976278307
35413,0.011956206290731105
35415,0.0059026045927025456
35420,0.00047125633320780155
35421,0.0004376851994823048
35423,0.024427398596588806
35424,0.0004926950908345899
35425,0.0006117157517093954
35432,0.0021886881638578442
35434,0.01273284526043773
35435,0.0005088620033047833
35438,0.0004927210411707545
35440,0.0004820421460279034
35441,0.00629230878948083
35442,0.09076054331242006
35446,0.00044387791750209564
35448,0.0015458412802323226
35450,0.0005397523831776414
35451,0.017667112443555018
35452,0.0024359584594872163
35453,0.003884450834930894
35455,0.014924967953602427
35457,0.02157665125104849
35461,0.001767231324973739
35465,0.0005110546485601342
35467,0.0014689382821163556
35471,0.013250942188479338
35472,0.0004991841113869049
35473,0.0016500494135827557
35474,0.00866605088019772
35476,0.007257567381856559
35477,0.0003409728142145138
35479,0.001370532049521452
35483,0.00211430123850147
35484,0.015368191113695183
35485,0.003703102717037692
35490,0.04771310994223233
35492,0.004342498426680423
35494,0.02063029055361436
35495,0.04444344505325736
35496,0.005362714238408241
35497,0.05853364881184041
35499,0.0002818110779033213
35500,0.0740615908685917
35501,0.0010666320919935513
35502,0.008239817556940096
35504,0.00874276715481384
35505,0.012647027249309366
35507,0.004025406403739918
35511,0.016811959205807595
35514,0.007516725482416084
35515,0.0004363936405574049
35517,3.0315947559013523e-05
35518,0.015585574744369664
35521,0.000336492108277795
35522,0.0020407231724552466
35523,0.00287673408066954
35525,0.0017834361179413767
35526,0.013773893436038166
35527,0.021018580830741596
35528,0.010146959424012161
35534,0.018892541142643555
35537,0.007479465261991543
35540,0.002372391274190859
35541,0.07566775258613474
35543,0.00859939106008837
35544,0.005684488311867277
35546,0.00042056513437688833
35547,0.004410475327158529
35549,0.004363737724653932
35551,0.05952525403559566
35552,0.0004082562613068396
35553,0.002813666863853404
35554,0.014830694799573612
35556,0.0088758784295461
35560,0.002165104919737421
35561,0.004453459882706898
35564,0.002708893451265533
35566,0.0003542666044999013
35567,0.0011461162249298646
35569,0.0004501622090592849
35570,0.00595543175845319
35572,0.027022666571016415
35574,0.0005448206192762294
35578,0.000628753732624684
35579,0.00886346040747683
35582,0.0036793686265879683
35584,0.02368453714587249
35585,0.052383211003634286
35588,0.0071590450508922645
35590,0.0031124348395656486
35596,0.002458375408583463
35597,0.0016502430716491385
35598,0.00037205907004408403
35601,0.0002242509710598673
35602,0.01396672702765148
35606,0.009959317698119112
35610,0.002294438383907369
35615,0.011156559651718627
35616,0.001003902357767128
35618,0.023045499373999967
35625,0.006946682309280166
35627,0.015330644740428478
35630,0.003956833857697606
35633,0.001731320511595122
35636,0.00035584608615162066
35639,0.0013389200173765596
35640,0.00018202024704608926
35642,0.07112320529430063
35644,0.012633448289665221
35645,0.007793637018401031
35647,0.0034812591734137196
35648,0.002276631442333509
35653,0.005579619893280471
35659,0.00045911776710008537
35662,0.000461640980782566
35665,0.0029679581625516346
35667,0.019670426410630167
35670,0.0020875406374360403
35671,0.03833181728769574
35673,0.0258752132783136
35674,0.0027433858651226667
35675,0.001749786348571126
35677,0.001673405248339813
35679,0.008403984451637446
35681,0.001855432428726323
35684,0.000944316612472406
35685,9.43000789596108e-05
35687,0.027635918438660857
35688,0.0005047884909592444
35690,0.0023081593649410316
35691,0.0027433858651226667
35698,0.01906673978531264
35700,0.0021704108068489438
35701,0.005425494216334827
35702,0.01003992649276188
35703,0.0010196549070079874
35704,0.008262055230350103
35705,0.0028975725309603627
35707,0.013070265044558495
35710,0.017682088474310693
35712,0.0005064448704050415
35715,0.00045929785581722373
35720,0.01737476231733202
35722,0.004087401442486592
35723,0.002203172991550134
35724,0.0037542844304162258
35726,0.0169397427696139
35727,0.004105165586529648
35728,6.57694260296726e-07
35734,0.0018920566965129673
35738,0.00044085193633816474
35740,0.01871934361472462
35741,8.668839182026415e-05
35743,0.0010549630248790894
35744,0.0004561539568078293
35745,0.006732867416844695
35746,0.0013186211238894795
35749,0.016189206852248613
35750,0.0016734264927665318
35751,0.0005947249311612924
35753,0.01627968132785938
35754,0.0015950987016405478
35756,0.002160460035894418
35758,0.006606583336359105
35760,6.270599240991106e-05
35764,0.007886890417780163
35765,0.003775458976804537
35772,0.00917417789120159
35774,0.0003573668674171034
35775,0.0007864132313597425
35776,0.0013996341794428216
35778,0.007910328684702095
35779,0.019962151697483277
35780,0.001813235534545768
35781,0.00047522640500757444
35782,0.0025148513941781474
35785,0.0025859965173350365
35788,0.002057640945637564
35790,0.005150429094996713
35791,0.007562528833486419
35795,0.0004139448511836097
35797,0.0383065939034769
35800,0.0037261837643574364
35801,0.004817661150179607
35803,0.0019176628675889285
35804,0.017800078060257
35805,0.017534493839068976
35806,0.0020031953387734313
35809,0.001408851994428961
35811,0.002112756358469909
35812,0.0010579011049492342
35813,0.004068736604647355
35814,0.0012018836529849727
35818,0.0004037409563742178
35819,0.0024359584594872163
35822,0.0022360708246894905
35826,0.0019303152589628246
35829,0.000599078172044831
35830,0.06280977520496585
35832,0.0014109179892547552
35837,0.002772030425245551
35838,0.023171588500714935
35839,0.0032540408132829186
35840,0.0013420424812413104
35842,0.0007869828622477847
35843,0.00044115268249908366
35846,0.001879278583171593
35847,0.0003909397534618787
35848,0.00017178896602764061
35851,0.0018225679732382866
35852,0.0008447968025494882
35855,0.05799640209573241
35859,0.006854661355012563
35860,0.02507779764657608
35864,0.0007371157387574672
35865,0.014705435107226045
35867,0.0006691758486417098
35868,0.00547380354145995
35869,0.0019641112072296923
35870,0.008897651991442001
35871,0.006224526568130473
35873,0.02999832292705544
35875,0.0020322845261746395
35876,0.0005764789505823757
35877,0.0019961474868747447
35878,0.01311638574381114
35884,0.006078584258084637
35888,0.04811541033437161
35891,0.01259087852874014
35892,0.0023403680181219473
35895,0.015106142201490218
35896,0.0024809609161998633
35900,0.013965336248298928
35902,0.00037868808653317756
35903,0.0018032339017916078
35909,0.0038547711717234604
35910,0.00808437209423285
35914,0.0594006311381431
35915,0.0018864456012856066
35916,0.00841405448685766
35918,0.013632272933178367
35919,0.0007081005814765885
35920,0.00033044101756778246
35924,0.00232681444025053
35928,0.0005059161393483367
35929,0.009661172958149037
35930,0.0004941585096892869
35932,0.006849913059957448
35935,0.007234985233366566
35938,0.0006386990512224725
35939,0.0004575190746341739
35941,0.004483141288735814
35942,0.02108512282669912
35943,0.052636944450801776
35944,0.005984414210830585
35945,0.011011299462938226
35946,0.06279855790246262
35947,0.002236512900883489
35948,0.04682068778017055
35953,0.0016827867236160435
35954,0.015677897637584724
35957,0.0004292218579990699
35958,0.0018875064274084662
35962,0.0024671651133691443
35963,0.000597938826162554
35964,0.0004044546627647533
35966,0.008350009492349007
35968,0.04934271367755211
35969,0.0017386193689814177
35970,0.044405217815132
35975,0.004561727577454625
35976,0.0026693627318779703
35978,0.016189900773967605
35980,0.04311624721960398
35981,0.0014034473250410825
35982,0.0012472268111926494
35985,0.001621575397711254
35986,0.0024325657588593354
35987,0.015537401118985163
35988,0.019155067436598873
35989,0.0015550854044276165
35994,0.00029468847583200936
36000,0.0020933407733617123
36001,0.010735525990650203
36002,0.0007332138020145702
36004,0.0023338853316268236
36007,0.07235859987563567
36008,0.0005581749320673562
36009,0.011202240274703235
36012,0.0037361497233154165
36014,0.002227770244334883
36017,0.006272681209445125
36023,0.0010404056131143476
36024,0.004936827241599984
36026,0.0024359584594872163
36028,0.0024359584594872163
36030,0.009176916820482568
36031,0.0018254889896163018
36032,0.0032581546815282944
36035,0.008869247326435613
36039,0.006329297188333777
36040,0.0002946043944226561
36041,0.0014715835706644994
36042,0.01293463783573915
36043,0.020048456327963562
36044,0.009599374839851255
36045,0.0016324694022319417
36048,0.0004258423840772407
36050,0.002181581581716252
36052,0.07936220372571298
36053,0.0015328435578736764
36054,0.0010991217497055318
36056,0.018959427954309372
36058,0.0212874348032237
36060,0.007192134824648266
36061,0.003515374562425514
36063,0.0010851683829149381
36064,0.0004565151351141365
