id,target
24807,0.10474463924765587
24808,0.01769962016493082
24810,0.321650538444519
24812,0.05685642346739769
24813,0.12492894515395164
24816,0.5435659837722778
24817,0.11716648653149604
24819,0.42813861012458804
24822,0.19517493069171907
24826,0.38777892708778383
24828,0.024140160866081714
24829,0.15391046792268753
24832,0.2858642846345901
24833,0.01919992536306381
24834,0.12500411555171012
24835,0.1719335851073265
24839,0.5893439126014709
24841,0.19510681986808776
24844,0.45243008852005007
24845,0.20173254370689392
24846,0.108618174046278
24847,0.19991066038608551
24848,0.40043008744716646
24849,0.20041755259037017
24850,0.27779402911663054
24851,0.021317910142242907
24852,0.398011155128479
24857,0.3050282442569733
24858,0.874761426448822
24861,0.19140263438224792
24862,0.04638372637331486
24863,0.4310858654975891
24865,0.5513284027576446
24867,0.8743531799316406
24869,0.02334570586681366
24871,0.8650222539901733
24873,0.03746205747127533
24876,0.019049585908651353
24877,0.8443492817878723
24878,0.2230008316040039
24879,0.09577172100543976
24880,0.8572049808502197
24881,0.01606124058365822
24882,0.01951456818729639
24885,0.04068071112036705
24886,0.5150841456651688
24887,0.4976321256160736
24888,0.17799470216035843
24891,0.31971541583538055
24892,0.03425067849457264
24893,0.11764975100755691
24896,0.10398154616355897
24897,0.8836810564994813
24898,0.268875889480114
24901,0.12282269924879075
24904,0.018486278280615807
24906,0.8633778548240661
24907,0.47499722361564634
24909,0.23259032398462295
24912,0.13433085441589354
24914,0.4471725136041641
24915,0.42891504883766174
24916,0.019721903316676618
24917,0.37828039526939394
24918,0.12975128427147864
24919,0.6972353625297546
24921,0.21087804660201073
24928,0.8880408191680909
24930,0.14746351808309555
24932,0.012334333248436451
24933,0.2207927107810974
24935,0.8680665612220764
24937,0.8373607182502747
24938,0.0600999964773655
24941,0.27533238530159
24942,0.06824005819857121
24945,0.5360142815113068
24946,0.8427842378616333
24948,0.1712699520587921
24950,0.5250393766164779
24953,0.014436591118574142
24958,0.052185875475406644
24959,0.33619519233703615
24960,0.389030025601387
24963,0.366823273897171
24965,0.035957984477281574
24967,0.826709759235382
24968,0.8579586553573608
24971,0.6968097352981567
24974,0.9013945269584656
24975,0.04324387103319168
24976,0.6399464046955109
24978,0.02870571307837963
24981,0.41271404504776
24982,0.23159207224845887
24983,0.46019960165023804
24988,0.8445879077911377
24990,0.21013372242450715
24991,0.37361115366220476
24992,0.03688324626535177
24993,0.5449742448329925
24996,0.04452410489320755
24998,0.6212248170375824
24999,0.024266688674688338
25000,0.1463263937830925
25003,0.1447904035449028
25005,0.3837206423282623
25006,0.23344208300113678
25008,0.07250203549861908
25010,0.28151399731636045
25011,0.27270448744297027
25012,0.046189545914530755
25014,0.696763904094696
25016,0.379338926076889
25017,0.18063843458890916
25023,0.47085929960012435
25024,0.02583145808428526
25025,0.03558314651250839
25031,0.2260923743247986
25032,0.6351512253284455
25033,0.2037559938430786
25035,0.7323481893539429
25038,0.06442634657025337
25039,0.22844240725040435
25040,0.07910180658102035
25042,0.40076123118400575
25044,0.2511584162712097
25045,0.020417790561914444
25046,0.10197580337524415
25051,0.3501309591531754
25054,0.10052566602826118
25056,0.05376740828156471
25057,0.5536041980981827
25058,0.617063353061676
25059,0.02142611511051655
25063,0.8397924375534057
25068,0.43495832085609437
25075,0.5665736889839172
25077,0.1512686136364937
25087,0.29532998144626615
25089,0.019336429722607136
25091,0.4453971016407013
25092,0.1327720469236374
25093,0.7798445129394531
25094,0.6284926438331604
25096,0.1234053412079811
25098,0.4355152088403702
25099,0.49326083540916443
25104,0.7154141998291016
25105,0.1502403749525547
25107,0.012288920730352402
25111,0.12569408476352692
25114,0.1890203034877777
25116,0.14443681061267852
25117,0.10737278699874878
25121,0.05645478837192058
25122,0.3577273571491241
25123,0.8909824085235596
25129,0.6879033756256103
25131,0.4286303675174713
25132,0.154133078455925
25133,0.06475556135177613
25136,0.0492716135084629
25137,0.022599169798195363
25138,0.4783034074306488
25141,0.14920410811901091
25145,0.488554972410202
25146,0.8773334217071533
25147,0.15572541534900666
25148,0.7402118062973022
25150,0.01929565966129303
25152,0.3489688730239868
25153,0.21952733516693115
25156,0.7905636894702911
25159,0.009865297302603722
25160,0.17735776901245118
25162,0.5251382875442505
25164,0.16538695067167283
25165,0.25467643231153486
25166,0.7801283550262451
25167,0.12261683985590935
25168,0.25298126399517057
25170,0.16191095024347305
25171,0.7869073224067687
25172,0.13543136179447174
25173,0.8584238648414612
25175,0.39437700271606446
25177,0.3343136829137802
25183,0.045476194247603414
25184,0.22541944801807404
25189,0.8867921018600464
25190,0.08899955734610558
25193,0.8066527938842774
25195,0.4453653979301453
25198,0.0597586764395237
25200,0.46648258447647095
25204,0.29438630878925326
25208,0.8488596844673156
25216,0.34274573624134064
25217,0.14476177647709845
25218,0.2265559008717537
25219,0.4319402861595154
25220,0.07294734887778759
25223,0.7719265913963318
25224,0.2528234887123108
25227,0.6341821479797364
25228,0.043432643190026286
25229,0.16795434653759003
25232,0.3890564560890198
25234,0.5585933405160904
25235,0.2762165421247482
25236,0.07172713935375213
25238,0.03651288866996765
25241,0.5072771692276001
25242,0.45180402517318724
25243,0.8513339257240295
25244,0.17241074323654174
25245,0.42451327919960025
25246,0.03029084175825119
25249,0.6277148628234863
25251,0.8417147588729859
25253,0.11166037619113922
25254,0.04561604917049408
25257,0.7541780042648315
25258,0.4758125478029251
25264,0.083836829662323
25269,0.3954522228240967
25271,0.3427072685956955
25272,0.2992423075437546
25273,0.8568099451065063
25275,0.10379058986902237
25276,0.16454104006290435
25278,0.42549734115600585
25279,0.5538164412975312
25280,0.33572157979011535
25282,0.16986633092164993
25288,0.3577273571491241
25289,0.8799865651130676
25290,0.8280260348320008
25292,0.8460055708885192
25294,0.1818995699286461
25295,0.1815310913324356
25296,0.1883535072207451
25297,0.04428024096414447
25299,0.043679533153772356
25302,0.37850973308086394
25304,0.5081773573160171
25306,0.3714089858531952
25309,0.120814957767725
25310,0.3577273571491241
25312,0.3461934107542038
25313,0.36036522448062897
25314,0.044473880007863044
25315,0.015707011334598064
25316,0.8306497955322265
25318,0.043149673640728
25321,0.4453596705198288
25322,0.13935070127248764
25323,0.8822082829475403
25325,0.041529733911156656
25328,0.7295619475841523
25329,0.8439782738685608
25331,0.0824675552546978
25332,0.643404268026352
25333,0.8282795715332031
25336,0.704646635055542
25339,0.00875888179987669
25340,0.6065680718421936
25343,0.5195061385631561
25347,0.23835028290748597
25349,0.4015200567245483
25350,0.6143354153633118
25354,0.017872410509735346
25355,0.05629268378019333
25359,0.44841522693634034
25360,0.8769094824790955
25362,0.19641862750053407
25366,0.43239874064922335
25369,0.13727532133460044
25377,0.5363238334655762
25378,0.09723259590566158
25379,0.15341785341501235
25381,0.4773466026782989
25382,0.5733240365982055
25383,0.9151546835899353
25384,0.09705357253551483
25386,0.2923476707935333
25388,0.5038537985086441
25390,0.32597884237766267
25392,0.24940254867076875
25393,0.06955305740237236
25394,0.14495093241333962
25395,0.7137465381622314
25396,0.8652937316894531
25397,0.46015633523464206
25398,0.5430346953868866
25399,0.1807265517115593
25400,0.05269464373588562
25401,0.3747649955749512
25402,0.48509086966514586
25404,0.3416069620847702
25405,0.24749154031276702
25407,0.07950879141688347
25408,0.2708235141634941
25409,0.026905557923018932
25410,0.4126551616191864
25412,0.14033459156751632
25413,0.024949647895991803
25415,0.2808676916360855
25416,0.8574024868011475
25418,0.06410242564976215
25420,0.8360908842086792
25421,0.49794619739055634
25423,0.1295440674573183
25425,0.8318458795547485
25426,0.8099966311454773
25429,0.5946603548526764
25430,0.12538853833451868
25437,0.06767649963498115
25447,0.17264655709266663
25449,0.3114134234189987
25450,0.26600468456745147
25452,0.5534589898586273
25454,0.7410195231437683
25455,0.3517762303352356
25457,0.03601337343454361
25458,0.10241687640547753
25459,0.3577273571491241
25461,0.8541391372680665
25462,0.7619815397262574
25463,0.11620566710829734
25464,0.07599976874887943
25466,0.11665673181414604
25470,0.06442630033940076
25472,0.763879063129425
25475,0.12423951968550682
25478,0.35278540253639223
25481,0.2936504942178726
25482,0.013644298054277897
25484,0.16563390225172042
25485,0.5958655846118927
25486,0.8452119755744935
25490,0.7245319724082947
25491,0.1670511183142662
25493,0.02310265026986599
25494,0.5250534272193909
25496,0.08865168705582618
25500,0.6644836401939392
25504,0.16727675318717958
25506,0.0319506923109293
25507,0.7867541456222534
25508,0.800747561454773
25511,0.8042277574539185
25512,0.09753939218819141
25514,0.09333168774843216
25517,0.24358002543449403
25518,0.7309559035301209
25520,0.4850932490825653
25526,0.112546167075634
25529,0.7073699235916138
25530,0.24757539451122285
25534,0.5478384560346603
25536,0.24602639198303222
25537,0.8499307703971862
25538,0.34082754373550417
25539,0.8352232456207276
25541,0.10436084762215614
25542,0.027538227066397667
25543,0.07832657419145107
25544,0.6055257833003997
25545,0.6371151685714722
25548,0.16790324449539185
25550,0.6586091375350952
25551,0.06252651683986186
25552,0.5181403911113739
25553,0.32259539246559144
25554,0.05738770678639412
25556,0.7160707378387451
25560,0.2573151504993439
25563,0.2505681525170803
25564,0.2138846093416214
25567,0.33079749584198
25568,0.4132034182548523
25574,0.8211841249465942
25576,0.13363882660865783
25581,0.06952443651854992
25582,0.5303192472457886
25585,0.12339700400829315
25588,0.8424851489067078
25591,0.3029807615280151
25592,0.3577273571491241
25595,0.39122250795364377
25597,0.3131516593694687
25600,0.7116843819618225
25603,0.23169026017189026
25606,0.09670941859483718
25607,0.38137957751750945
25609,0.4886885225772858
25610,0.03306237079203129
25611,0.03816558517515659
25612,0.054034204632043836
25613,0.013764792196452618
25614,0.04747199989855289
25618,0.21340642541646956
25619,0.1181208661198616
25621,0.695357575416565
25624,0.03783963240683079
25625,0.09208071023225785
25626,0.18174856871366502
25628,0.4630340850353241
25630,0.14706234075129032
25631,0.01904638435691595
25635,0.4054386496543884
25638,0.17656829595565796
25642,0.12756017573177814
25643,0.47910017251968384
25651,0.19565844893455506
25652,0.13575877070426942
25653,0.3877627158164978
25654,0.8381480765342713
25655,0.03788300573825836
25659,0.057465860545635225
25663,0.888671977519989
25667,0.31732693165540693
25668,0.8338482522964478
25670,0.5922797238826751
25671,0.008505540173500777
25672,0.3848449993133545
25675,0.5199079573154449
25679,0.321516695022583
25680,0.2568344235420227
25686,0.21612812459468841
25690,0.27963193744421005
25692,0.062353164330124854
25696,0.32951785445213316
25698,0.17213057816028596
25700,0.37925693035125735
25702,0.7099849820137024
25703,0.43036141514778137
25706,0.5060038900375367
25707,0.5750038939714431
25709,0.37234088897705075
25712,0.2642068958282471
25713,0.0280473130941391
25716,0.3451548582315445
25718,0.10907059624791145
25721,0.42655658662319185
25722,0.042518951520323756
25725,0.6470954823493957
25726,0.11534143425524235
25727,0.3577273571491241
25728,0.49435935854911806
25730,0.10784953743219376
25732,0.26794056832790375
25733,0.14502394795417786
25734,0.04850863523781299
25739,0.014243665225803852
25740,0.19567706167697907
25742,0.2994584649801254
25746,0.2510923475027084
25747,0.18037479430437087
25748,0.09063568830490112
25749,0.11732158094644546
25750,0.811965217590332
25753,0.05398518159985542
25754,0.04085684984922409
25756,0.4613749986886978
25757,0.03776103124022484
25758,0.017231829278171063
25759,0.047869799956679344
25760,0.20628643490374088
25763,0.036353685781359675
25764,0.15719442784786225
25768,0.47047401666641236
25770,0.3775621461868286
25771,0.4848776638507843
25772,0.7317779469490051
25773,0.8586047410964965
25775,0.49133362650871276
25778,0.5975271654129028
25780,0.05588214844465256
25782,0.061238068975508216
25783,0.23070400446653366
25784,0.17621629193425178
25788,0.44684727549552916
25791,0.13353341519832612
25792,0.05759475767612457
25796,0.5447357428073883
25797,0.7282466650009155
25798,0.19052864491939545
25800,0.8436853551864624
25801,0.25122854590415955
25802,0.05842419728636741
25804,0.3591891688108444
25805,0.6694037330150604
25806,0.06292802304029464
25809,0.07551722466945648
25811,0.11438597276806832
25813,0.8907581210136414
25814,0.8473146414756775
25815,0.083151293694973
25818,0.196163632273674
25821,0.2611151230335236
25823,0.7766718840599061
25824,0.020913015119731426
25826,0.3044684237241745
25827,0.25121285796165466
25828,0.12831131279468536
25829,0.2851835733652115
25830,0.36205750465393066
25833,0.22424020886421203
25835,0.19967345237731934
25836,0.3535150131583214
25837,0.052749539762735366
25840,0.04417981140315533
25842,0.5186842882633209
25843,0.12122625067830085
25844,0.32887295484542844
25845,0.11262553200125694
25846,0.5484767961502075
25848,0.03913979694247246
25852,0.46747493028640746
25854,0.30772522032260896
25857,0.31960913121700285
25858,0.665978684425354
25860,0.8663236427307129
25861,0.4069700390100479
25865,0.012989396899938584
25866,0.8298689413070679
25869,0.0190302512422204
25870,0.11144226163625717
25871,0.8693954634666443
25873,0.1959741735458374
25876,0.03672486118972301
25882,0.037808137610554696
25883,0.022815929278731346
25886,0.43416634321212766
25892,0.05912686638534069
25893,0.20380086243152618
25894,0.07451404999941587
25895,0.4473495495319366
25896,0.07812738552689552
25897,0.23680124640464784
25901,0.5140002351999283
25902,0.38933693528175356
25905,0.022171007953584194
25906,0.6663451361656189
25907,0.8104611206054687
25908,0.884908893108368
25909,0.02125109050422907
25910,0.43217410683631896
25912,0.6700580263137818
25913,0.018095965534448623
25914,0.12737396419048308
25915,0.726750271320343
25916,0.324874292910099
25917,0.09492188178002835
25918,0.8518573331832886
25921,0.05838092051446438
25922,0.04364520147442818
25924,0.43257600426673887
25925,0.03746121250092983
25927,0.11636827170848846
25932,0.02113530907779932
25936,0.04258013628423214
25938,0.12684238016605376
25939,0.40816998958587647
25940,0.3366684427857399
25944,0.5387954199314118
25949,0.1940672951936722
25950,0.173958690315485
25952,0.3577273571491241
25954,0.08628458298742771
25955,0.0764699549973011
25956,0.6425928235054016
25957,0.12779557272791864
25962,0.33931422531604766
25964,0.10464398533105851
25965,0.06183292910456657
25966,0.13372031025588513
25970,0.700577483177185
25972,0.282480280995369
25976,0.07250203549861908
25978,0.7500364291667938
25985,0.6443868505954743
25986,0.8263661789894104
25988,0.42862520694732664
25990,0.29984290063381197
25992,0.281431177854538
25993,0.0351253242790699
25994,0.653662520647049
25996,0.018765352964401245
25997,0.4791182792186737
25999,0.6032535660266877
26003,0.5050519692897797
26004,0.8338045907020569
26005,0.1356719994544983
26006,0.08165262892842293
26007,0.5569947290420533
26008,0.17923592329025267
26009,0.05969453938305378
26012,0.8695286178588867
26015,0.1538771077990532
26016,0.5665552568435669
26018,0.7640937042236328
26019,0.018026828393340112
26020,0.024981518611311912
26021,0.06920748695731163
26023,0.01933003105223179
26025,0.5672360944747925
26026,0.04235602453351021
26027,0.6474916958808898
26030,0.3204440927505493
26031,0.34763500273227693
26035,0.05673512436449528
26039,0.7311584997177124
26040,0.8123339462280273
26042,0.17930440962314606
26043,0.19226836264133454
26048,0.7877173948287964
26052,0.6217494714260101
26053,0.07979967817664146
26056,0.06228099562227726
26059,0.8226176476478577
26062,0.24142713218927384
26063,0.0645987169444561
26065,0.33923547208309174
26067,0.2992863076925278
26069,0.03575779862701893
26074,0.061271892189979554
26075,0.4460203689336777
26076,0.26859430491924285
26077,0.5603870582580567
26078,0.5826769721508026
26081,0.22839341256767512
26083,0.15315043359994887
26084,0.03820196256041527
26086,0.17611864864826202
26088,0.45848687410354616
26089,0.2422740563750267
26090,0.20808949440717697
26091,0.32435530066490176
26094,0.2766502207517624
26096,0.7974987816810608
26098,0.8240005087852478
26100,0.3061178559064865
26101,0.24500661969184875
26102,0.04118730142712593
26106,0.38184349179267885
26107,0.06735717087984085
26109,0.173063508272171
26113,0.3091374883055687
26114,0.3516538220643997
26115,0.800651707649231
26116,0.24296936511993408
26121,0.3157435578107834
26123,0.13059739664196968
26124,0.8419441652297973
26126,0.3577273571491241
26127,0.4756761050224304
26131,0.22113023191690445
26132,0.024363398291170596
26134,0.3503043568134308
26136,0.06782238487154245
26139,0.013209864906966686
26140,0.6276432728767395
26141,0.18222473412752152
26142,0.09376135185360908
26144,0.046587911397218705
26145,0.13472867012023926
26146,0.07332721278071404
26148,0.5358345425128936
26155,0.2897779208421707
26157,0.19035153031349183
26158,0.013880312703549861
26159,0.8424839997291564
26160,0.4073274701833725
26161,0.19171730875968934
26163,0.3379161441326141
26166,0.32506332874298094
26170,0.17359489887952806
26173,0.044805876314640045
26176,0.5728232872486114
26178,0.1879277256131172
26179,0.1177237293124199
26185,0.3853296935558319
26186,0.5903931999206543
26187,0.53096785902977
26188,0.06983467772603034
26192,0.2393578162789345
26194,0.8255167913436889
26195,0.22292483299970628
26196,0.12635090589523315
26199,0.3258883196115494
26200,0.5957260012626648
26206,0.21505993813276292
26207,0.4387983369827271
26208,0.034765000939369205
26210,0.153985096514225
26213,0.21586504995822905
26214,0.7266269493103027
26215,0.033720454350113865
26217,0.48489149183034896
26218,0.5146999216079712
26222,0.20152312874794007
26225,0.17313057214021682
26226,0.13103950321674346
26228,0.18282524406909942
26229,0.46710171580314636
26233,0.16614346995949744
26234,0.05854400746524334
26235,0.6509165322780609
26239,0.0427906545996666
26241,0.5317020153999329
26242,0.8806387066841126
26243,0.49710824370384216
26244,0.30011500597000124
26247,0.22300483286380768
26248,0.42732368409633636
26249,0.2853399652242661
26253,0.08502953909337521
26254,0.5406159019470215
26255,0.7773992729187011
26256,0.7320948457717895
26259,0.16655446499586105
26261,0.08174989208579063
26262,0.9041933679580688
26264,0.7438737082481385
26265,0.8402126502990722
26266,0.27627854868769647
26267,0.17155037716031074
26268,0.44938159942626954
26270,0.03139217138290405
26273,0.019087283015251158
26275,0.11681643947958946
26278,0.049534342028200624
26279,0.5939824521541596
26281,0.47229923248291017
26284,0.04218086525797844
26287,0.8433175706863403
26288,0.02316103510558605
26295,0.22450038015842438
26298,0.8838244414329529
26299,0.39541110038757327
26300,0.6497124898433685
26301,0.2483976101875305
26303,0.8129828381538391
26305,0.43531789422035216
26308,0.012953088358044625
26310,0.06542439311742783
26312,0.29396924257278445
26313,0.6547164833545684
26314,0.0247796330973506
26316,0.06654639542102814
26317,0.10212587535381318
26319,0.3526708769798279
26322,0.39169939935207365
26323,0.22262513875961304
26329,0.0934706124663353
26334,0.020593605637550354
26335,0.018070115745067596
26338,0.5014991700649262
26344,0.23036873638629912
26345,0.01425758831202984
26346,0.7957329678535462
26348,0.03431516379117966
26349,0.23029365241527558
26351,0.05080721564590931
26352,0.22282974660396576
26354,0.6320871210098267
26355,0.16843826413154603
26359,0.2766676783561707
26361,0.4643353870511055
26363,0.48543036460876465
26364,0.21532387137413025
26365,0.10756568655371666
26369,0.023382465168833733
26371,0.4911172652244568
26374,0.49338099241256717
26376,0.20300909757614136
26378,0.05491068668663502
26380,0.6043332028388977
26381,0.024597065821290016
26382,0.7008594274520874
26383,0.1485752284526825
26384,0.2792450934648514
26387,0.03857766322791576
26388,0.3560571664571762
26390,0.6436844778060913
26391,0.7637324213981629
26393,0.25225523054599763
26394,0.08167791083455085
26395,0.20057371705770494
26396,0.015021966844797134
26397,0.04597197845578194
26398,0.40000758588314056
26399,0.39159444749355315
26400,0.02645579420030117
26401,0.20509280562400817
26402,0.5464368283748626
26403,0.8075937986373901
26405,0.1445784206688404
26407,0.35084834218025207
26408,0.5791743838787079
26409,0.02076109692454338
26410,0.17962593346834183
26412,0.24916797518730163
26413,0.2984148871898651
26414,0.3326405149698257
26415,0.8664060187339783
26417,0.8589932441711425
26419,0.1576274347305298
26420,0.08083825066685676
26421,0.22912600725889207
26422,0.4184077310562134
26423,0.7370771908760071
26425,0.3577273571491241
26427,0.31696255564689635
26428,0.3416626352071762
26429,0.6267918753623962
26432,0.17781191289424897
26433,0.8286565327644348
26434,0.040471119657158855
26438,0.07250203549861908
26440,0.8457767057418824
26441,0.21175966888666153
26442,0.7307432174682618
26444,0.20319387018680574
26447,0.3046473520994186
26449,0.32482757925987243
26450,0.5042875838279725
26453,0.44106647968292234
26459,0.28236898720264436
26460,0.6014451432228088
26461,0.08896162807941436
26462,0.018401562981307507
26464,0.7826530575752259
26465,0.20115810215473176
26467,0.7335644960403442
26477,0.3600226080417633
26479,0.6192315721511841
26483,0.3577273571491241
26485,0.8440685653686524
26486,0.5522446858882905
26487,0.4174384343624115
26488,0.7318143463134765
26489,0.06704426705837249
26491,0.03864847082644701
26492,0.1292198333144188
26495,0.27684149622917176
26496,0.06774920523166657
26497,0.1801477313041687
26498,0.041844363510608676
26499,0.293791321516037
26501,0.7821453213691711
26508,0.14881190069019795
26509,0.8411669778823853
26510,0.4688604152202606
26511,0.15119834139943122
26512,0.4412477171421051
26515,0.5440026950836182
26517,0.11608458995819092
26519,0.3460667610168457
26521,0.021166781447827816
26522,0.038353056982159614
26524,0.38815125852823257
26525,0.05453770130872727
26526,0.660300475358963
26527,0.27095615029335024
26530,0.24804445922374727
26531,0.46415581822395324
26537,0.6828659284114837
26538,0.63690944314003
26540,0.19673488795757293
26543,0.09150108218193054
26545,0.7592804026603699
26546,0.07340798616409301
26547,0.04872727036476135
26549,0.48772608518600463
26551,0.564671494960785
26552,0.5698051941394806
26555,0.5380506157875061
26556,0.11860286563634873
26563,0.3300079521536827
26564,0.22177679300308228
26565,0.8118624639511108
26567,0.02584676496684551
26569,0.2439605003595352
26570,0.3599069654941559
26572,0.4364829224348068
26577,0.07875241279602051
26579,0.044628832787275315
26581,0.0576402135938406
26582,0.042450979948043824
26584,0.25574923753738404
26588,0.86680016040802
26591,0.0487985248118639
26592,0.07999279223382473
26593,0.03278292462229729
26595,0.15412343204021453
26596,0.46852826595306396
26599,0.305646585226059
26600,0.058057440146803856
26605,0.24602313697338105
26607,0.15590034127235414
26610,0.4323771941661835
26614,0.08612872689962386
26615,0.15329294592142106
26616,0.05472289174795151
26617,0.5311629116535187
26621,0.514137624502182
26622,0.029506426081061365
26624,0.3891106277704239
26625,0.036726869195699695
26628,0.03540544100105762
26629,0.2295016008615494
26631,0.01890816129744053
26636,0.14998842343688013
26639,0.1399524587392807
26640,0.1618873357772827
26641,0.29012930631637573
26643,0.30063334584236145
26644,0.20780601143836974
26645,0.37717937350273134
26648,0.25937078297138216
26649,0.6540351116657257
26652,0.16877573549747468
26654,0.2889802491664886
26657,0.8568212223052979
26659,0.08124761655926704
26662,0.01441655084490776
26664,0.12146872788667679
26665,0.789289321899414
26668,0.6480181217193604
26670,0.6645922183990478
26673,0.44404386818408964
26674,0.9088993573188782
26676,0.7682729625701904
26677,0.24223792910575867
26679,0.5710657417774201
26683,0.05815636701881886
26684,0.8441209650039673
26685,0.04290904074907303
26689,0.8606212878227234
26691,0.12167459636926652
26692,0.06883815363049507
26693,0.15939064383506774
26694,0.49601034283638
26695,0.13078821048140526
26696,0.011878988798707723
26697,0.267652770280838
26698,0.8462223386764527
26700,0.02574393030256033
26704,0.1879965990781784
26706,0.8825763106346131
26710,0.09778783500194549
26714,0.8754574799537659
26719,0.6026563537120819
26720,0.14829263243824242
26721,0.46218753218650815
26722,0.4291765630245209
26724,0.15983693309128286
26728,0.041326917111873626
26729,0.0318102128431201
26730,0.10474415346980095
26731,0.24067417442798614
26734,0.8201101660728455
26735,0.04334944009780884
26738,0.46112685203552245
26740,0.7694268870353699
26742,0.2753465646505356
26747,0.470293607711792
26749,0.014767458550632
26750,0.7521631264686585
26752,0.15883101657032966
26755,0.8255167913436889
26758,0.17391752183437348
26761,0.18151189446449278
26762,0.2465148401260376
26767,0.388157045841217
26772,0.12721918582916258
26775,0.05409355118870735
26777,0.33699814707040787
26780,0.21396870851516725
26785,0.4740078330039978
26787,0.15698761761188507
26788,0.05196221351623535
26789,0.039780679792165756
26792,0.5451760590076447
26794,0.23468451142311098
26795,0.8929979538917542
26797,0.3298476177453995
26798,0.6194605612754822
26803,0.5071174216270447
26804,0.5406849002838134
26805,0.16982709527015685
26806,0.30704306364059447
26808,0.11967136561870576
26809,0.12209502756595611
26810,0.05023750878870487
26813,0.29917261719703675
26817,0.10812367051839829
26819,0.3217483425140381
26823,0.13355361998081208
26824,0.14741290584206582
26826,0.5059752744436264
26828,0.5238029062747955
26829,0.7521631264686585
26830,0.8574815106391906
26834,0.5861665558815002
26839,0.15968212872743606
26842,0.17831705152988434
26848,0.7232348918914795
26851,0.45800328254699707
26852,0.5104110062122345
26853,0.6894627499580384
26854,0.1364677557349205
26855,0.5360239934921265
26858,0.4297648274898529
26860,0.801360011100769
26861,0.08450151950120927
26862,0.1675718268752098
26865,0.18337252080440522
26866,0.17309007465839385
26868,0.846348786354065
26873,0.13092901721596717
26876,0.6663009047508239
26877,0.8786216163635254
26879,0.7982606244087219
26880,0.06839250907301903
26882,0.1749293851852417
26884,0.13434543013572692
26885,0.2342522531747818
26887,0.35711039543151857
26892,0.03914207562804222
26893,0.5269881562888622
26896,0.8511221075057983
26897,0.03601337343454361
26899,0.40999636650085447
26900,0.7719187331199646
26901,0.3723014751076698
26902,0.2370881962776184
26903,0.6661948895454407
26906,0.19498497039079665
26907,0.2543462663888931
26912,0.7823417782783508
26913,0.6942657709121705
26920,0.16293703645467758
26921,0.4014167821407318
26922,0.39560811311006544
26926,0.10784598335623741
26927,0.06626421257853508
26930,0.1169653083384037
26931,0.8512407851219177
26938,0.24672389149665833
26939,0.14765102326869964
26941,0.3379179680347443
26942,0.3577273571491241
26945,0.157198017090559
26949,0.040610358491539954
26950,0.1999424707889557
26951,0.45992760181427
26952,0.5067327320575714
26955,0.04466783195734024
26958,0.087446578592062
26960,0.3794642961025238
26961,0.19941443026065828
26964,0.24747331082820892
26965,0.7636447811126709
26966,0.6779656457901001
26968,0.2616672429442406
26970,0.8846719098091126
26971,0.7354416918754577
26974,0.6353677487373353
26976,0.42227607786655424
26978,0.05424869105219841
26979,0.3577273571491241
26981,0.2156723767518997
26982,0.540210679769516
26983,0.6277148628234863
26987,0.626260107755661
26989,0.4403942918777466
26991,0.29978023558855055
26992,0.7727094292640686
26993,0.3275041353702545
26995,0.11850069224834442
26996,0.16391826361417772
26997,0.07265051744878293
27000,0.5570275956392288
27001,0.04769788078963757
27004,0.1525316795706749
27011,0.10466874614357949
27013,0.10181278586387635
27016,0.1052491220831871
27018,0.22651749059557916
27019,0.20747788608074189
27020,0.2479851108789444
27021,0.04334518730640411
27022,0.18311522364616395
27023,0.062271571829915044
27025,0.21686666429042817
27030,0.792928307056427
27032,0.51062778621912
27033,0.567900618314743
27038,0.01523002402856946
27040,0.049358899593353274
27041,0.8402126502990722
27043,0.01070659538730979
27045,0.8101190042495727
27046,0.47121665239334104
27049,0.18734946750104428
27050,0.6356665587425232
27054,0.06464138073846698
27055,0.5931313991546631
27058,0.45327280938625336
27059,0.7422484350204468
27060,0.6173460829257965
27062,0.2946634012460709
27064,0.11681105956435203
27068,0.7562045645713806
27070,0.47041261672973633
27072,0.02232119783759117
27073,0.19009126126766204
27080,0.6692910408973693
27084,0.614033932685852
27085,0.4167100465297699
27087,0.04806797996163368
27089,0.037398421689867976
27091,0.09775799915194511
27093,0.7085709953308106
27100,0.8459221363067627
27101,0.08931907653808593
27102,0.7824642705917358
27103,0.2999581333994865
27106,0.031001072935760023
27109,0.24045958384871483
27113,0.1251397803425789
27115,0.020576091706752776
27116,0.5653986024856568
27119,0.82946044921875
27120,0.15057911664247514
27123,0.5067546427249908
27124,0.6176117336750031
27125,0.38858621001243593
27127,0.39035509586334227
27128,0.03527448177337646
27129,0.5155485355854035
27132,0.1565485404804349
27133,0.6748737955093383
27135,0.32163878411054614
27137,0.5752607989311218
27138,0.04354746624827385
27139,0.35974210023880004
27140,0.6343544483184814
27141,0.1780753356218338
27144,0.6114547562599182
27145,0.41777334809303285
27146,0.16934361100196837
27149,0.7347695779800415
27151,0.5453779244422913
27152,0.5273570066690445
27153,0.3577273571491241
27154,0.1802587553858757
27164,0.1517490403354168
27167,0.30139893412590024
27168,0.7395944857597351
27169,0.12100368827581405
27171,0.15785424411296844
27173,0.7369031512737274
27175,0.07130582049489022
27181,0.8930775117874146
27182,0.25977227866649627
